"Iteration","Cl Monitor: Cl Monitor"
546.0,1.729147309138939
547.0,1.7298897566759155
548.0,1.7299707110951386
549.0,1.7303426128172477
550.0,1.7305583738208468
551.0,1.7311883903806446
552.0,1.7313196783533145
553.0,1.7320718340736436
554.0,1.732153020467959
555.0,1.7325272179748274
556.0,1.7327474407442667
557.0,1.733393743868498
558.0,1.733569046335917
559.0,1.7341533715359854
560.0,1.7342476119843047
561.0,1.7350068983485798
562.0,1.7351095360576798
563.0,1.7354575746232594
564.0,1.7358098376420974
565.0,1.7361815938628742
566.0,1.73654904759203
567.0,1.7369240543278754
568.0,1.7373027042560016
569.0,1.7377497555674886
570.0,1.7380649063100693
571.0,1.7383998040496746
572.0,1.7388009161375793
573.0,1.7391037086054784
574.0,1.739495669800671
575.0,1.7398006478486256
576.0,1.7401999848653256
577.0,1.740565542533261
578.0,1.74085995162829
579.0,1.741321721729496
580.0,1.7414928039908246
581.0,1.7421478494659342
582.0,1.7422565924310938
583.0,1.7428467542067587
584.0,1.742947025167204
585.0,1.7434981462520345
586.0,1.7436248941052435
587.0,1.7440724365775597
588.0,1.744337785524729
589.0,1.7448361966715118
590.0,1.7449886656804396
591.0,1.7456125398918145
592.0,1.745743992599033
593.0,1.7461907930364389
594.0,1.7464517274189792
595.0,1.746928033872186
596.0,1.7470777883168802
597.0,1.7476667608274723
598.0,1.7477965259907255
599.0,1.7482395682814598
600.0,1.748501139654388
601.0,1.7489859978289908
602.0,1.7491317250806624
603.0,1.749719295431876
604.0,1.749821168409532
605.0,1.7503912541325466
606.0,1.7504907805346162
607.0,1.7510598091782277
608.0,1.7511603567985228
609.0,1.7517295147443002
610.0,1.7518281919604812
611.0,1.75239084056035
612.0,1.7524918982078022
613.0,1.7530825080147623
614.0,1.753184645172444
615.0,1.753770360552436
616.0,1.753896579421088
617.0,1.7543391179488355
618.0,1.7546027182016497
619.0,1.7550900309843578
620.0,1.7552375048926976
621.0,1.7558179008580783
622.0,1.7559187512196903
623.0,1.7564866983570888
624.0,1.7565853647220186
625.0,1.757149628982441
626.0,1.7572519327126706
627.0,1.7578368741104615
628.0,1.7579362539489538
629.0,1.7585112360021236
630.0,1.7586120182447986
631.0,1.7592044419346349
632.0,1.7593058061533235
633.0,1.7598936056450978
634.0,1.7599940125302818
635.0,1.7605787447911758
636.0,1.7606776333273555
637.0,1.761265990871101
638.0,1.7613643450902552
639.0,1.7619481189327384
640.0,1.762047521702763
641.0,1.762642561096585
642.0,1.7627423793460217
643.0,1.7633284122012658
644.0,1.7634291028017632
645.0,1.7640147036440739
646.0,1.7641159166404339
647.0,1.7647059109572425
648.0,1.7648077630588734
649.0,1.7654048868492662
650.0,1.765507634704334
651.0,1.766115250786725
652.0,1.7662178927717924
653.0,1.7668186256781455
654.0,1.766918827609593
655.0,1.7675049112089452
656.0,1.7676057786780206
657.0,1.7681995601271416
658.0,1.768302979196875
659.0,1.768902505272352
660.0,1.7690057408966882
661.0,1.7696095174742668
662.0,1.7697119867488413
663.0,1.7703125704533758
664.0,1.7704164223124474
665.0,1.7710405744790594
666.0,1.7711417290290554
667.0,1.7717311726567686
668.0,1.7718326634933603
669.0,1.7724250210096777
670.0,1.7725260583260354
671.0,1.7731280025954856
672.0,1.7732316573104572
673.0,1.7738465372263341
674.0,1.7739497081898918
675.0,1.7745485857809116
676.0,1.774652272655727
677.0,1.7752591802526374
678.0,1.7753644854810215
679.0,1.7759813886457936
680.0,1.7760851405649412
681.0,1.776576382755823
682.0,1.7767357286481953
683.0,1.7774180338392604
684.0,1.7775247381517583
685.0,1.7781192647711872
686.0,1.778220501573981
687.0,1.7786990003273697
688.0,1.7788639964781525
689.0,1.7795515109743971
690.0,1.7796588848285715
691.0,1.780269078720395
692.0,1.7803684916308735
693.0,1.7808367050318308
694.0,1.7809963756364868
695.0,1.7816669723013656
696.0,1.781773531686652
697.0,1.7823977393684018
698.0,1.7824958986919297
699.0,1.7829637953513273
700.0,1.7831221735997302
701.0,1.7837908358635572
702.0,1.7838974349768828
703.0,1.7845103248756584
704.0,1.7846117328322175
705.0,1.78508762310903
706.0,1.7852485724728295
707.0,1.785920490763832
708.0,1.7860269371665336
709.0,1.786647503825117
710.0,1.786745259955978
711.0,1.7872106153532952
712.0,1.7873695308268045
713.0,1.7880377967132326
714.0,1.7881452717362099
715.0,1.7887539671674781
716.0,1.7888527221970525
717.0,1.7893169803617297
718.0,1.7894754382083156
719.0,1.790143646485268
720.0,1.7902498760851542
721.0,1.7908705101434703
722.0,1.790970195328573
723.0,1.791435666526443
724.0,1.7915943500315152
725.0,1.7922616557827167
726.0,1.7923667738222644
727.0,1.792975419086983
728.0,1.7930744166212715
729.0,1.7935357201552657
730.0,1.7936938021969524
731.0,1.7943598614992815
732.0,1.794465029641906
733.0,1.7950673773862857
734.0,1.795167595902871
735.0,1.7956242882785223
736.0,1.7957827374604365
737.0,1.7963945241418353
738.0,1.7965101430031198
739.0,1.797195766506232
740.0,1.7972964208114313
741.0,1.7976303048709046
742.0,1.7979671249529656
743.0,1.7984543977351628
744.0,1.7985804137202397
745.0,1.79928798669882
746.0,1.799387218319936
747.0,1.7997090256693677
748.0,1.800047941239407
749.0,1.800396475533421
750.0,1.8008196424530594
751.0,1.801136253587158
752.0,1.801464695869747
753.0,1.801808770302706
754.0,1.802155748460833
755.0,1.8025016789581476
756.0,1.8028425191828352
757.0,1.8031862442153292
758.0,1.8035299113728938
759.0,1.803875566729958
760.0,1.8042172630614772
761.0,1.8045578502007
762.0,1.8048975437931707
763.0,1.8052346404437971
764.0,1.8055734392174387
765.0,1.8059099992754775
766.0,1.806251148292618
767.0,1.8065870781606121
768.0,1.8069195124159614
769.0,1.8072568866596794
770.0,1.8075933924631673
771.0,1.8077950775121698
772.0,1.8085279438829813
773.0,1.808603442492919
774.0,1.8088627173185414
775.0,1.8090800560102125
776.0,1.8098355001814979
777.0,1.8099324059740967
778.0,1.8101284641353175
779.0,1.8106660236789456
780.0,1.8107838438463737
781.0,1.8114742730945625
782.0,1.8115473672424052
783.0,1.811869805039653
784.0,1.8120601720317837
785.0,1.8126325604724005
786.0,1.8127506935646347
787.0,1.813457006847779
788.0,1.8135290744498025
789.0,1.8138433049507092
790.0,1.8140264040186433
791.0,1.8145684726571563
792.0,1.8146826892720982
793.0,1.8153784906123063
794.0,1.815449823740918
795.0,1.8157613917656064
796.0,1.8159460283123945
797.0,1.8165034679850567
798.0,1.8166176649589074
799.0,1.8173008399045407
800.0,1.8173719019067653
801.0,1.8176780772217762
802.0,1.8178602166191768
803.0,1.8184136985227677
804.0,1.8185289342353292
805.0,1.8192112363905093
806.0,1.8192806577636542
807.0,1.8195284502194446
808.0,1.8197333516547678
809.0,1.8203022112680431
810.0,1.8204115387815265
811.0,1.8209325103382548
812.0,1.8210117136993798
813.0,1.8215498623865916
814.0,1.8216295790481012
815.0,1.8221783265488516
816.0,1.822255052158026
817.0,1.822780853834491
818.0,1.8228578314557176
819.0,1.8233887497005417
820.0,1.8234651048959747
821.0,1.8239913617039967
822.0,1.824068876841553
823.0,1.8245991195964084
824.0,1.824676769938868
825.0,1.8252060087402802
826.0,1.8252835727210426
827.0,1.8258033495479309
828.0,1.8258798492001602
829.0,1.826392561255224
830.0,1.8264673851063535
831.0,1.826982098604554
832.0,1.8270566772325352
833.0,1.8275677667630648
834.0,1.8276436380647667
835.0,1.828153801518744
836.0,1.8282282660235978
837.0,1.8287306761461946
838.0,1.8288056445540286
839.0,1.8293131245430259
840.0,1.8293876222648457
841.0,1.8298844959588092
842.0,1.8299589922651156
843.0,1.830464888918629
844.0,1.8305420762338342
845.0,1.831059912558399
846.0,1.8311341956269558
847.0,1.8316233693298665
848.0,1.831695987404979
849.0,1.8321739419094039
850.0,1.8322461913017412
851.0,1.8327293251883006
852.0,1.8328026340677632
853.0,1.833288958300891
854.0,1.8333617241746785
855.0,1.833849027985583
856.0,1.833922137785549
857.0,1.8344039481674006
858.0,1.8344771232001578
859.0,1.8349590165347336
860.0,1.8350314693051775
861.0,1.8355129545277147
862.0,1.835583836112838
863.0,1.8360547146571864
864.0,1.836126849026437
865.0,1.8366004311720465
866.0,1.8366707132906106
867.0,1.8371371482643524
868.0,1.837207702756128
869.0,1.8376806702790742
870.0,1.8377505059589367
871.0,1.838216371639348
872.0,1.8382865124017185
873.0,1.8387508132589876
874.0,1.8388198791538635
875.0,1.8392825588355453
876.0,1.8393513357886806
877.0,1.8398023200853872
878.0,1.839870857835033
879.0,1.8403228960300173
880.0,1.8403913975630937
881.0,1.8408493040323597
882.0,1.8409164483499632
883.0,1.8413663396678064
884.0,1.8414347834369156
885.0,1.8418781266828679
886.0,1.8419467438711536
887.0,1.8423930071343948
888.0,1.8424606416727811
889.0,1.8429050087431815
890.0,1.8429711541375497
891.0,1.843412629778066
892.0,1.8434784394817478
893.0,1.8439133255463973
894.0,1.84397936474098
895.0,1.8444119447693426
896.0,1.8444781698368193
897.0,1.8449119579651694
898.0,1.8449779950518064
899.0,1.8454091566172208
900.0,1.8454969221965678
901.0,1.8459001841343117
902.0,1.8459665317798004
903.0,1.8463870767857022
904.0,1.8464735422697043
905.0,1.8467654492191963
906.0,1.8469218891495127
907.0,1.8473802441583353
908.0,1.8474487011840655
909.0,1.8478758550752512
910.0,1.8479383224394346
911.0,1.8482355616725172
912.0,1.848387490379543
913.0,1.8488301236191358
914.0,1.8488939818575068
915.0,1.8492984075479864
916.0,1.8493590715780324
917.0,1.8497521876733891
918.0,1.8498135655071852
919.0,1.8502077960814935
920.0,1.8502689985117073
921.0,1.850663392073426
922.0,1.8507246770968433
923.0,1.8511268188624623
924.0,1.851187851096495
925.0,1.8515821082007766
926.0,1.8516436387176323
927.0,1.8520413904972037
928.0,1.8521023268557564
929.0,1.8524959022134941
930.0,1.852557067303482
931.0,1.852948523540652
932.0,1.853008509533488
933.0,1.8533999873639786
934.0,1.8534595502328943
935.0,1.8538392284900607
936.0,1.8538987359151544
937.0,1.854279779558266
938.0,1.85435803936212
939.0,1.8546205644491747
940.0,1.8547623899597547
941.0,1.855170404405133
942.0,1.8552326764995783
943.0,1.8556117235477056
944.0,1.855687143194337
945.0,1.855939666692989
946.0,1.856076561547068
947.0,1.8563619208906637
948.0,1.8566048672876958
949.0,1.8567415388567645
950.0,1.8570162230955543
951.0,1.857155970076046
952.0,1.8575498842749323
953.0,1.857610202553204
954.0,1.8578658229240022
955.0,1.8580862054815006
956.0,1.8582976115641179
957.0,1.8584226950246392
958.0,1.8586797090992477
959.0,1.8588999228800043
960.0,1.8591051099540132
961.0,1.8593043429348426
962.0,1.8594996831949697
963.0,1.8596969266300847
964.0,1.8598933587387843
965.0,1.8600916467944133
966.0,1.8602896362499957
967.0,1.8604866234322917
968.0,1.8606862534391675
969.0,1.8608837144036963
970.0,1.8610818154153683
971.0,1.8612799238860107
972.0,1.8614810242227031
973.0,1.861681234764984
974.0,1.8618751947889047
975.0,1.8620729316447115
976.0,1.8622642530215432
977.0,1.862460673084337
978.0,1.8626509744306476
979.0,1.8628416927150666
980.0,1.8630297995483052
981.0,1.8632187735164232
982.0,1.8634109597792392
983.0,1.863597513978018
984.0,1.8638231117492448
985.0,1.8639265672716767
986.0,1.8641470502422246
987.0,1.864390235405301
988.0,1.8644939094896205
989.0,1.864713029189536
990.0,1.8649520077658446
991.0,1.8650546492775852
992.0,1.8652696779606577
993.0,1.8655038488533553
994.0,1.8656040455805143
995.0,1.8658197580077305
996.0,1.866049757130746
997.0,1.8661484104763317
998.0,1.866357599633822
999.0,1.8665834107570118
1000.0,1.8666797135813595
1001.0,1.866887892482375
1002.0,1.8671092211123914
1003.0,1.8672065326133735
1004.0,1.8674146400775582
1005.0,1.8676389258082076
1006.0,1.867735766854208
1007.0,1.8679444482755
1008.0,1.8681675790327752
1009.0,1.8682639128894818
1010.0,1.868462983543902
1011.0,1.8686815960684455
1012.0,1.8687748775138504
1013.0,1.8689743592063786
1014.0,1.8691919495331728
1015.0,1.8692833694807438
1016.0,1.869479484884648
1017.0,1.8696900587611722
1018.0,1.8697829324040902
1019.0,1.8699795743588097
1020.0,1.8701889918636143
1021.0,1.8702785803445099
1022.0,1.8704736604222378
1023.0,1.8706841150904248
1024.0,1.8707746157586875
1025.0,1.870965244268803
1026.0,1.8711730416169492
1027.0,1.8712620079648157
1028.0,1.871450140282143
1029.0,1.871656288948122
1030.0,1.871745358943683
1031.0,1.8719344506492404
1032.0,1.8721363555829997
1033.0,1.8722217570676118
1034.0,1.8724037125492967
1035.0,1.8726059055940234
1036.0,1.8726908805703613
1037.0,1.8728705166192396
1038.0,1.873071377911381
1039.0,1.8731821431283906
1040.0,1.8732845587991835
1041.0,1.8735568061362142
1042.0,1.8736155203550635
1043.0,1.873865447346801
1044.0,1.8739209418467475
1045.0,1.8741645780141027
1046.0,1.874219143495039
1047.0,1.874460642617083
1048.0,1.8745148238294123
1049.0,1.874753909780451
1050.0,1.8748084693213263
1051.0,1.875049320194942
1052.0,1.8751046386141386
1053.0,1.8753480704536278
1054.0,1.8754015939493827
1055.0,1.8756370739989157
1056.0,1.875691324517275
1057.0,1.8759300985322964
1058.0,1.875984015199202
1059.0,1.876219150195183
1060.0,1.8762722166420343
1061.0,1.8765042525583726
1062.0,1.8765568903803502
1063.0,1.8767905912941862
1064.0,1.8768419875752615
1065.0,1.8770728971589798
1066.0,1.8771236837195593
1067.0,1.877349094048647
1068.0,1.8774000799853705
1069.0,1.8776235793751646
1070.0,1.8776756813709279
1071.0,1.8779032026367912
1072.0,1.8779543892300419
1073.0,1.8781778272152898
1074.0,1.8782278465780753
1075.0,1.8784478273463632
1076.0,1.878497749910193
1077.0,1.878717894414567
1078.0,1.8787671611618835
1079.0,1.878987080853793
1080.0,1.8790358742292208
1081.0,1.8792508254180238
1082.0,1.879299818258791
1083.0,1.879517755824763
