"Iteration","Cl Monitor: Cl Monitor"
113.0,1.4897397362304294
114.0,1.492862357841397
115.0,1.4943169001019911
116.0,1.496266323551927
117.0,1.4985826269073126
118.0,1.5011018874941757
119.0,1.503851036681493
120.0,1.506728775174018
121.0,1.5098352324624558
122.0,1.5129406734457809
123.0,1.5184826569624525
124.0,1.5208482980726128
125.0,1.5232864997497892
126.0,1.5263054429875582
127.0,1.5281381677326242
128.0,1.5306466511619459
129.0,1.532136693878243
130.0,1.5342882788118235
131.0,1.535709043641731
132.0,1.5378591226204217
133.0,1.539349558007525
134.0,1.541845538483348
135.0,1.5435987460840128
136.0,1.5472670144717684
137.0,1.548990857384892
138.0,1.5529505871519782
139.0,1.554848813917465
140.0,1.558045528349815
141.0,1.5620334809040115
142.0,1.5638829776958576
143.0,1.5676809132522704
144.0,1.5693108720394353
145.0,1.571801044051831
146.0,1.5740512852844917
147.0,1.5761391348337008
148.0,1.5776147641644445
149.0,1.5799420763329821
150.0,1.5821798092125139
151.0,1.5845340243038073
152.0,1.5869977195429026
153.0,1.5895483725824637
154.0,1.5923399499756181
155.0,1.59525366564649
156.0,1.5992771670094579
157.0,1.6021634571765793
158.0,1.6065775744858533
159.0,1.610761672329843
160.0,1.6150491136972824
161.0,1.618309418237309
162.0,1.621928848433271
163.0,1.6284175385861457
164.0,1.6297705908383773
165.0,1.633681365225545
166.0,1.6403381044765815
167.0,1.6416607005035246
168.0,1.6453957268350041
169.0,1.6491225001120973
170.0,1.65278479908405
171.0,1.6562007443689577
172.0,1.6595963145513446
173.0,1.663130925821461
174.0,1.6665464962291907
175.0,1.6698585158333683
176.0,1.6732386237541526
177.0,1.6765328434925468
178.0,1.6798386098669733
179.0,1.6832347815163968
180.0,1.686710891899032
181.0,1.6901213415187992
182.0,1.693420408674526
183.0,1.696820688199406
184.0,1.7001812922074644
185.0,1.7016838076463783
186.0,1.7086645976694266
187.0,1.7097892875501703
188.0,1.7113974808207115
189.0,1.7156259095966053
190.0,1.717300367155446
191.0,1.7236747751875943
192.0,1.7251033823359183
193.0,1.7269697368223322
194.0,1.731798354708086
195.0,1.7336157134989165
196.0,1.7403958216659965
197.0,1.741877805687908
198.0,1.7437396300289598
199.0,1.74698203019651
200.0,1.7513909369293104
201.0,1.7528906498732777
202.0,1.7547152438198517
203.0,1.7592636522349867
204.0,1.7607310364615154
205.0,1.7625524762870346
206.0,1.7657346272680516
207.0,1.7675000590377294
208.0,1.7706930468488198
209.0,1.7723956567006918
210.0,1.7755440255891828
211.0,1.7784354852054691
212.0,1.78003994271051
213.0,1.782982308809868
214.0,1.7868343494912393
215.0,1.788112930970106
216.0,1.7897403417356452
217.0,1.7924142637876876
218.0,1.793923473372484
219.0,1.7967286020593272
220.0,1.7992998767238109
221.0,1.8007863097416956
222.0,1.8035411309623937
223.0,1.8062590728266494
224.0,1.8087092268059932
225.0,1.810215403214215
226.0,1.8130487048636075
227.0,1.8156099292258325
228.0,1.8182243548570507
229.0,1.8198625629809644
230.0,1.8229932654065046
231.0,1.8258905839582014
232.0,1.8287218954188418
233.0,1.8313938068695115
234.0,1.834004749904916
235.0,1.8366487849886268
236.0,1.839188505101243
237.0,1.8416761250433153
238.0,1.8451820200265092
239.0,1.8463843804256388
240.0,1.8505692072225803
241.0,1.8514301638898465
242.0,1.853329961416682
243.0,1.8552409469069768
244.0,1.8587585302395142
245.0,1.8595216378224098
246.0,1.8626032154916579
247.0,1.8634166416045532
248.0,1.8673215818289204
249.0,1.8680371501230542
250.0,1.8708939603376582
251.0,1.8717971669886775
252.0,1.8776319975831872
253.0,1.8782667760974632
254.0,1.8799780954224417
255.0,1.8819151541965726
256.0,1.8852632757510808
257.0,1.8864311999110046
258.0,1.8898302356179555
259.0,1.891437376069771
260.0,1.893372406905357
261.0,1.896601747729496
262.0,1.8986311077926077
263.0,1.9002505705221722
264.0,1.9031487227801116
265.0,1.9045687504285511
266.0,1.9062906559944397
267.0,1.9092446989340994
268.0,1.9110975732791462
269.0,1.9126594885962103
270.0,1.915537080657016
271.0,1.9174297991453202
272.0,1.9189884812841205
273.0,1.9218480121517512
274.0,1.9236872705936985
275.0,1.9251952235961367
276.0,1.9279613944569847
277.0,1.9302099057181563
278.0,1.9319023756816938
279.0,1.9333506063511638
280.0,1.9360076304933407
281.0,1.938201876927133
282.0,1.9398475969192557
283.0,1.9412794958700357
284.0,1.9439210423483029
285.0,1.9461039120718207
286.0,1.9473553275265243
287.0,1.9489704329631214
288.0,1.9517363554324583
289.0,1.953422234410339
290.0,1.9548694579760468
291.0,1.9575414528408848
292.0,1.9588834966111628
293.0,1.9605872632640378
294.0,1.9634641033351004
295.0,1.9644421902019693
296.0,1.967231192762994
297.0,1.9681848017389476
298.0,1.9709842328940785
299.0,1.9719714036094937
300.0,1.974823681768844
301.0,1.9755203758183455
302.0,1.9791465080582225
303.0,1.979761388983761
304.0,1.9819276123080447
305.0,1.9830154696564983
306.0,1.9860657901384788
307.0,1.9867455125284235
308.0,1.990456355727056
309.0,1.9910466434623675
310.0,1.993184590974193
311.0,1.9942654566737228
312.0,1.9972998591853552
313.0,1.9979903129603211
314.0,2.0009883101740606
315.0,2.0019482528319297
316.0,2.0047014741636526
317.0,2.005638009191539
318.0,2.0082666834692886
319.0,2.0091824231293645
320.0,2.0117834942751505
321.0,2.0126891321822757
322.0,2.015312276704953
323.0,2.0162190688091832
324.0,2.0187122344564403
325.0,2.0196108343120893
326.0,2.022108084890415
327.0,2.0229877306356334
328.0,2.0254181980417867
329.0,2.026893116024796
330.0,2.0281575810037253
331.0,2.0303672279864764
332.0,2.0317926181724664
333.0,2.032986693500592
334.0,2.035111582503336
335.0,2.036502261207306
336.0,2.0376750796161716
337.0,2.039727401290281
338.0,2.041072810842688
339.0,2.0421946454096678
340.0,2.044184870126515
341.0,2.045469203233657
342.0,2.046569546988154
343.0,2.04856081281372
344.0,2.049840905471299
345.0,2.0512176544515617
346.0,2.0525857572985085
347.0,2.0539267099426834
348.0,2.0552653838332593
349.0,2.0569060132470507
350.0,2.0580385713207665
351.0,2.0592734413075875
352.0,2.060791781736744
353.0,2.061841080367589
354.0,2.0630416030265444
355.0,2.0645480927450275
356.0,2.065824254295115
357.0,2.0668222529804248
358.0,2.0681839181824366
359.0,2.0693918598885324
360.0,2.0705773781731183
361.0,2.0715356010624015
362.0,2.072850087672568
363.0,2.0742471639398743
364.0,2.07489320513777
365.0,2.0762603281300347
366.0,2.0776619517440507
367.0,2.078453686474038
368.0,2.079647215656906
369.0,2.0809453608330206
370.0,2.0817107996342785
371.0,2.0828655570253116
372.0,2.0841474461955127
373.0,2.0848827651977633
374.0,2.086007964145934
375.0,2.0872655632608597
376.0,2.0879969748225427
377.0,2.089299241909708
378.0,2.0900362196358935
379.0,2.0913453333964402
380.0,2.092092131604156
381.0,2.093399303832754
382.0,2.0941220687129616
383.0,2.095398864501136
384.0,2.0961097159348046
385.0,2.097366729804259
386.0,2.0980659816374443
387.0,2.0993070982905278
388.0,2.09998177872119
389.0,2.1011582859673705
390.0,2.1018282386248206
391.0,2.1030185788214326
392.0,2.1036667239081352
393.0,2.104839592379988
394.0,2.105628714471028
395.0,2.1067081437654425
396.0,2.1073456472551793
397.0,2.108482991703762
398.0,2.1091338949376306
399.0,2.110284603281128
400.0,2.1110437529342305
401.0,2.1120417242279195
402.0,2.1126553332915163
403.0,2.1137646763027496
404.0,2.1146610451838024
405.0,2.1152634102991374
406.0,2.116312770116978
407.0,2.1171803450065485
408.0,2.1177621065836405
409.0,2.1187886329832635
410.0,2.1196310013305877
411.0,2.1201716039877674
412.0,2.1211633497198807
413.0,2.121975922033782
414.0,2.1225150507973125
415.0,2.1234598125500384
416.0,2.1242469777167843
417.0,2.1247908223753162
418.0,2.1257520536513583
419.0,2.1265239516263708
420.0,2.1271435467749855
421.0,2.1279482418485136
422.0,2.128647835513803
423.0,2.129137943895701
424.0,2.130008567620702
425.0,2.130727573375127
426.0,2.131284671333039
427.0,2.1320258065193394
428.0,2.132695607376633
429.0,2.13325433103481
430.0,2.133996293351303
431.0,2.1346434433954
432.0,2.135266169180425
433.0,2.1358746686689583
434.0,2.1364648114674005
435.0,2.137025438732984
436.0,2.1375988460287405
437.0,2.13816906807866
438.0,2.1387452060584753
439.0,2.1393195119424533
440.0,2.139873632802281
441.0,2.140415658550222
442.0,2.1409763265370985
443.0,2.1415332499127215
444.0,2.1420752208934335
445.0,2.142626631318947
446.0,2.1431617790340924
447.0,2.143681729352042
448.0,2.144175686486719
449.0,2.144653864485232
450.0,2.145157907918786
451.0,2.145669309872671
452.0,2.146179133895593
453.0,2.1466859866661685
454.0,2.147183447220215
455.0,2.1476773499059543
456.0,2.148167732927413
457.0,2.148654164968265
458.0,2.1491399860663534
459.0,2.1496304482922275
460.0,2.1501199395413275
461.0,2.150611653180162
462.0,2.151097322417529
463.0,2.1515822290744153
464.0,2.152077019587543
465.0,2.1525724394390013
466.0,2.1530599429784147
467.0,2.1535270940713622
468.0,2.153999378958479
469.0,2.154488232497078
470.0,2.154970435903732
471.0,2.1554537607100097
472.0,2.155935216816571
473.0,2.156408331150055
474.0,2.156891935440896
475.0,2.157364224927915
476.0,2.1578412216149956
477.0,2.1583237456513946
478.0,2.1588077265912355
479.0,2.159279316863327
480.0,2.159750299859986
481.0,2.160227064572174
482.0,2.1606881555679305
483.0,2.1611621880710477
484.0,2.1615659756506127
485.0,2.1621140247975466
486.0,2.1626023835228474
487.0,2.163001884736307
488.0,2.1635262119255483
489.0,2.1639970890971902
490.0,2.1643872249599982
491.0,2.1649103353520576
492.0,2.1653819786455863
493.0,2.1657631477095607
494.0,2.1662778110625673
495.0,2.1666626353597587
496.0,2.1671076510943377
497.0,2.1676570601102503
498.0,2.168061289476162
499.0,2.16849266140657
500.0,2.1689401538870787
501.0,2.169462775645447
502.0,2.169834040086584
503.0,2.170244744766174
504.0,2.1706687524339876
505.0,2.171103030261329
506.0,2.1715246346856927
507.0,2.1719412482206617
508.0,2.1723590570961924
509.0,2.172780746006235
510.0,2.173220820637088
511.0,2.1736504265424554
512.0,2.174061262794324
513.0,2.174468198251256
514.0,2.17487520641412
515.0,2.175281229338491
516.0,2.1756795394948516
517.0,2.1760812527415574
518.0,2.176471206391495
519.0,2.17685421857102
520.0,2.177238655630266
521.0,2.1776168749840585
522.0,2.1780067759471975
523.0,2.1783889544814583
524.0,2.178761180723187
525.0,2.1791428560033106
526.0,2.1795221450389914
527.0,2.179905455385894
528.0,2.180275158649473
529.0,2.1806358979864267
530.0,2.181005752531386
531.0,2.1813692358209638
532.0,2.181750987739342
533.0,2.1821281196843647
534.0,2.182489484363435
535.0,2.1828654345540506
536.0,2.1832377866713055
537.0,2.1836013047077225
538.0,2.183962367558045
539.0,2.1843136357405424
540.0,2.184661330325988
541.0,2.1850181219630254
542.0,2.18537245310358
543.0,2.1857391474886554
544.0,2.186105548045022
545.0,2.186471382923826
546.0,2.186838297932553
547.0,2.187204038515085
548.0,2.18756469832889
549.0,2.1879228948755767
550.0,2.188283145575266
551.0,2.1884986733950837
552.0,2.1892431491268303
553.0,2.1893400774285756
554.0,2.189572414806376
555.0,2.1900243662226386
556.0,2.1904098384808512
557.0,2.1907855146272595
558.0,2.1911520090569088
559.0,2.1915075220588536
560.0,2.1918622685268216
561.0,2.19208107054125
562.0,2.192847719245585
563.0,2.1929436264202895
564.0,2.1931642744617026
565.0,2.193583469781044
566.0,2.193952763402352
567.0,2.194331814115307
568.0,2.1946322858997163
569.0,2.195085379904002
570.0,2.1952530973904794
571.0,2.1961101528056894
572.0,2.1961975657098978
573.0,2.196398661352782
574.0,2.1967353108219734
575.0,2.1970738999659165
576.0,2.1975890733972383
577.0,2.197718841106182
578.0,2.1984412365097645
579.0,2.198510118925023
580.0,2.198962214655705
581.0,2.1990817907980458
582.0,2.19976511986216
583.0,2.199860916610385
584.0,2.200411740552564
585.0,2.2004840454440813
586.0,2.201090691418961
587.0,2.2011589527252613
588.0,2.2017562941337347
589.0,2.201825968229575
590.0,2.202436623174085
591.0,2.202505513734702
592.0,2.2031108546857303
593.0,2.2031807181591003
594.0,2.20379169276656
595.0,2.2038591807403716
596.0,2.204446502185231
597.0,2.204513878381138
598.0,2.20514871371376
599.0,2.205215954383071
600.0,2.2057093687787583
601.0,2.205815565968595
602.0,2.2065143185535563
603.0,2.2066069068522896
604.0,2.2070574105740577
605.0,2.207162171837033
606.0,2.207815842911816
607.0,2.2079069524491084
608.0,2.208414581505847
609.0,2.2085127227663173
610.0,2.209134308047621
611.0,2.2092277909326095
612.0,2.2096896363378966
613.0,2.2097963970871635
614.0,2.2104644261603696
615.0,2.210556646690779
616.0,2.2110082666082826
617.0,2.211112821905106
618.0,2.2117877200552467
619.0,2.211882806224954
620.0,2.2124065855776442
621.0,2.2124783557997967
622.0,2.2131342501834967
623.0,2.213203109813728
624.0,2.213751665661569
625.0,2.21382208687668
626.0,2.214423305764781
627.0,2.2144984916632353
628.0,2.215137460726211
629.0,2.2152113633131183
630.0,2.2158285160523947
631.0,2.215900692251763
632.0,2.2165186891916666
633.0,2.216590859861204
634.0,2.2172147021432975
635.0,2.217284003721409
636.0,2.217887053590767
637.0,2.2179587195877746
638.0,2.2185700351877014
639.0,2.218643378874652
640.0,2.219272275705247
641.0,2.21934605104676
642.0,2.219974078610999
643.0,2.2200477663506337
644.0,2.220678366612499
645.0,2.2207537685027754
646.0,2.2213824363617256
647.0,2.221486415072353
648.0,2.222114702764056
649.0,2.2222203596283894
650.0,2.2228499119594365
651.0,2.222954926945983
652.0,2.2235628231324305
653.0,2.223667857668596
654.0,2.2242160396232666
655.0,2.2243326064620734
656.0,2.2250179123044482
657.0,2.225129166481529
658.0,2.2256982155229736
659.0,2.2258200105477153
660.0,2.2265045413545606
661.0,2.226617426363727
662.0,2.227168532946054
663.0,2.2272896370394752
664.0,2.22798493289149
665.0,2.2280987960669316
666.0,2.2287463213598757
667.0,2.2288562724697747
668.0,2.229472132716253
669.0,2.229581351987113
670.0,2.230134574178876
671.0,2.2302579693192177
672.0,2.230959618813426
673.0,2.2310731146562466
674.0,2.2317090731575924
675.0,2.2318220562742694
676.0,2.232391419412212
677.0,2.2325166477284095
678.0,2.233236111194317
679.0,2.2333528599448362
680.0,2.2340043299065675
681.0,2.234115644993189
682.0,2.2346064475842518
683.0,2.2349489065435284
684.0,2.235110908747396
685.0,2.2360765967527447
686.0,2.236170900587786
687.0,2.2363233625641885
688.0,2.23693301603296
689.0,2.2370603874280013
690.0,2.2378048904821473
691.0,2.2379267607652205
692.0,2.2384439546615065
693.0,2.238586529170248
694.0,2.2393946756314587
695.0,2.239512322369726
696.0,2.239834260166083
697.0,2.2401941892269743
698.0,2.2407761921558116
699.0,2.240931408801298
700.0,2.241751121877353
701.0,2.2418684860705764
702.0,2.2421939890365614
703.0,2.2425506756756257
704.0,2.24303076415367
705.0,2.2432067372338906
706.0,2.2442685385738796
707.0,2.244366081812789
708.0,2.2445124997295
709.0,2.2448590803970876
710.0,2.2452118184042327
711.0,2.24578228144868
712.0,2.2459373483230065
713.0,2.2468674708907415
714.0,2.246978324310662
715.0,2.2472090886640883
716.0,2.247668887835218
717.0,2.2480892279453677
718.0,2.2484136539335893
719.0,2.248969959218379
720.0,2.249126070060998
721.0,2.250030817073423
722.0,2.250139804018735
723.0,2.250364424094358
724.0,2.250819365363877
725.0,2.251234044721549
726.0,2.251640841336654
727.0,2.25195083817387
728.0,2.252495356014523
729.0,2.252862470955355
730.0,2.2530313440112213
731.0,2.2539652735016382
732.0,2.2540763508933415
733.0,2.2543022602575267
734.0,2.2548518213918296
735.0,2.255309887699787
736.0,2.2554626458135147
737.0,2.25623046602803
738.0,2.2563493980186533
739.0,2.2568510183405928
740.0,2.2570039065207292
741.0,2.2578354278348374
742.0,2.2579593328143597
743.0,2.2585533896692853
744.0,2.2586835961460174
745.0,2.259344117713883
746.0,2.2594779459844885
747.0,2.26022976250556
748.0,2.2603504239819294
749.0,2.260944110720175
750.0,2.261073369852077
751.0,2.2617250721564024
752.0,2.261856726582204
753.0,2.262602887002585
754.0,2.2627245448663085
755.0,2.263326712076568
756.0,2.2634582412425637
757.0,2.2641082658697993
758.0,2.2642413087780398
759.0,2.264992069923056
760.0,2.2651135854269966
761.0,2.265710329382732
762.0,2.2658387241325824
763.0,2.2665782932200567
764.0,2.2666971255371107
765.0,2.267284397046379
766.0,2.267411841935305
767.0,2.2680583003772306
768.0,2.2681924557123927
769.0,2.2689379186199035
770.0,2.269059451208191
771.0,2.2696420574500165
772.0,2.269773241288512
773.0,2.2704146645442913
774.0,2.2705473211732388
775.0,2.2712799434330346
776.0,2.271403580157033
777.0,2.271984738134813
778.0,2.2721168720143217
779.0,2.272762647357555
780.0,2.27289638688124
781.0,2.2736289370544602
782.0,2.2737185810143483
783.0,2.274394148484183
784.0,2.2744796989575713
785.0,2.2750735249117744
786.0,2.275199187839979
787.0,2.275836522214594
788.0,2.2759660976498948
789.0,2.2767031278411745
790.0,2.2767908041136002
791.0,2.2773809924347237
792.0,2.2774735526880807
793.0,2.278217557206152
794.0,2.278301851977694
795.0,2.2789790324301613
796.0,2.27906032900463
797.0,2.2796358300817414
798.0,2.2797574799774942
799.0,2.280454555376701
800.0,2.280537736627909
801.0,2.281201786235895
802.0,2.281282492274236
803.0,2.2817803098389393
804.0,2.2819158961865034
805.0,2.282678201320073
806.0,2.2827929025076807
807.0,2.283263560941512
808.0,2.283405851725332
809.0,2.2841695217520073
810.0,2.284281372932969
811.0,2.2846540362012955
812.0,2.28481350054004
813.0,2.2857105897308023
814.0,2.285809293875833
815.0,2.286006522538961
816.0,2.2864167826743294
817.0,2.2868083262534884
818.0,2.287107326749491
819.0,2.2875329073000823
820.0,2.287845789367972
821.0,2.2882753242397516
822.0,2.2884368109254365
823.0,2.2893189996509133
824.0,2.289412903681922
825.0,2.289594227956705
826.0,2.289966327414734
827.0,2.290242795007674
828.0,2.290638781432063
829.0,2.2910060793436964
830.0,2.2912819534219238
831.0,2.291677558064802
832.0,2.2919676038320547
833.0,2.2923719735218175
834.0,2.2926677085052622
835.0,2.293067230719644
836.0,2.2934281952550215
837.0,2.29363086340225
838.0,2.294224251036741
839.0,2.294340967210102
840.0,2.294872028128284
841.0,2.2949537631603025
842.0,2.295485202230634
843.0,2.295565626908675
844.0,2.296174411129076
845.0,2.296247931690806
846.0,2.2967457637554793
847.0,2.2968280081731667
848.0,2.297464137930901
849.0,2.2975385700141944
850.0,2.2980308372225045
851.0,2.298112422176045
852.0,2.2987446049479408
853.0,2.2988192119931323
854.0,2.29931199859071
855.0,2.29939229643423
856.0,2.300021564493422
857.0,2.3000957713561636
858.0,2.300575173071398
859.0,2.300653850867626
860.0,2.3011897413744675
861.0,2.3012957100637994
862.0,2.3018030023168494
863.0,2.3019086293795192
864.0,2.3024065688371964
865.0,2.3025132168433804
866.0,2.303010985107854
867.0,2.3031192280212633
868.0,2.30362150070023
869.0,2.3037286060073923
870.0,2.3040865937418786
871.0,2.3042837845544635
872.0,2.3048458748331377
873.0,2.3049528291518455
874.0,2.305292986970919
875.0,2.305484933163821
876.0,2.3060379454936912
877.0,2.306140379306633
878.0,2.3064674018795412
879.0,2.3066496306766004
880.0,2.307175391983356
881.0,2.3072782514583032
882.0,2.307604824774305
883.0,2.3077884989225925
884.0,2.3083106539659703
885.0,2.308412436273061
886.0,2.308734322136674
887.0,2.3089145078354067
888.0,2.3094300941304424
889.0,2.309528268579733
890.0,2.30984169851642
891.0,2.310019869416706
892.0,2.310387619394007
893.0,2.3105745598044316
894.0,2.3110987805799104
895.0,2.311195457221754
896.0,2.3114977645516177
897.0,2.3116686317742747
898.0,2.3120154415616905
899.0,2.3121919775896167
900.0,2.3125454788759363
901.0,2.3127232721974593
902.0,2.3130786138114483
903.0,2.3132584796329563
904.0,2.31361533327864
905.0,2.313796622947607
906.0,2.3141473628547122
907.0,2.3143215238995407
908.0,2.3146625899590494
909.0,2.3147868694798834
910.0,2.3152987019357893
911.0,2.315364918422439
912.0,2.315659914735889
913.0,2.315773809992026
914.0,2.3162517069354918
915.0,2.316316813507452
916.0,2.3166107313423367
917.0,2.3167247895410346
918.0,2.317217051605131
919.0,2.3173056432362067
920.0,2.3175889990790806
921.0,2.3177038358265816
922.0,2.3181886589843956
923.0,2.3182790453026723
924.0,2.318562537113125
925.0,2.3186746668444544
926.0,2.3191416219847416
927.0,2.319226696836328
928.0,2.319488684702966
929.0,2.3195992252628743
930.0,2.3200625990396824
931.0,2.32014768160079
932.0,2.3204144624182064
933.0,2.3205228274081993
934.0,2.320971680586298
935.0,2.321055563694835
936.0,2.32131131540455
937.0,2.3214171191475685
938.0,2.321852012555113
939.0,2.3219340784624904
940.0,2.3221920396751012
941.0,2.322297093134102
942.0,2.322729079904709
943.0,2.322789338764155
944.0,2.323055252117962
945.0,2.323160266968207
946.0,2.3235956142688448
947.0,2.3236541975323064
948.0,2.3239094594603276
949.0,2.324009419188666
950.0,2.3244259318198606
951.0,2.3244824875637495
952.0,2.3247361147765515
953.0,2.324834913468238
954.0,2.325194622334101
955.0,2.32528366001736
956.0,2.3255589038668263
957.0,2.3256600175868627
958.0,2.32607648854718
959.0,2.3261315643829668
960.0,2.3263310974243208
961.0,2.3264806498208634
962.0,2.3267643009330308
963.0,2.3268613430372778
964.0,2.3272030852391015
965.0,2.327287995754556
966.0,2.3275460269003196
967.0,2.3276410290088587
968.0,2.3279259117772524
969.0,2.328022472647925
970.0,2.328310870350082
971.0,2.328406080246806
972.0,2.3286876723779932
973.0,2.328781572199936
974.0,2.3290627291421018
975.0,2.329156150953398
976.0,2.3294365058607505
977.0,2.3295281411165187
978.0,2.329750703782654
979.0,2.3298579426587263
980.0,2.33021908012441
981.0,2.3302951468485653
982.0,2.330404975157202
983.0,2.3306814171596746
984.0,2.330768558044591
985.0,2.3309854965386076
986.0,2.3310876792662905
987.0,2.3314323046390864
988.0,2.331482704386269
989.0,2.331601492473716
990.0,2.3318290433708833
991.0,2.331931418840739
992.0,2.332283824068137
993.0,2.3323327391834505
994.0,2.332447062196084
995.0,2.332667876594155
996.0,2.3327657486076756
997.0,2.333101978491591
998.0,2.33314820469552
999.0,2.3332595247981436
1000.0,2.333470429919038
1001.0,2.3335639260708714
1002.0,2.333838692426135
1003.0,2.3338916036429707
1004.0,2.3342056723708238
1005.0,2.3342472751108714
1006.0,2.334350779664883
1007.0,2.3345523095911083
1008.0,2.3346403688647333
1009.0,2.3348540060080727
1010.0,2.334943205217789
1011.0,2.3351557264032836
1012.0,2.335246541367947
1013.0,2.3354613018568138
1014.0,2.3355492377283795
1015.0,2.3357573592965077
1016.0,2.335842152934563
1017.0,2.3360399395048863
1018.0,2.336123340488428
1019.0,2.3363218134782775
1020.0,2.3364041873088905
1021.0,2.3365987749464843
1022.0,2.3366778609511645
1023.0,2.3368650178293096
1024.0,2.3369435320489385
1025.0,2.337131622025626
1026.0,2.337209391630569
1027.0,2.337398392807161
1028.0,2.3374766348781058
1029.0,2.3376633778579086
1030.0,2.337738878912449
1031.0,2.3379240570511617
1032.0,2.3380000217691004
1033.0,2.3381832775432474
1034.0,2.338259934342862
1035.0,2.3384408562610726
1036.0,2.3385163714835735
1037.0,2.3386952961487415
1038.0,2.3387687088631974
1039.0,2.338946494984887
1040.0,2.3389755110219355
1041.0,2.339430458001313
1042.0,2.3394436013598483
1043.0,2.339476663594027
1044.0,2.339519390380994
1045.0,2.3395820340131244
1046.0,2.3397098078035765
1047.0,2.3397675329683376
1048.0,2.339922655908328
1049.0,2.3399892713658113
1050.0,2.340247468627573
1051.0,2.340280925512596
1052.0,2.3403673609591706
1053.0,2.340467857060666
1054.0,2.3406712299251877
1055.0,2.340747685633504
1056.0,2.3409313185250746
1057.0,2.3409594522798454
1058.0,2.341438326992526
1059.0,2.3414453634514683
1060.0,2.341456753129863
1061.0,2.341479535996874
1062.0,2.34151566493484
1063.0,2.341565248472944
1064.0,2.341665930519904
1065.0,2.3417080665980823
1066.0,2.3418305089493114
1067.0,2.341888883316275
1068.0,2.342119760623654
1069.0,2.342151075831093
1070.0,2.3422319886208856
1071.0,2.3423979939154225
1072.0,2.3424261827592305
1073.0,2.3429588352615016
1074.0,2.34296131342838
1075.0,2.3429710565528015
1076.0,2.342981893554815
1077.0,2.343002543504955
1078.0,2.3430364263950754
1079.0,2.3431058682879016
1080.0,2.343135337387324
1081.0,2.3432338574792775
1082.0,2.3432805109809314
1083.0,2.3434786409185002
1084.0,2.3435066117917125
1085.0,2.343581269207602
1086.0,2.343671048937834
1087.0,2.3439379426844797
1088.0,2.3439675884581916
1089.0,2.3440352194500207
1090.0,2.344112029755295
1091.0,2.344263618627841
1092.0,2.3442845489909545
1093.0,2.3446007884620936
1094.0,2.344604947113774
1095.0,2.3446180407130184
1096.0,2.344634611021503
1097.0,2.3446633765638643
