"Iteration","Cd Monitor: Cd Monitor"
206.0,1.5303102590700124
207.0,1.5288754787630523
208.0,1.527015035827181
209.0,1.5246558330507705
210.0,1.5214143845371577
211.0,1.517904536982691
212.0,1.5130981416232248
213.0,1.50840956662277
214.0,1.5018664761258347
215.0,1.4951864009715634
216.0,1.4877596703360805
217.0,1.4798665984857164
218.0,1.4715573222726464
219.0,1.4626907429950609
220.0,1.4537380306585266
221.0,1.4449319178308988
222.0,1.435834548642286
223.0,1.427202665485066
224.0,1.418803727528753
225.0,1.4108128348936448
226.0,1.4033087840181784
227.0,1.3963802405191754
228.0,1.390081061256986
229.0,1.3843741721417948
230.0,1.3789581459868563
231.0,1.3737030402953674
232.0,1.3680503399043256
233.0,1.3643629901967171
234.0,1.3602393877703893
235.0,1.3561625287972587
236.0,1.3532793090344981
237.0,1.3500191179188559
238.0,1.346322301197076
239.0,1.343491897247044
240.0,1.3399571126110361
241.0,1.3359599638035429
242.0,1.33182308833079
243.0,1.3273144213427535
244.0,1.3234692149163025
245.0,1.3174890897977851
246.0,1.3131599874056648
247.0,1.3073015894592246
248.0,1.3013133503849974
249.0,1.2943460874216601
250.0,1.2874582128540673
251.0,1.2806856967962936
252.0,1.2750049657074491
253.0,1.2672691363365505
254.0,1.2603764141242035
255.0,1.254505330943992
256.0,1.2482445320887956
257.0,1.2417018307227097
258.0,1.2361414737808172
259.0,1.2290955866502336
260.0,1.2236484637750973
261.0,1.2169480528442866
262.0,1.2110354778679608
263.0,1.2055442187303547
264.0,1.2005589745866219
265.0,1.196126627437397
266.0,1.1921876366540052
267.0,1.1885320495984493
268.0,1.1852476534576977
269.0,1.1813617912108219
270.0,1.178593526285617
271.0,1.1752303912636943
272.0,1.1715715942252827
273.0,1.1671785401771853
274.0,1.1634014323625885
275.0,1.158037253821655
276.0,1.1543072996257298
277.0,1.148221151391263
278.0,1.143946027167525
279.0,1.1369941900088014
280.0,1.13242680877444
281.0,1.1270345142762248
282.0,1.12130577663282
283.0,1.115444744107351
284.0,1.1094745032410962
285.0,1.1036426792531009
286.0,1.0979069446763103
287.0,1.0922147988504456
288.0,1.0867816039701523
289.0,1.0815226149606223
290.0,1.076529014842807
291.0,1.0716711923011502
292.0,1.066982522777263
293.0,1.0624545900264584
294.0,1.0580663719890462
295.0,1.0537494147391793
296.0,1.049635063823532
297.0,1.0456380271588517
298.0,1.0416499712118596
299.0,1.0377131247016174
300.0,1.033737105466892
301.0,1.0297853448837535
302.0,1.0257797671520519
303.0,1.0218019959824864
304.0,1.017649810332287
305.0,1.0134070447627146
306.0,1.0091262905401073
307.0,1.0046654249552074
308.0,1.0001632126797737
309.0,0.9942750992174824
310.0,0.9889417961107849
311.0,0.9837040689430824
312.0,0.9782887330006413
313.0,0.9701957037802813
314.0,0.9665723083000116
315.0,0.9608629229442588
316.0,0.9551830347344316
317.0,0.9494580999653944
318.0,0.9438491291276205
319.0,0.9385901998001304
320.0,0.933600617769096
321.0,0.9290072539023109
322.0,0.9247291279233408
323.0,0.920829954852373
324.0,0.9173751087352731
325.0,0.9135377553603952
326.0,0.9117412112942944
327.0,0.9057565947132633
328.0,0.9039480611704247
329.0,0.900604909500394
330.0,0.8949004345804338
331.0,0.892464670236821
332.0,0.8801722020188876
333.0,0.8774393991740259
334.0,0.8713481639812551
335.0,0.8657751751978517
336.0,0.8569782859012643
337.0,0.8546720137677084
338.0,0.850239586199971
339.0,0.8442715700828226
340.0,0.8431103114224208
341.0,0.8356282574185463
342.0,0.834372235264339
343.0,0.8322837120657901
344.0,0.8286448786797311
345.0,0.825521592223885
346.0,0.8223049247618313
347.0,0.8189084088452249
348.0,0.8153146822439058
349.0,0.8097440186410134
350.0,0.8078387715173767
351.0,0.8036938597918113
352.0,0.7972316847183922
353.0,0.7950109433222668
354.0,0.7876474785051776
355.0,0.785365412103578
356.0,0.7748553767133057
357.0,0.7727371916353161
358.0,0.7688834088029248
359.0,0.7630045928308418
360.0,0.7600612456737443
361.0,0.7536235411114726
362.0,0.7516426487031616
363.0,0.746520727475362
364.0,0.743975838566522
365.0,0.7393393824116503
366.0,0.7369138458917612
367.0,0.7320525006916915
368.0,0.7303457265193676
369.0,0.7255439293521778
370.0,0.723902596077128
371.0,0.7185805767512763
372.0,0.7169009135135445
373.0,0.7116894233803815
374.0,0.7100191486052869
375.0,0.7042203774104755
376.0,0.7024945684095292
377.0,0.6974798078073329
378.0,0.6958228812538695
379.0,0.689406511568809
380.0,0.6877552540131846
381.0,0.6841559446157527
382.0,0.679599413506763
383.0,0.6779016999753685
384.0,0.6715276414965297
385.0,0.6700004080396331
386.0,0.6658029761737362
387.0,0.6628881965397221
388.0,0.659492622653653
389.0,0.6547559411166363
390.0,0.6531190877760182
391.0,0.6486053528381688
392.0,0.6464953392148585
393.0,0.6415806290824837
394.0,0.6401296096241372
395.0,0.635936994766576
396.0,0.6339554117611905
397.0,0.6295474696246735
398.0,0.6276921072473384
399.0,0.6236198836296774
400.0,0.6218362795539482
401.0,0.6174409000475976
402.0,0.6157201183300781
403.0,0.6118925803482685
404.0,0.6102378772717052
405.0,0.6059427741165532
406.0,0.6043205372862998
407.0,0.6009057217065873
408.0,0.5988409539533455
409.0,0.5958222584344175
410.0,0.593080670719426
411.0,0.5904597743088035
412.0,0.5879281758309891
413.0,0.5853619285297057
414.0,0.5827628453466599
415.0,0.5802442538688111
416.0,0.5777441563799391
417.0,0.5752696954594468
418.0,0.572786113874676
419.0,0.570366809326845
420.0,0.5678850810192141
421.0,0.5654466030083825
422.0,0.5630063322682765
423.0,0.5605560457339462
424.0,0.5582000517254649
425.0,0.5557952408047158
426.0,0.5534755011891122
427.0,0.5509583790326196
428.0,0.5488337292152425
429.0,0.5467084203347572
430.0,0.5445299559878027
431.0,0.5423898409135635
432.0,0.5403011374223077
433.0,0.5382231705089352
434.0,0.5361988774976985
435.0,0.5341413201312682
436.0,0.5321077387106141
437.0,0.5301211565453374
438.0,0.5282271206899818
439.0,0.526327960329564
440.0,0.5244516851246764
441.0,0.5226590521257525
442.0,0.5206793996392348
443.0,0.5188252687311989
444.0,0.5172586576495356
445.0,0.5155687617823949
446.0,0.5139358501983228
447.0,0.5124265645159882
448.0,0.5108570495073173
449.0,0.5092690528333281
450.0,0.5077219639336638
451.0,0.5063271907073126
452.0,0.5048414630399577
453.0,0.5034188960437667
454.0,0.5020096800195941
455.0,0.5004582732257258
456.0,0.499447241445257
457.0,0.49770442127605263
458.0,0.4968580155870344
459.0,0.4950730813784337
460.0,0.49438563202830804
461.0,0.4924915933836005
462.0,0.49186281926685516
463.0,0.4902655370073933
464.0,0.48967818830326904
465.0,0.48803386098365265
466.0,0.4874524795449867
467.0,0.48584301462719254
468.0,0.4853036712351532
469.0,0.4837704419225413
470.0,0.4832594833790795
471.0,0.4817807971837434
472.0,0.48131016251632786
473.0,0.48015787551858924
474.0,0.47971747474118437
475.0,0.4780753799658596
476.0,0.4776206452788682
477.0,0.47686559181017824
478.0,0.47594368858287306
479.0,0.47551796620967435
480.0,0.47395952833797594
481.0,0.47356266371573286
482.0,0.47293110494871027
483.0,0.47223642077207706
484.0,0.4715063634139471
485.0,0.4708274479786192
486.0,0.4703793008456218
487.0,0.4695479086416457
488.0,0.46925921604742826
489.0,0.46810133714278335
490.0,0.4678391873891251
491.0,0.4673924016056364
492.0,0.46691909124502906
493.0,0.4664131287893857
494.0,0.4659792156673513
495.0,0.46551457212671
496.0,0.46507836789821394
497.0,0.4646247622617973
498.0,0.464322164127184
499.0,0.4638651898184765
500.0,0.46346381157477506
501.0,0.4631243054530827
502.0,0.46300863874013215
503.0,0.4622523412585659
504.0,0.4621280105554151
505.0,0.4619140192753533
506.0,0.4617334652006983
507.0,0.461539679069552
508.0,0.4613392131662528
509.0,0.4611748284377077
510.0,0.4609344662395013
511.0,0.4607292231017933
512.0,0.460503145415838
513.0,0.46033098211759516
514.0,0.46021437164677165
515.0,0.46014576869730994
516.0,0.46006626578067406
517.0,0.4599971057667016
518.0,0.45992984716514307
519.0,0.4598732699328898
520.0,0.4598417852960855
521.0,0.4598424604578162
522.0,0.45983676050517214
523.0,0.45985936579473174
524.0,0.45989586321244513
525.0,0.4599466377455964
526.0,0.4600043850297561
527.0,0.4600886540148815
528.0,0.460173540149786
529.0,0.4602507164116823
530.0,0.46032957270592706
531.0,0.46044282446086116
532.0,0.46064464522420656
533.0,0.46075256108000334
534.0,0.4609576025799525
535.0,0.4610924290137523
536.0,0.46130766528610323
537.0,0.46161874820783816
538.0,0.46175992328225746
539.0,0.46194358751787196
540.0,0.462251881809047
541.0,0.4624787047175071
542.0,0.46278164186553766
543.0,0.4631094849445131
544.0,0.463361249935827
545.0,0.4637010430316817
546.0,0.46406719252632017
547.0,0.46438896910859906
548.0,0.46464460808884833
549.0,0.46501991664099257
550.0,0.465428588902764
551.0,0.4657538057646903
552.0,0.4661429706064001
553.0,0.4666093966393484
554.0,0.46698205659073316
555.0,0.4674296176202933
556.0,0.46797369866215116
557.0,0.4683568709916602
558.0,0.4688354628164577
559.0,0.4694118930291146
560.0,0.46981581371496806
561.0,0.47026691673216575
562.0,0.4708798135921324
563.0,0.47131093362376764
564.0,0.47180222221718165
565.0,0.472390954517363
566.0,0.4728336208127846
567.0,0.473295694889059
568.0,0.47397224988930015
569.0,0.4745259755138785
570.0,0.4749261993742522
571.0,0.4754610069734847
572.0,0.47594465544962283
573.0,0.4765638451463096
574.0,0.47703804222214974
575.0,0.47760208353436784
576.0,0.47808717857547106
577.0,0.4787266186032151
578.0,0.4792317143151815
579.0,0.47984631527026633
580.0,0.4803237698597255
581.0,0.4808440951346735
582.0,0.481299348089647
583.0,0.48189664728815895
584.0,0.48237039096758566
585.0,0.4828121390756234
586.0,0.48339204267076563
587.0,0.4838054840799849
588.0,0.48423500350417115
589.0,0.4847059066691826
590.0,0.4851842726078971
591.0,0.48566244346236614
592.0,0.4861874279798684
593.0,0.4866931506446097
594.0,0.4871096931849824
595.0,0.4876072284987778
596.0,0.48801444135058275
597.0,0.48845185803567975
598.0,0.4888007546034901
599.0,0.4891585129949236
600.0,0.48957224701269014
601.0,0.48999243690446725
602.0,0.4903558892928541
603.0,0.490725645133793
604.0,0.4911787188053237
605.0,0.4914751759182306
606.0,0.49178912961398424
607.0,0.49209533589710486
608.0,0.4924225580591679
609.0,0.4927627458530879
610.0,0.4930711036016839
611.0,0.49345692009403336
612.0,0.4938078813714462
613.0,0.49417075329450855
614.0,0.49450759424666646
615.0,0.4947778766666985
616.0,0.49503639717447573
617.0,0.4952616371038008
618.0,0.4955336199230063
619.0,0.4957380327903152
620.0,0.49600638275222264
621.0,0.4962091436552871
622.0,0.496447254672689
623.0,0.4966212005771499
624.0,0.4968216954600708
625.0,0.49698698572639066
626.0,0.4971562879446996
627.0,0.49729736190445073
628.0,0.49748373471015506
629.0,0.4976564226047167
630.0,0.49788863590441723
631.0,0.4980476249759153
632.0,0.49823298089444945
633.0,0.4983809887474328
634.0,0.49854276005555137
635.0,0.4986987738588774
636.0,0.4989123109862919
637.0,0.49908532515477544
638.0,0.4992874964374219
639.0,0.499432550675423
640.0,0.4996457262119123
641.0,0.4998249658541756
642.0,0.5000946508141844
643.0,0.5003158699517738
644.0,0.5006313889082293
645.0,0.5008590073837372
646.0,0.5012110161092986
647.0,0.5015577314976823
648.0,0.5018642048121968
649.0,0.5021219444808431
650.0,0.502401423839945
651.0,0.5027356512149389
652.0,0.5030897716363287
653.0,0.5034629006555874
654.0,0.5038844344337402
655.0,0.5042935114757463
656.0,0.5046557102318939
657.0,0.505106254850352
658.0,0.5056096584051242
659.0,0.5061326598945044
660.0,0.5066634288765258
661.0,0.507247019744043
662.0,0.5077830159871978
663.0,0.5083578116004036
664.0,0.5089634109415946
665.0,0.5095865442997175
666.0,0.5102257346206817
667.0,0.5108824323745316
668.0,0.5115269872243816
669.0,0.5121929448449161
670.0,0.5128943141286558
671.0,0.5136111332458547
672.0,0.5144971543973595
673.0,0.5150020403384055
674.0,0.5157769051470198
675.0,0.5167635823111572
676.0,0.5173749421781076
677.0,0.5181736809244284
678.0,0.5191863397297659
679.0,0.5197829692137351
680.0,0.5207912941147579
681.0,0.5215568622465258
682.0,0.5224838823699465
683.0,0.5232167550769098
684.0,0.5241496301894151
685.0,0.5248622331125062
686.0,0.5258345171331491
687.0,0.5265767000641512
688.0,0.5275340864890281
689.0,0.5282791531381797
690.0,0.5292284094104441
691.0,0.5300238503872595
692.0,0.5310240418816655
693.0,0.53198211905638
694.0,0.5327201336691222
695.0,0.5337306968914933
696.0,0.534446956146931
697.0,0.5353020910036764
698.0,0.5360460898613357
699.0,0.5369746707105287
700.0,0.5378702122764568
701.0,0.5385906222253202
702.0,0.539484035814595
703.0,0.5403861666387806
704.0,0.5412044981863041
705.0,0.5419737396593568
706.0,0.5427193571733362
707.0,0.5435261589175665
708.0,0.5443666653938857
709.0,0.5451385002818006
710.0,0.5458922566177341
711.0,0.5466825991288965
712.0,0.5474227029114799
713.0,0.5481902621101681
714.0,0.5489817208251939
715.0,0.5497274459326593
716.0,0.5505206603046086
717.0,0.5512494716715168
718.0,0.5520322692227364
719.0,0.5527818056057175
720.0,0.5534657100998835
721.0,0.554209038097054
722.0,0.5549436866633548
723.0,0.5556368732016576
724.0,0.5563183931798877
725.0,0.5570315041512324
726.0,0.5576861870889973
727.0,0.5584422517063482
728.0,0.5591638873861751
729.0,0.5598448064363536
730.0,0.5603036850289899
731.0,0.5611655888991548
732.0,0.5616598117831967
733.0,0.5624994564049555
734.0,0.5630933202341754
735.0,0.5640269228370465
736.0,0.5646344299404041
737.0,0.5651829588684534
738.0,0.5660434617356677
739.0,0.5666068165709043
740.0,0.5671500154909954
741.0,0.5677684659321907
742.0,0.5684463765873018
743.0,0.5691044854645024
744.0,0.5697753761699932
745.0,0.5704546304108137
746.0,0.5711050161106332
747.0,0.5717589949985001
748.0,0.5724437112070146
749.0,0.5731249281379467
750.0,0.5737293668984361
751.0,0.574341452700831
752.0,0.5749399015769608
753.0,0.5756667342989318
754.0,0.5762357234585029
755.0,0.5768377794571669
756.0,0.5773278171771413
757.0,0.5777559506266614
758.0,0.5781549695057635
759.0,0.5784974719843864
760.0,0.5788688288974178
761.0,0.579200248430163
762.0,0.5795788191744714
763.0,0.579883751862596
764.0,0.5800921967207386
765.0,0.580364940467458
766.0,0.5805368153595505
767.0,0.5807197789512792
768.0,0.5809759952929631
769.0,0.5811299765366436
770.0,0.5813838073884899
771.0,0.5815730519132783
772.0,0.5817496075501275
773.0,0.5820451260468127
774.0,0.5823042919956545
775.0,0.5824302617532093
776.0,0.582687593773098
777.0,0.5829175475339434
778.0,0.5830279101074745
779.0,0.5830996962016669
780.0,0.5832386182839568
781.0,0.5833758055503884
782.0,0.5834647356287757
783.0,0.5835885130550685
784.0,0.583686147255774
785.0,0.5838501447842902
786.0,0.5840365504086475
787.0,0.5842103697015415
788.0,0.5844206663441571
789.0,0.5845153836890389
790.0,0.5846498726387964
791.0,0.5847329703851064
792.0,0.5848515497846211
793.0,0.5848740562288525
794.0,0.5850213105477775
795.0,0.5851572638636188
796.0,0.5852960200113229
797.0,0.5854212689138434
798.0,0.5856071878156204
799.0,0.5858071075164678
800.0,0.5860316015633144
801.0,0.586082772595368
802.0,0.5861281034278587
803.0,0.5861524199173913
804.0,0.5861855242585838
805.0,0.5862370272317922
806.0,0.5863297009336412
807.0,0.5863466268917901
808.0,0.5862241015811089
809.0,0.5863287371537984
810.0,0.5864467946393718
811.0,0.5864360326605386
812.0,0.5866228481586566
813.0,0.5865651801703274
814.0,0.5866959086363441
815.0,0.5867397984627682
816.0,0.5868985091548401
817.0,0.586846742772032
818.0,0.5869801619926907
819.0,0.5867865670409651
820.0,0.5869688448068129
821.0,0.5868662789310051
822.0,0.5868944226390567
823.0,0.5865984818484714
824.0,0.5867206869169165
825.0,0.5865927199481922
826.0,0.5864786171863121
827.0,0.5862150330295947
828.0,0.5862757429336634
829.0,0.5859256663336557
830.0,0.5859637371528262
831.0,0.5855405359319709
832.0,0.5856858787265776
833.0,0.5852467362131676
834.0,0.585280923690136
835.0,0.5850302526263782
836.0,0.5852354010729277
837.0,0.5849168790057604
838.0,0.5853009282097607
839.0,0.5849255691806581
840.0,0.5848763819911119
841.0,0.5844664145160715
842.0,0.5845115708295896
843.0,0.5840876101682186
844.0,0.5840724397996934
845.0,0.5836636639396016
846.0,0.583665015257557
847.0,0.5832204140137895
848.0,0.5828530974170826
849.0,0.5826841545801095
850.0,0.5823813577569052
851.0,0.5818181776116179
852.0,0.5818859460475726
853.0,0.581286913963842
854.0,0.5809641036590606
855.0,0.58064864740417
856.0,0.5802098621298593
857.0,0.579660154303019
858.0,0.5790762969969764
859.0,0.5787770031202947
860.0,0.5782116399995422
861.0,0.57763239129325
862.0,0.5771098528127282
863.0,0.5765726191271441
864.0,0.5760014181791421
865.0,0.5753999785430347
866.0,0.5748124602230863
867.0,0.5740996541273369
868.0,0.5733654943860487
869.0,0.5726212457348033
870.0,0.5719122913445901
871.0,0.5711282916243701
872.0,0.570425134286127
873.0,0.5694790099514474
874.0,0.5687863990231098
875.0,0.5679337670047436
876.0,0.5672606106058898
877.0,0.5662103975739531
878.0,0.5655187977936293
879.0,0.564400778473288
880.0,0.563690290564886
881.0,0.5629153648795168
882.0,0.5619597551656793
883.0,0.5611975184024842
884.0,0.560315879022133
885.0,0.5591066258249185
886.0,0.5581034376463002
887.0,0.556930890105982
888.0,0.5558936498268682
889.0,0.554863057913575
890.0,0.5538224469334494
891.0,0.5524446478062872
892.0,0.5513277623713774
893.0,0.5501396907417577
894.0,0.5489465464567758
895.0,0.5476977920418102
896.0,0.5465012377057805
897.0,0.5451122720908489
898.0,0.5436906391642968
899.0,0.5422240340657145
900.0,0.5410143102991243
901.0,0.5396709415949397
902.0,0.5381893230218171
903.0,0.5367322690404103
904.0,0.5352130565505094
905.0,0.5338392376876131
906.0,0.5323255885157114
907.0,0.5307532671992393
908.0,0.5293056321822046
909.0,0.5277153257771577
910.0,0.5260244662917845
911.0,0.5244508099030726
912.0,0.5227923699523929
913.0,0.5211131428849102
914.0,0.5193869953959334
915.0,0.517757643732013
916.0,0.5161303434148587
917.0,0.5144421892682223
918.0,0.5127450595560195
919.0,0.5109930147531282
920.0,0.5090510863598546
921.0,0.5071656291886111
922.0,0.505285834977656
923.0,0.5033507822338162
924.0,0.501444609556092
925.0,0.4996518363862341
926.0,0.49787131215563174
927.0,0.49589102537523333
928.0,0.49398167717228353
929.0,0.49206541633669276
930.0,0.4901716825912397
931.0,0.4881638168142844
932.0,0.4861309209958066
933.0,0.48406533543960906
934.0,0.4821085601919998
935.0,0.48005621676243765
936.0,0.47817339421820126
937.0,0.47630945806943215
938.0,0.4742706276251455
939.0,0.4723618437838936
940.0,0.4704705542952752
941.0,0.4687000860596448
942.0,0.4669553246588913
943.0,0.46532145670626673
944.0,0.4635954114572143
945.0,0.46186981334904254
946.0,0.46025180983424013
947.0,0.45860055962172447
948.0,0.45705272075603726
949.0,0.45542162255459945
950.0,0.4540272947919302
951.0,0.45266174664224296
952.0,0.4513028378435498
953.0,0.4500663880580229
954.0,0.4489438250007146
955.0,0.44770197072647644
956.0,0.44664345355035334
957.0,0.44562480115771097
958.0,0.4447316414926029
959.0,0.4438526213320435
960.0,0.44311393617494693
961.0,0.44240328811095575
962.0,0.4417168149918153
963.0,0.44109755690336433
964.0,0.4405650000775395
965.0,0.4401070160818568
966.0,0.4395885988490418
967.0,0.43924693153123306
968.0,0.43895224214039325
969.0,0.43869497448095707
970.0,0.43857953487840795
971.0,0.4384213175912519
972.0,0.43839945493502663
973.0,0.438373460611871
974.0,0.43844073564023783
975.0,0.43866040876254897
976.0,0.4388022188355217
977.0,0.4389811468441644
978.0,0.4391185204517558
979.0,0.4393527450534811
980.0,0.43958424868473944
981.0,0.43988167199234235
982.0,0.4401727376370015
983.0,0.4405088618595313
984.0,0.44084684522119605
985.0,0.4412544048146627
986.0,0.4417646412625591
987.0,0.4422700408588616
988.0,0.4428395533865823
989.0,0.44327126378256443
990.0,0.443731833124299
991.0,0.44427037665618885
992.0,0.44482012675548604
993.0,0.44531622772236434
994.0,0.44571825776581936
995.0,0.4460955195122619
996.0,0.4464808400459088
997.0,0.4469792380628448
998.0,0.4473483829087466
999.0,0.44771848278037096
1000.0,0.448086119828094
1001.0,0.44836588069075733
1002.0,0.448720461778472
1003.0,0.44907082219058037
1004.0,0.44944866409567774
1005.0,0.4497940230365554
1006.0,0.4500550419413591
1007.0,0.4503313890880637
1008.0,0.4505616161013165
1009.0,0.4508202163644122
1010.0,0.45110155874755914
1011.0,0.4513246680334846
1012.0,0.45152635810496233
1013.0,0.4517184918161125
1014.0,0.4518602352298749
1015.0,0.4518967442502745
1016.0,0.4519498885614494
1017.0,0.4520156314782012
1018.0,0.45202760011875154
1019.0,0.45195491627768025
1020.0,0.4517876198306294
1021.0,0.4516239607607881
1022.0,0.45146407587516213
1023.0,0.45130442848802405
1024.0,0.45106125143679787
1025.0,0.450883430196131
1026.0,0.45068651588173675
1027.0,0.4504267054565442
1028.0,0.4500423251902295
1029.0,0.44963852583645875
1030.0,0.4492133712156867
1031.0,0.4486561501254565
1032.0,0.44815854771019936
1033.0,0.4476038146015262
1034.0,0.44710167989410804
1035.0,0.44654934752054365
1036.0,0.4458278493726051
1037.0,0.4450554727581131
1038.0,0.4442393719278552
1039.0,0.44328715441359046
1040.0,0.44237049812448065
1041.0,0.4413921580415539
1042.0,0.440444226971774
1043.0,0.4393919442066985
1044.0,0.4384044569422566
1045.0,0.43736882163965435
1046.0,0.4361959669961174
1047.0,0.4350249272618483
1048.0,0.4338837522311504
1049.0,0.43273992146941986
1050.0,0.43169765240392705
1051.0,0.43063304819909454
1052.0,0.4295352360612462
1053.0,0.42835295948608026
1054.0,0.42726628111056064
1055.0,0.4258153987249603
1056.0,0.42479801627487623
1057.0,0.42361871447910304
1058.0,0.4220981600397116
1059.0,0.4210386152234142
1060.0,0.4197042350789556
1061.0,0.4187434434993245
1062.0,0.417327388996739
1063.0,0.4163749432094919
1064.0,0.414984249446032
1065.0,0.4138837288428477
1066.0,0.412504931301687
1067.0,0.41149122454984033
1068.0,0.4098977300659162
1069.0,0.4088940701623178
1070.0,0.40718513225661446
1071.0,0.40636616352889643
1072.0,0.4051294191229486
1073.0,0.403833108107092
1074.0,0.4026137299475996
1075.0,0.401379006811684
1076.0,0.40024455750227267
1077.0,0.39906512219210377
1078.0,0.3979177220200358
