"Iteration","Cl Monitor: Cl Monitor"
222.0,3.0932091169787443
223.0,3.0970544249567826
224.0,3.100175654729098
225.0,3.103243137078674
226.0,3.1059570708313466
227.0,3.1086648449866123
228.0,3.1111127248567123
229.0,3.1132095804114748
230.0,3.1153745063148057
231.0,3.1172798950512752
232.0,3.119598411560918
233.0,3.121382148532394
234.0,3.12385447592795
235.0,3.126072617705611
236.0,3.1286204228333943
237.0,3.13035531585405
238.0,3.1316523193561268
239.0,3.132332670452647
240.0,3.1331835537646855
241.0,3.133847171504943
242.0,3.1347999157083932
243.0,3.1355862472743232
244.0,3.136689945913326
245.0,3.1376226380883194
246.0,3.1392515369650567
247.0,3.1404732980213717
248.0,3.1426124088617
249.0,3.1444132637438247
250.0,3.148297071632235
251.0,3.1504475271062633
252.0,3.1542345041738598
253.0,3.1583861012848304
254.0,3.1616621636087476
255.0,3.1667806838043204
256.0,3.170545416591814
257.0,3.1745895309299335
258.0,3.1788078952717482
259.0,3.183101698700265
260.0,3.187377263850718
261.0,3.191679945591505
262.0,3.19574015584944
263.0,3.202195429385449
264.0,3.2047032394064265
265.0,3.2087447190589113
266.0,3.210144569515015
267.0,3.2115966594379
268.0,3.2132973043167863
269.0,3.214181166860956
270.0,3.2151307466176964
271.0,3.2160691750450665
272.0,3.217066281729254
273.0,3.218162902279891
274.0,3.2194291298668083
275.0,3.220915209657886
276.0,3.2224809454213714
277.0,3.2242536635815338
278.0,3.226252016974783
279.0,3.2284336172696815
280.0,3.230789305430671
281.0,3.23352081985207
282.0,3.236356649348279
283.0,3.239403414454788
284.0,3.2425174774931596
285.0,3.245685980173939
286.0,3.2488686484515292
287.0,3.253065186438685
288.0,3.2559852050669322
289.0,3.2609778032157153
290.0,3.2633219703967353
291.0,3.2673617193505247
292.0,3.2692863195302606
293.0,3.272926756909002
294.0,3.2747174151466774
295.0,3.27717309170766
296.0,3.2789780665798776
297.0,3.2815410869909467
298.0,3.283481281975916
299.0,3.2857067879631385
300.0,3.2880079538858897
301.0,3.2904803065182233
302.0,3.2930511289715834
303.0,3.2957163164750596
304.0,3.2994648987178836
305.0,3.3016614210248036
306.0,3.3047157509394185
307.0,3.3072084484948605
308.0,3.309328900334601
309.0,3.3104992219551748
310.0,3.312327316972244
311.0,3.3130296409921938
312.0,3.3150068201239327
313.0,3.3162146987116095
314.0,3.3167602779163485
315.0,3.3188799033182135
316.0,3.3192462066050417
317.0,3.321169651687745
318.0,3.32165208323335
319.0,3.3242187631352347
320.0,3.324923061833815
321.0,3.3283164560487064
322.0,3.329071149568252
323.0,3.332868986397071
324.0,3.333506300890363
325.0,3.3375558438583472
326.0,3.337646493138057
327.0,3.3385433674733287
328.0,3.340037521094958
329.0,3.34000567758262
330.0,3.33948043986162
331.0,3.3392460668812234
332.0,3.3390050863487484
333.0,3.3389799039821266
334.0,3.339489252800608
335.0,3.340935469870943
336.0,3.341143862787896
337.0,3.3459851820932185
338.0,3.3462950593518985
339.0,3.3469687711007468
340.0,3.34862137149991
341.0,3.350534460408495
342.0,3.3527424383776228
343.0,3.355048868479616
344.0,3.357316141824372
345.0,3.3612144977814795
346.0,3.3615580913687535
347.0,3.364637268636239
348.0,3.36461103780083
349.0,3.3647123949765327
350.0,3.364822276718673
351.0,3.364907151665351
352.0,3.364924136731181
353.0,3.3649785958866354
354.0,3.3646930582550794
355.0,3.3645783303414047
356.0,3.363924535975135
357.0,3.363807228504099
358.0,3.3641597924784734
359.0,3.364916149298778
360.0,3.3660942538972196
361.0,3.3674880010807917
362.0,3.369105086879445
363.0,3.3708026244321525
364.0,3.3741352072450637
365.0,3.374480634559238
366.0,3.377610707294075
367.0,3.377836303559788
368.0,3.3790176020262916
369.0,3.3802551822109153
370.0,3.382251027868623
371.0,3.3827141708135016
372.0,3.3834121522290217
373.0,3.3845139983312915
374.0,3.3847497824505024
375.0,3.3853962681752816
376.0,3.3855831410538535
377.0,3.3862986547011786
378.0,3.386518865914007
379.0,3.387411777169516
380.0,3.3877486290594865
381.0,3.3887530167996114
382.0,3.3891436747279338
383.0,3.3903482223205414
384.0,3.3908404236289402
385.0,3.392664267504134
386.0,3.392883915470225
387.0,3.3934882575042935
388.0,3.3949074297962745
389.0,3.3959810214491695
390.0,3.396568462901031
391.0,3.398520236746677
392.0,3.3988547575333437
393.0,3.3999455661522116
394.0,3.4009094529360464
395.0,3.401475884493276
396.0,3.403061724783102
397.0,3.403429779272998
398.0,3.4045518101873435
399.0,3.405043722657641
400.0,3.40630156955842
401.0,3.4067715916409114
402.0,3.4082382077124387
403.0,3.408266750734674
404.0,3.408774253573788
405.0,3.4094970576938612
406.0,3.4098262772390227
407.0,3.4109963068913416
408.0,3.4110563414954016
409.0,3.411746836976181
410.0,3.4121174951081015
411.0,3.4132442940515113
412.0,3.4136465689969806
413.0,3.4150729177129593
414.0,3.41518004869649
415.0,3.4156810033554326
416.0,3.4167217076486467
417.0,3.4170884291416215
418.0,3.418323411272912
419.0,3.4183831357129226
420.0,3.418740803365338
421.0,3.419705355903216
422.0,3.419759548223185
423.0,3.420340720754814
424.0,3.420421165301673
425.0,3.420916712471616
426.0,3.420988206474256
427.0,3.421525359314817
428.0,3.4222569666743525
429.0,3.422777048415087
430.0,3.4230320397283407
431.0,3.423962100104321
432.0,3.4240857784289966
433.0,3.4246343511757464
434.0,3.424934101800425
435.0,3.4252782396884016
436.0,3.4256227335165055
437.0,3.425986417807008
438.0,3.4263504731522865
439.0,3.4266732518184333
440.0,3.4269616462754136
441.0,3.4272842474906584
442.0,3.427597852099732
443.0,3.427887677476488
444.0,3.4282120205286115
445.0,3.428451187588615
446.0,3.428668016728125
447.0,3.428908352908977
448.0,3.429162777266171
449.0,3.429402609835613
450.0,3.4296047582462914
451.0,3.4298669441225393
452.0,3.4300598537068
453.0,3.4302695825129628
454.0,3.430435194930734
455.0,3.430621154298806
456.0,3.4308014029666616
457.0,3.4309087970892636
458.0,3.4310635373472778
459.0,3.4312260659388856
460.0,3.431487559901644
461.0,3.4319732303907977
462.0,3.4321319952552964
463.0,3.432321898894314
464.0,3.432472434439099
465.0,3.4325637609514037
466.0,3.4329190631239617
467.0,3.433285599629151
468.0,3.4333143978435134
469.0,3.4334805249793163
470.0,3.4339043884782425
471.0,3.4340144786606137
472.0,3.434406330713866
473.0,3.4347857666650397
474.0,3.4352525173705195
475.0,3.4354056432243993
476.0,3.4358337998315402
477.0,3.4359002820075006
478.0,3.4361571242267654
479.0,3.4368250404034977
480.0,3.436895098568333
481.0,3.437451242715684
482.0,3.437586509377022
483.0,3.438285034331545
484.0,3.4383913920938274
485.0,3.438861055518956
486.0,3.439378415622772
487.0,3.440010272564034
488.0,3.440169241786719
489.0,3.4407695061586936
490.0,3.440855023434433
491.0,3.4411476492868096
492.0,3.44214851461187
493.0,3.4422278108603193
494.0,3.4425026532997873
495.0,3.443540716126007
496.0,3.4436179954412807
497.0,3.4438941034821657
498.0,3.4447898326578246
499.0,3.4448979085110487
500.0,3.4458515462987123
501.0,3.4459165435274697
502.0,3.4462180758847047
503.0,3.446894262192522
504.0,3.4473968055016972
505.0,3.447996437250623
506.0,3.4481554340646614
507.0,3.4487097289336206
508.0,3.4489938193149627
509.0,3.4501370286369535
510.0,3.450159415474674
511.0,3.4503356864111647
512.0,3.4506789657628447
513.0,3.4517444485639746
514.0,3.4518327546958942
515.0,3.4521088376119966
516.0,3.4533413787783878
517.0,3.4534237746404273
518.0,3.4536862913775184
519.0,3.454544249596343
520.0,3.4545840016167935
521.0,3.4547829015221163
522.0,3.455329775412961
523.0,3.4558544578745805
524.0,3.4565153019148096
525.0,3.456687036320594
526.0,3.457584296037533
527.0,3.4576632643706913
528.0,3.4579035076935347
529.0,3.458770358702476
530.0,3.4588353965378658
531.0,3.4592711851164757
532.0,3.459368482680433
533.0,3.459798167897544
534.0,3.460390798960802
535.0,3.460566702803836
536.0,3.4614900457731546
537.0,3.4615523674555804
538.0,3.4617528046566584
539.0,3.4623846661503905
540.0,3.4624273200063933
541.0,3.462610729288054
542.0,3.46337447508829
543.0,3.463438627953572
544.0,3.463753366728114
545.0,3.464242307077485
546.0,3.464616366210372
547.0,3.464902431385093
548.0,3.465050168082993
549.0,3.4658370508997542
550.0,3.4659020323577883
551.0,3.466187028217863
552.0,3.466681990905093
553.0,3.4669891425398918
554.0,3.4671370676113686
555.0,3.467975766678815
556.0,3.468014361128936
557.0,3.468243521443627
558.0,3.468646709393707
559.0,3.4687952780438285
560.0,3.469739208663656
561.0,3.4697818380011967
562.0,3.4699470033816873
563.0,3.470499655748401
564.0,3.470659310285724
565.0,3.4715900634243044
566.0,3.471678990478486
567.0,3.472026964617871
568.0,3.472578604216791
569.0,3.4727330094828983
570.0,3.473687683731477
571.0,3.473738525920776
572.0,3.473903050990609
573.0,3.4743623450346326
574.0,3.4748873953226473
575.0,3.475682327892008
576.0,3.4758863426454463
577.0,3.4771975969449382
578.0,3.4772688893216337
579.0,3.4774485591320143
580.0,3.4779285021196458
581.0,3.4784355131545066
582.0,3.478974042407734
583.0,3.4798089319479386
584.0,3.4800259195943313
585.0,3.4814022990265014
586.0,3.4814831054491426
587.0,3.4816637687412513
588.0,3.482127310313322
589.0,3.4824292439293694
590.0,3.483516710309449
591.0,3.483789466304811
592.0,3.484919824843562
593.0,3.4850284019949824
594.0,3.4872981813059303
595.0,3.487314661701943
596.0,3.487392316662837
597.0,3.4875635747717566
598.0,3.4879915124160465
599.0,3.488102287288135
600.0,3.4900556464974994
601.0,3.490166618189696
602.0,3.490393554094057
603.0,3.4910346115529562
604.0,3.4918507439621536
605.0,3.493125734464416
606.0,3.4934035259243448
607.0,3.4948630957322537
608.0,3.4950322810878913
609.0,3.495286635154264
610.0,3.495887808198299
611.0,3.4965503617929055
612.0,3.4971926414230037
613.0,3.4978744370664843
614.0,3.498968890695193
615.0,3.4992110638685054
616.0,3.4998130018511784
617.0,3.5008588011112707
618.0,3.5011119665429544
619.0,3.502097863958828
620.0,3.502358747898476
621.0,3.5034120399394983
622.0,3.503515234102566
623.0,3.505745862838731
624.0,3.5058005636108778
625.0,3.505920808014741
626.0,3.506243873942271
627.0,3.506505801788941
628.0,3.507778171527552
629.0,3.5080027293266776
630.0,3.5093764018832907
631.0,3.509590329858895
632.0,3.51079451421503
633.0,3.5109954962954375
634.0,3.512412085630807
635.0,3.5125416912612306
636.0,3.5129847015432936
637.0,3.5135218209686925
638.0,3.5142138475815057
639.0,3.514897582592826
640.0,3.5154299778816767
641.0,3.515914319192494
642.0,3.5167891038769747
643.0,3.5175653090346666
644.0,3.5182507909952503
645.0,3.518475452046802
646.0,3.52002803468333
647.0,3.520148443037548
648.0,3.520457394294425
649.0,3.5211101753749787
650.0,3.521782322113784
651.0,3.52200842983769
652.0,3.52345400188919
653.0,3.523594279033793
654.0,3.523963361869852
655.0,3.524740750923927
656.0,3.5249860883762154
657.0,3.526426751869742
658.0,3.526603165588368
659.0,3.526871267306154
660.0,3.5282366590186247
661.0,3.528396486967946
662.0,3.528823806128247
663.0,3.5296396731418147
664.0,3.5303172397301847
665.0,3.5307019378337676
666.0,3.531571208209354
667.0,3.531743770983542
668.0,3.5327945854598766
669.0,3.5329402944534007
670.0,3.5337723527475755
671.0,3.5339399556126763
672.0,3.535007983935099
673.0,3.5351797926205912
674.0,3.5362604965245357
675.0,3.536415760741921
676.0,3.537445277319822
677.0,3.5375921238391865
678.0,3.5387213827662154
679.0,3.538874953596692
680.0,3.5395584923392067
681.0,3.539833016119014
682.0,3.5408642448922807
683.0,3.541114032544841
684.0,3.542072865733251
685.0,3.5423234978236473
686.0,3.5433226771896886
687.0,3.543559921240848
688.0,3.5445028839807304
689.0,3.544736051447386
690.0,3.545611346403769
691.0,3.5458799332297173
692.0,3.5469088528716877
693.0,3.5471482081526653
694.0,3.5480786634481674
695.0,3.5483187848778077
696.0,3.5492693967233744
697.0,3.5496191348398907
698.0,3.5504479925158012
699.0,3.5509396647408313
700.0,3.551502375693465
701.0,3.552064093571845
702.0,3.5527301740878103
703.0,3.5533784726879034
704.0,3.5539245858204467
705.0,3.5545048834478465
706.0,3.555101929849344
707.0,3.5557083233725475
708.0,3.5563917604894786
709.0,3.5570218220917047
710.0,3.5575405027309253
711.0,3.5580924911480944
712.0,3.5586926578003295
713.0,3.559284072868473
714.0,3.559883583590796
715.0,3.560484609207451
716.0,3.561089337922668
717.0,3.5616771935860823
718.0,3.562242801137053
719.0,3.5628018186550894
720.0,3.563369657202383
721.0,3.5639480833193615
722.0,3.5645344084359563
723.0,3.5650951594845806
724.0,3.5656658794168847
725.0,3.5662234808661033
726.0,3.566786944477654
727.0,3.5673457390267904
728.0,3.567881547268015
729.0,3.5684224519748384
730.0,3.568958828419988
731.0,3.56951634432402
732.0,3.5700550114147935
733.0,3.5705868871405304
734.0,3.5711094577064806
735.0,3.5716509126989098
736.0,3.5721571644051986
737.0,3.572658558091427
738.0,3.5731735883284452
739.0,3.5736597421149368
740.0,3.5742226258654535
741.0,3.574696718079687
742.0,3.5751777513289857
743.0,3.575646506259225
744.0,3.5761455037822114
745.0,3.576620527762794
746.0,3.577081468837257
747.0,3.5775639462754842
748.0,3.5780130333315716
749.0,3.5784897887698763
750.0,3.5789603476314555
751.0,3.5794285133532617
752.0,3.579898772466017
753.0,3.580307606341231
754.0,3.58074229594849
755.0,3.581109637814979
756.0,3.5815408103945754
757.0,3.5819125131396077
758.0,3.5823603796498387
759.0,3.5827490302315455
760.0,3.5832009118875563
761.0,3.5835724047058317
762.0,3.583983124939564
763.0,3.584368839707569
764.0,3.584714623199192
765.0,3.585092512836546
766.0,3.585422080587154
767.0,3.5857262116309716
768.0,3.5860928602991384
769.0,3.586417368554232
770.0,3.5867657183643153
771.0,3.5871300521921463
772.0,3.587492117527866
773.0,3.587824187394419
774.0,3.5881117127073012
775.0,3.58839310537448
776.0,3.5886599566886446
777.0,3.588942208034068
778.0,3.5892149268472795
779.0,3.589510150865482
780.0,3.5898035095204515
781.0,3.590075333477638
782.0,3.590369565491537
783.0,3.590655758490023
784.0,3.590915674715798
785.0,3.5911714755693924
786.0,3.591416720925628
787.0,3.5916713236674975
788.0,3.5919127553528303
789.0,3.5921595341889123
790.0,3.592414336590215
791.0,3.592658272545902
792.0,3.592889714568369
793.0,3.593138311844819
794.0,3.593356136785619
795.0,3.5935936671224056
796.0,3.5938214428288853
797.0,3.594041834658029
798.0,3.5942800181052212
799.0,3.5945182591197584
800.0,3.5947486382853935
801.0,3.5949898366063486
802.0,3.595232605861187
803.0,3.5954692910758603
804.0,3.595705892479024
805.0,3.5959119852912873
806.0,3.5961551838842176
807.0,3.5963700569271664
808.0,3.596581518532453
809.0,3.5967979287750125
810.0,3.597034296907579
811.0,3.5972842277652526
812.0,3.597502122653375
813.0,3.5977534818180734
814.0,3.5979774571265413
815.0,3.5982000269600407
816.0,3.598410866030732
817.0,3.598636150517811
818.0,3.5988522608623383
819.0,3.5990661056171707
820.0,3.5992726525537146
821.0,3.5994908979544675
822.0,3.5997241524046024
823.0,3.599939162113389
824.0,3.600191977849789
825.0,3.6004218514611486
826.0,3.6006410288759727
827.0,3.6008547581211214
828.0,3.601055894060337
829.0,3.6012658732947394
830.0,3.601474993706419
831.0,3.6016795514050415
832.0,3.601896387546861
833.0,3.6020884714243384
834.0,3.602292895030206
835.0,3.602492091838668
836.0,3.60270515160197
837.0,3.6029194735339765
838.0,3.6031164048350464
839.0,3.6033083786318447
840.0,3.6034986714172645
841.0,3.6036946059960626
842.0,3.6039179557060956
843.0,3.6041363088477185
844.0,3.604343931290303
845.0,3.6045028580411955
846.0,3.6046420232346006
847.0,3.6047932405575107
848.0,3.604940824967086
849.0,3.605103932092513
850.0,3.605285858331303
851.0,3.605477359536691
852.0,3.6056414728843142
853.0,3.6058055264627527
854.0,3.605936300293525
855.0,3.606098265669457
856.0,3.606222975033134
857.0,3.6063585307076216
858.0,3.606487449754686
859.0,3.6066042230297004
860.0,3.606740968429678
861.0,3.606869165962668
862.0,3.6069880962931413
863.0,3.6071013294251792
864.0,3.6071757457437843
865.0,3.6072526988609437
866.0,3.6073457975633487
867.0,3.6074321401645966
868.0,3.607518608635056
869.0,3.6075877032586305
870.0,3.6076662996028506
871.0,3.6077209852330063
872.0,3.6077778509647818
873.0,3.6078236579864127
874.0,3.6078873246502474
875.0,3.6079470568672587
876.0,3.6079892156716227
877.0,3.60800823846687
878.0,3.6080378982827597
879.0,3.608055017537463
880.0,3.6080631077370726
881.0,3.608057871615218
882.0,3.608067153951148
883.0,3.6080758463546374
884.0,3.6080813453094214
885.0,3.608104772476833
886.0,3.6080954774459726
887.0,3.608088454750709
888.0,3.608059839328149
889.0,3.608037385732822
890.0,3.607992980265007
891.0,3.6079758413003282
892.0,3.607915261871681
893.0,3.607883449500759
894.0,3.60786432866507
895.0,3.6078334022513454
896.0,3.6078223399753826
897.0,3.607800911120897
898.0,3.607783223314884
899.0,3.607724309201394
900.0,3.6076989090391773
901.0,3.607629668598711
902.0,3.6075740535238014
903.0,3.607498644642571
904.0,3.6074365314206625
905.0,3.607394592136259
906.0,3.6073405013341846
907.0,3.6072950086311413
908.0,3.6072582105146314
909.0,3.607166592255053
910.0,3.607080603633668
911.0,3.6070012137022003
912.0,3.6069203668941205
913.0,3.6068779776819393
914.0,3.606829461150222
915.0,3.6067656221871682
916.0,3.6066984687790944
917.0,3.6066182427099456
918.0,3.606504413890713
919.0,3.6064404520425524
920.0,3.606355748436335
921.0,3.6062801555782134
922.0,3.6061879516077178
923.0,3.6060997750479484
924.0,3.606015106307194
925.0,3.6059397580802277
926.0,3.605856345398093
927.0,3.6057773364232024
928.0,3.6056789869785018
929.0,3.605589429958756
930.0,3.6054855347875
931.0,3.605359748572066
932.0,3.6052498926517016
933.0,3.6051375427337873
934.0,3.605016511823039
935.0,3.6049091037882426
936.0,3.604825504464445
937.0,3.604737963310124
938.0,3.6046314968463484
939.0,3.604539714326941
940.0,3.6044141575897606
941.0,3.6042797612125503
942.0,3.604147457046196
943.0,3.6040258728924823
944.0,3.603886646753495
945.0,3.6037428406555145
946.0,3.6035945129958415
947.0,3.6034432933347715
948.0,3.6033054327506733
949.0,3.603183218837532
950.0,3.6030231340194274
951.0,3.6029075728312914
952.0,3.602749874416537
953.0,3.6025847137833518
954.0,3.6024001875509333
955.0,3.602211935975544
956.0,3.6020265905831046
957.0,3.6018321840345306
958.0,3.6016284436824395
959.0,3.601425727631357
960.0,3.601231929234297
961.0,3.601026235055121
962.0,3.6008124047503376
963.0,3.600608103386134
964.0,3.600396254368262
965.0,3.60016400365304
966.0,3.5999374557331483
967.0,3.599706072529102
968.0,3.599479629703836
969.0,3.599199726322728
970.0,3.5989204287717116
971.0,3.598638094198305
972.0,3.5983678413815556
973.0,3.598079341074951
974.0,3.59781917649914
975.0,3.597524151440548
976.0,3.5973353492508187
977.0,3.5970255871489405
978.0,3.596679310627996
979.0,3.596339878761998
980.0,3.596009166932837
981.0,3.5958084511720023
982.0,3.5954527805418657
983.0,3.595067664792753
984.0,3.5948158127590935
985.0,3.594441199156838
986.0,3.594013433075612
987.0,3.5937585287901666
988.0,3.5933619359663296
989.0,3.592926596630215
990.0,3.5925259627490385
991.0,3.5922034605399884
992.0,3.591834551683577
993.0,3.5914467552119875
994.0,3.5911405465195796
995.0,3.590756572539148
996.0,3.5903530599265583
997.0,3.590029454363534
998.0,3.589573680663408
999.0,3.589120386745013
1000.0,3.588770261409368
1001.0,3.5883524496246575
1002.0,3.5878876945089297
1003.0,3.5875895135778717
1004.0,3.587070183130813
1005.0,3.5865545418020655
1006.0,3.5862010940378206
1007.0,3.5856636224876417
1008.0,3.5852863804862465
1009.0,3.584706654257472
1010.0,3.5843251110702563
1011.0,3.583830434413922
1012.0,3.5832119618452904
1013.0,3.5828334789259566
1014.0,3.5823448934432265
1015.0,3.581838136814747
1016.0,3.581310828371278
1017.0,3.580893463293493
1018.0,3.5803714957047648
1019.0,3.5799338710474373
1020.0,3.57935355487668
1021.0,3.5788670551657114
1022.0,3.578258333750907
1023.0,3.5777495347033597
1024.0,3.5771164252963374
1025.0,3.5765928365947706
1026.0,3.576034027023437
1027.0,3.5752098041027063
1028.0,3.574718875132632
1029.0,3.574206757289437
1030.0,3.573697175416968
1031.0,3.573161726311722
1032.0,3.5723532770403095
1033.0,3.571859493394781
1034.0,3.571330572419157
1035.0,3.5707351253275332
1036.0,3.570137057213779
1037.0,3.5692454285949915
1038.0,3.5686747921543294
1039.0,3.5680931227858257
1040.0,3.5674337457415293
1041.0,3.56679129698405
1042.0,3.5658428777360145
1043.0,3.565256241398075
1044.0,3.5646468728035603
1045.0,3.5639959947101816
1046.0,3.563024214851203
1047.0,3.5623967204382114
1048.0,3.5617755904087924
1049.0,3.560802016881461
1050.0,3.56019152542653
1051.0,3.55954324119162
1052.0,3.5585563738935795
1053.0,3.557908373263197
1054.0,3.5569645648270902
1055.0,3.5563157852044087
1056.0,3.555346972098891
1057.0,3.5546639938677624
1058.0,3.553617821511046
1059.0,3.5529470771439273
1060.0,3.551926293366051
1061.0,3.550902271035106
1062.0,3.5502605227671586
1063.0,3.5492284044411653
1064.0,3.5482287641811805
1065.0,3.547264999531952
1066.0,3.5463640375813084
1067.0,3.5454432133319966
1068.0,3.5444971725551406
1069.0,3.5435596473165307
1070.0,3.5426354000050817
1071.0,3.54162073275674
1072.0,3.540602131749363
1073.0,3.5396205689616824
1074.0,3.5385802578805268
1075.0,3.537552597706568
1076.0,3.5361213284920185
1077.0,3.5354854175931227
1078.0,3.534073404767915
1079.0,3.5331337134179734
1080.0,3.5321475951974075
1081.0,3.5310999188598333
1082.0,3.529588468941345
1083.0,3.5289582993030333
1084.0,3.5275099748252465
1085.0,3.5265137391189643
1086.0,3.525451406825474
1087.0,3.5243639632556514
1088.0,3.522835015630766
1089.0,3.5221684361101686
1090.0,3.520652372222353
1091.0,3.5199605215485987
1092.0,3.518282057915519
1093.0,3.5175745394579963
1094.0,3.51591329610764
1095.0,3.5152279961159345
1096.0,3.5136179426690015
1097.0,3.5128992153273737
1098.0,3.511293279573616
1099.0,3.510602687104705
1100.0,3.5090076719097505
1101.0,3.50828940646375
1102.0,3.506671752409156
