"Iteration","Cl Monitor: Cl Monitor"
296.0,2.9763205490095226
297.0,2.9775174943979814
298.0,2.979789684782574
299.0,2.981961761251532
300.0,2.984016524283917
301.0,2.986036003003667
302.0,2.9880240041049224
303.0,2.9899436444445158
304.0,2.99178163784539
305.0,2.9935893628098507
306.0,2.9952975207063015
307.0,2.99707293192002
308.0,2.9988254289303757
309.0,3.0004033037105864
310.0,3.0020236885077645
311.0,3.0036301519342405
312.0,3.0051789107209075
313.0,3.0067815441784926
314.0,3.008447780275041
315.0,3.010084115396776
316.0,3.0116992524455792
317.0,3.0133484812970797
318.0,3.015026790785828
319.0,3.0166697393532775
320.0,3.0183199459117662
321.0,3.0199760756754457
322.0,3.021614676494101
323.0,3.023273212538222
324.0,3.0249283237155704
325.0,3.0266014098336265
326.0,3.028198772089094
327.0,3.029759315313879
328.0,3.0313235597431594
329.0,3.032835913069167
330.0,3.0333503623454203
331.0,3.037589365772279
332.0,3.0376836685800424
333.0,3.038573473629354
334.0,3.0398510558681724
335.0,3.041308769824083
336.0,3.0428468209921444
337.0,3.0444376087463003
338.0,3.0460668176381938
339.0,3.047739407510387
340.0,3.049459414867246
341.0,3.052630684712531
342.0,3.052975010430955
343.0,3.056600787773908
344.0,3.0567799725826146
345.0,3.057860435841226
346.0,3.059107088122357
347.0,3.060565195086453
348.0,3.0621135053347426
349.0,3.0637486361971256
350.0,3.0654220496579816
351.0,3.0670995559124865
352.0,3.068774409900565
353.0,3.0704290023244836
354.0,3.073327131072073
355.0,3.073628544970519
356.0,3.0763227699927933
357.0,3.076507885943655
358.0,3.0776450628321155
359.0,3.0788781253811224
360.0,3.0801923894259873
361.0,3.082453477873527
362.0,3.0827357003618383
363.0,3.0855910112594467
364.0,3.085730164093379
365.0,3.0866708697880356
366.0,3.087771103675337
367.0,3.0898575422803938
368.0,3.0905560664555285
369.0,3.091660619195519
370.0,3.0937651898401284
371.0,3.0944165755013135
372.0,3.09546243274856
373.0,3.0974025534716327
374.0,3.097977307870831
375.0,3.0995440190730092
376.0,3.100101238531212
377.0,3.1016185540442978
378.0,3.102134162410731
379.0,3.103843550064386
380.0,3.104027483269429
381.0,3.1049300708675327
382.0,3.1054290935560642
383.0,3.1072115117716916
384.0,3.1073315838461317
385.0,3.1079065402410855
386.0,3.109035099542586
387.0,3.109752463854745
388.0,3.1108309819886437
389.0,3.111553066986789
390.0,3.1125810276597963
391.0,3.112987284223238
392.0,3.114646256738246
393.0,3.114739258893401
394.0,3.115300632781401
395.0,3.1163249014344747
396.0,3.116523718716973
397.0,3.117723674750387
398.0,3.1178234776206906
399.0,3.118530220432702
400.0,3.1192304769875134
401.0,3.1201229978222687
402.0,3.120294163149646
403.0,3.121366559327245
404.0,3.1215083140684867
405.0,3.1225706182544233
406.0,3.122646556382647
407.0,3.123293644488122
408.0,3.1242003204961484
409.0,3.124638925797205
410.0,3.1249134924865754
411.0,3.1262069425741306
412.0,3.126353902339731
413.0,3.127096718177815
414.0,3.1277100801604543
415.0,3.128299692990452
416.0,3.128900247108061
417.0,3.129519115603497
418.0,3.130088727302016
419.0,3.1306794312528687
420.0,3.1311075485947573
421.0,3.131689542586184
422.0,3.132285711710093
423.0,3.1328946863954785
424.0,3.13332417987613
425.0,3.1337981000916053
426.0,3.134363677828477
427.0,3.1347212110924123
428.0,3.1354816176284817
429.0,3.1357120365434947
430.0,3.1365642684183905
431.0,3.1367686659265663
432.0,3.1375645801541836
433.0,3.137766359377234
434.0,3.1384580414695127
435.0,3.138647927911202
436.0,3.139335305698682
437.0,3.1395301352958227
438.0,3.1402835306998753
439.0,3.1404858288111432
440.0,3.1410447706588536
441.0,3.1412385507693776
442.0,3.141993378997718
443.0,3.142200941998892
444.0,3.1426358592466452
445.0,3.1428385943755437
446.0,3.1434865907606624
447.0,3.1437857460751966
448.0,3.1443113398047102
449.0,3.144590205698775
450.0,3.144843328821451
451.0,3.1453132658793845
452.0,3.1455372509459063
453.0,3.1461116043681825
454.0,3.1467516304083167
455.0,3.147160653586314
456.0,3.14739171170682
457.0,3.1479088375079964
458.0,3.1480550002413277
459.0,3.148498666338449
460.0,3.148908610224008
461.0,3.149127952371977
462.0,3.1495646889651634
463.0,3.1497589820022416
464.0,3.1502791484052115
465.0,3.150939886990366
466.0,3.15134841740752
467.0,3.1515899571095094
468.0,3.1524558911013836
469.0,3.152624906524591
470.0,3.1531934288484753
471.0,3.153371807820457
472.0,3.1541913324987743
473.0,3.1543885659937825
474.0,3.1548877354512266
475.0,3.1550748727417575
476.0,3.1558471256248515
477.0,3.156415425411672
478.0,3.1567251207288933
479.0,3.1580105376676677
480.0,3.1581823655464274
481.0,3.1585233696957253
482.0,3.159475663489773
483.0,3.159616888554649
484.0,3.159936062059007
485.0,3.16105622433315
486.0,3.1612487203781257
487.0,3.162299954646632
488.0,3.162492441833988
489.0,3.163404866259974
490.0,3.1635854845188263
491.0,3.163963534188566
492.0,3.165036679466958
493.0,3.1653375716497747
494.0,3.1668704947882422
495.0,3.1670363226502447
496.0,3.167348395359213
497.0,3.1680546742706457
498.0,3.1689239116461523
499.0,3.169205579421577
500.0,3.1706306704249725
501.0,3.1708019941958607
502.0,3.1711200730602145
503.0,3.172012874219745
504.0,3.1723146374748707
505.0,3.1738264850013356
506.0,3.1740128500246856
507.0,3.174339145332269
508.0,3.1752495744977423
509.0,3.175556010321733
510.0,3.1770993220029786
511.0,3.1772805542589935
512.0,3.1777211398644294
513.0,3.1782633217830902
514.0,3.1791237420738994
515.0,3.1794231720883688
516.0,3.1810150641081405
517.0,3.181176094773811
518.0,3.1815282978011075
519.0,3.1819786756029673
520.0,3.182710210816136
521.0,3.183408795410051
522.0,3.183892673253371
523.0,3.1850372199130748
524.0,3.1852435364760603
525.0,3.1858083410059828
526.0,3.1863983422583972
527.0,3.1868553037503915
528.0,3.187923683810836
529.0,3.188129346294265
530.0,3.1887002217342157
531.0,3.1893258123229615
532.0,3.1899193407456368
533.0,3.1905094776488636
534.0,3.191082440143738
535.0,3.1916482743153765
536.0,3.1921862656662916
537.0,3.1926986241031905
538.0,3.1932434913467795
539.0,3.1937997930628543
540.0,3.194361124100975
541.0,3.194925707984064
542.0,3.1954891829434136
543.0,3.1961868169994085
544.0,3.1965061036188462
545.0,3.1972690801383132
546.0,3.197500186600891
547.0,3.198041678959309
548.0,3.1986232387285995
549.0,3.1992199910449566
550.0,3.1999337841171265
551.0,3.2002680910805146
552.0,3.20115147269531
553.0,3.2013666864443433
554.0,3.201897381992866
555.0,3.2024740617822434
556.0,3.203036929968117
557.0,3.203586718735776
558.0,3.2043276289041707
559.0,3.2045936869558354
560.0,3.205499700903107
561.0,3.20571458585236
562.0,3.2062163627323823
563.0,3.206810583992327
564.0,3.207426324999489
565.0,3.208028531415946
566.0,3.2086226582344732
567.0,3.209223482408997
568.0,3.2097306421095495
569.0,3.2103518744396147
570.0,3.2107909365486274
571.0,3.2115563799081093
572.0,3.2122238870343542
573.0,3.2126696422104914
574.0,3.213214445936603
575.0,3.214065307638015
576.0,3.2145750693996997
577.0,3.215153902213605
578.0,3.2160556383829033
579.0,3.2163814728499047
580.0,3.2177468679739043
581.0,3.217981038905876
582.0,3.2184619920818465
583.0,3.219058595440494
584.0,3.2197190298066567
585.0,3.2204457360881373
586.0,3.221212409283381
587.0,3.2220045093391048
588.0,3.222805254202893
589.0,3.2232649030980847
590.0,3.2246009982214923
591.0,3.2250151289412154
592.0,3.225878628000558
593.0,3.226398181707021
594.0,3.227927038584008
595.0,3.2283731260634454
596.0,3.2292628827254304
597.0,3.229777424454519
598.0,3.231272746229167
599.0,3.231711876507536
600.0,3.233034709735555
601.0,3.233448246992539
602.0,3.2346614915478162
603.0,3.2350837075821883
604.0,3.2363106731305376
605.0,3.2367558638312413
606.0,3.238278032279735
607.0,3.238695260442136
608.0,3.239928457518509
609.0,3.2408678653880965
610.0,3.241612006970368
611.0,3.242796114239857
612.0,3.2438707844689647
613.0,3.2446591400954503
614.0,3.2456552962389105
615.0,3.2467767215353933
616.0,3.247474362338733
617.0,3.2485501423832894
618.0,3.2495630397205653
619.0,3.2504859541226776
620.0,3.251363172510963
621.0,3.252272402119742
622.0,3.2531966736034725
623.0,3.254162537273045
624.0,3.2551349773088067
625.0,3.256115455213291
626.0,3.2570825375576695
627.0,3.258377731330485
628.0,3.258940329649564
629.0,3.260341393980746
630.0,3.260868505819402
631.0,3.2622013033966213
632.0,3.2627164594492686
633.0,3.2640811819393303
634.0,3.26458380688404
635.0,3.2659369340408553
636.0,3.2664491131679108
637.0,3.2677968787015885
638.0,3.26829720889271
639.0,3.2697914730507356
640.0,3.270238367513259
641.0,3.2714488880580794
642.0,3.271943832554087
643.0,3.2732550819838466
644.0,3.2737522019592804
645.0,3.2752201842115003
646.0,3.275652073392367
647.0,3.2768080723377504
648.0,3.277370463796159
649.0,3.2787103821437533
650.0,3.2791340353519884
651.0,3.2802750463137182
652.0,3.280826846169737
653.0,3.28197539789791
654.0,3.282635976705353
655.0,3.2836064402414613
656.0,3.284311395820677
657.0,3.285333605170824
658.0,3.2860092017566185
659.0,3.2870034686180665
660.0,3.2876814834270895
661.0,3.288671165071621
662.0,3.2893326288714277
663.0,3.290306974578087
664.0,3.290991383886674
665.0,3.2919626136821885
666.0,3.2926382052164005
667.0,3.293740191270273
668.0,3.2943245472189937
669.0,3.295221600816541
670.0,3.295920654989054
671.0,3.2968907541128045
672.0,3.29757945103855
673.0,3.298580626445778
674.0,3.29930227592476
675.0,3.300104980786592
676.0,3.3012097153170528
677.0,3.301895694664779
678.0,3.3026920435553633
679.0,3.3037705101627415
680.0,3.3043886292828426
681.0,3.305457254883804
682.0,3.306200536774835
683.0,3.307016303922251
684.0,3.307886106578578
685.0,3.3088397598971357
686.0,3.3097442377254307
687.0,3.3106920381743494
688.0,3.3116168229006675
689.0,3.3125350920560526
690.0,3.3134405373012816
691.0,3.3143712977680875
692.0,3.3153091225481077
693.0,3.3162188523407927
694.0,3.317156269508134
695.0,3.3180976031495626
696.0,3.3190407492219562
697.0,3.319982269275022
698.0,3.3209276146274593
699.0,3.3218936023966696
700.0,3.3228756590402964
701.0,3.323855529273798
702.0,3.3248213230140773
703.0,3.325796100146668
704.0,3.326778322360216
705.0,3.3277986357320404
706.0,3.32849543470528
707.0,3.329698308792164
708.0,3.330819588909939
709.0,3.3315569316234406
710.0,3.332754083612302
711.0,3.333814913575619
712.0,3.33453746422904
713.0,3.33570318256175
714.0,3.3364420529641197
715.0,3.337663076026439
716.0,3.33880264421863
717.0,3.3395059821335695
718.0,3.3406836379305145
719.0,3.3417920729069266
720.0,3.3425132489545146
721.0,3.3436700254527634
722.0,3.344413598763998
723.0,3.345602850893208
724.0,3.3463293104444394
725.0,3.3475764328412962
726.0,3.3483182033622723
727.0,3.3495401784700216
728.0,3.3502685690978717
729.0,3.351482858471698
730.0,3.3521819325832403
731.0,3.353322231102067
732.0,3.35402027622956
733.0,3.3552147429023975
734.0,3.3559032270448457
735.0,3.3570565569381903
736.0,3.357738933421139
737.0,3.3588916720870543
738.0,3.3596088889508895
739.0,3.3607553854451315
740.0,3.3614328373987954
741.0,3.3625521851376226
742.0,3.363219846915131
743.0,3.3643263501549048
744.0,3.3649874291386443
745.0,3.366102906298732
746.0,3.3667942621444467
747.0,3.367883079212119
748.0,3.368554284872582
749.0,3.3696246177196376
750.0,3.3702641557388167
751.0,3.3712963172445614
752.0,3.3719446705628
753.0,3.3729500157722105
754.0,3.373582948457732
755.0,3.3746393995438755
756.0,3.375266603693142
757.0,3.3762914556730586
758.0,3.376912356686282
759.0,3.3779041503615925
760.0,3.3785276291274955
761.0,3.3795310612937506
762.0,3.380147998008306
763.0,3.381125771714613
764.0,3.381726562210603
765.0,3.3826788743313334
766.0,3.383256503214082
767.0,3.384238746627275
768.0,3.384823699426514
769.0,3.385757438806093
770.0,3.3863089489738925
771.0,3.387076795139496
772.0,3.3878156838964077
773.0,3.3885327871369704
774.0,3.3892545845509496
775.0,3.3899710814057853
776.0,3.3907046711710653
777.0,3.3914042019692534
778.0,3.3920890870626708
779.0,3.3927931784976626
780.0,3.3935047805024494
781.0,3.3941579220527998
782.0,3.3948450485229396
783.0,3.3955133080934967
784.0,3.396202787551962
785.0,3.396837087857001
786.0,3.397505602174512
787.0,3.398155078349921
788.0,3.398826782643959
789.0,3.3995046388638475
790.0,3.4001403653189155
791.0,3.400809342717485
792.0,3.401464998243781
793.0,3.402119510654861
794.0,3.4027627655260315
795.0,3.4034422712017176
796.0,3.4040876477055924
797.0,3.4047840846831874
798.0,3.405441388139682
799.0,3.406086886243631
800.0,3.406758769068408
801.0,3.4074124459079593
802.0,3.408062686436104
803.0,3.408739891714519
804.0,3.409413979581445
805.0,3.410091246395429
806.0,3.410774099297699
807.0,3.4114167563914726
808.0,3.4120744118600697
809.0,3.4127474180833883
810.0,3.413393137787517
811.0,3.414057832385509
812.0,3.414712370204243
813.0,3.415382792082018
814.0,3.416058954047039
815.0,3.416720159525516
816.0,3.4173954043651484
817.0,3.4180644832714053
818.0,3.4187317242293145
819.0,3.4193711068853134
820.0,3.420010497732979
821.0,3.4206371625105847
822.0,3.4213157070216553
823.0,3.421983181284828
824.0,3.4226441973682507
825.0,3.4232895691073146
826.0,3.423956287210679
827.0,3.424610870511633
828.0,3.425243044181683
829.0,3.4258990966479144
830.0,3.4265760308788495
831.0,3.427266629881791
832.0,3.4278518827649482
833.0,3.4285886459966006
834.0,3.42929529032348
835.0,3.429869967380118
836.0,3.430635998358932
837.0,3.4313416272509936
838.0,3.4320563523132113
839.0,3.4325229374046846
840.0,3.4333612462848646
841.0,3.434156825659291
842.0,3.43463141286939
843.0,3.435470565030124
844.0,3.4362900203985434
845.0,3.436793173617083
846.0,3.4376429848675985
847.0,3.4381653525396754
848.0,3.4390825515141294
849.0,3.4396158680456375
850.0,3.4405420207118285
851.0,3.441055723746017
852.0,3.4419555024213984
853.0,3.4424755480531273
854.0,3.4433999605734056
855.0,3.443934232046471
856.0,3.444811713860688
857.0,3.445330176944054
858.0,3.4462532526462883
859.0,3.446789947893675
860.0,3.4477280080245127
861.0,3.448273896859974
862.0,3.4491980597707643
863.0,3.449727082362831
864.0,3.4505989588958856
865.0,3.451113713511455
866.0,3.4520462549349444
867.0,3.4525766773562796
868.0,3.4535173863680173
869.0,3.4540993325560874
870.0,3.455020640802311
871.0,3.455577053531328
872.0,3.4565267631415524
873.0,3.457067256791933
874.0,3.458010007326133
875.0,3.4585659483768807
876.0,3.4595528652842433
877.0,3.460092367730308
878.0,3.4610263607013936
879.0,3.461560057390072
880.0,3.4624525132597235
881.0,3.463007471936172
882.0,3.463913368450732
883.0,3.464424375098599
884.0,3.465318534052162
885.0,3.465870037173511
886.0,3.4668231059963843
887.0,3.4674078956785714
888.0,3.468366039296162
889.0,3.468911234087337
890.0,3.4697732661390366
891.0,3.470317933761965
892.0,3.471237148367036
893.0,3.4717411090930845
894.0,3.4726018908843725
895.0,3.4731131825082007
896.0,3.473968575620099
897.0,3.4744729644676187
898.0,3.475324080892752
899.0,3.475804345959302
900.0,3.4766749367597556
901.0,3.4771620929840075
902.0,3.477967139907079
903.0,3.478466866128053
904.0,3.4789766231652544
905.0,3.4798857417557927
906.0,3.480394327881994
907.0,3.4809368625400285
908.0,3.481759743258369
909.0,3.4822070945714705
910.0,3.4827311413653974
911.0,3.483552209372381
912.0,3.48398266210058
913.0,3.484465344933657
914.0,3.4851861507363777
915.0,3.4856170489559197
916.0,3.486065722300473
917.0,3.486812027282393
918.0,3.487200349280861
919.0,3.4876899388691385
920.0,3.48842398902756
921.0,3.488762604227293
922.0,3.4892485010257324
923.0,3.4899612102725497
924.0,3.4903954991535193
925.0,3.4908462501099784
926.0,3.4915796925851756
927.0,3.4920054242249763
928.0,3.4924690910189717
929.0,3.4931685986786682
930.0,3.493650415909863
931.0,3.4941665379423226
932.0,3.49491914416406
933.0,3.4953817084492753
934.0,3.4960909386291883
935.0,3.4965440341031653
936.0,3.4970413215172007
937.0,3.4977321889077557
938.0,3.498214189880881
939.0,3.4990255526798557
940.0,3.4995164829262504
941.0,3.500037253603494
942.0,3.500852418278025
943.0,3.5013579498083556
944.0,3.5021659145716257
945.0,3.502695166656974
946.0,3.5035431521079996
947.0,3.5040373617225686
948.0,3.50487398661275
949.0,3.505401250942951
950.0,3.5062429991827786
951.0,3.5067269047162526
952.0,3.5075561306898844
953.0,3.508079419169381
954.0,3.50890971421518
955.0,3.5094271349062796
956.0,3.5103089367808735
957.0,3.510827301911504
958.0,3.5115313063124702
959.0,3.5120562145896717
960.0,3.512624832510098
961.0,3.513451467622122
962.0,3.5139628053875778
963.0,3.5144692082506412
964.0,3.5152702631070665
965.0,3.5157339323955514
966.0,3.516281659448814
967.0,3.5168057433622306
968.0,3.517337958498018
969.0,3.5180367140172724
970.0,3.518323709725806
971.0,3.5188629857616496
972.0,3.519392487413352
973.0,3.519911475923744
974.0,3.5204020121297472
975.0,3.520840524936005
976.0,3.521224965575613
977.0,3.5215958032769676
978.0,3.52193681376551
979.0,3.522209376485832
980.0,3.52249838337945
981.0,3.522734206159308
982.0,3.5228900040379165
983.0,3.5229998558802773
984.0,3.523089603600844
985.0,3.523156069682327
986.0,3.5231316260991967
987.0,3.523093716864315
988.0,3.523024075117716
989.0,3.52287685976128
990.0,3.522718529949746
991.0,3.52254143602178
992.0,3.5222853025347804
993.0,3.522032274887477
994.0,3.5217545378721273
995.0,3.5214214828151964
996.0,3.5210479295176893
997.0,3.5206130896984584
998.0,3.5201654945727983
999.0,3.519755301867396
1000.0,3.519177632718131
1001.0,3.5187054280188343
1002.0,3.518039518494082
1003.0,3.517494646458341
1004.0,3.5167325421757782
1005.0,3.5162398069262384
1006.0,3.515409971227707
1007.0,3.5148715725533126
1008.0,3.5139055294355246
1009.0,3.513353786899271
1010.0,3.51227225774601
1011.0,3.51169481947307
1012.0,3.510670652917489
1013.0,3.510091586262667
1014.0,3.5091461914043642
1015.0,3.5085913976170633
1016.0,3.507654554403356
1017.0,3.5071868849158143
1018.0,3.506400407206678
1019.0,3.5059642276606655
1020.0,3.50542474530893
1021.0,3.5049876365760686
1022.0,3.504493185616846
1023.0,3.5041557842802042
1024.0,3.5037831675425823
1025.0,3.503544390637618
1026.0,3.503339015431604
1027.0,3.503221573496701
1028.0,3.5031444272028454
1029.0,3.503128956699754
1030.0,3.5031568555708166
1031.0,3.5032062239267767
1032.0,3.50338649455689
1033.0,3.5035217141546617
1034.0,3.503781636101459
1035.0,3.5039725089348206
1036.0,3.5042389721995026
1037.0,3.5044063706697206
1038.0,3.5047796042984443
1039.0,3.5049738649175923
1040.0,3.505179213485653
1041.0,3.505325337493874
1042.0,3.5055840173723753
1043.0,3.5056587145968496
1044.0,3.5056907875056678
1045.0,3.5056294529071352
1046.0,3.5053616108518835
1047.0,3.5051493372132514
1048.0,3.504615587108998
1049.0,3.5042487586838544
1050.0,3.5034341822759294
1051.0,3.502962295693798
1052.0,3.5018766247292232
1053.0,3.5012372912935517
1054.0,3.4999721664676433
1055.0,3.4992911625162555
1056.0,3.497723773393488
1057.0,3.4969248760320215
1058.0,3.4951768973983284
1059.0,3.494259034405021
1060.0,3.492453482988847
1061.0,3.4914930033298965
1062.0,3.4896478115141316
1063.0,3.4887650901618517
1064.0,3.4874564457307398
1065.0,3.486487799717261
1066.0,3.4851831798745234
1067.0,3.4842905089300626
1068.0,3.483454589229532
1069.0,3.482420643434059
1070.0,3.481740319157205
1071.0,3.4811630802093325
1072.0,3.4807372006230977
1073.0,3.480419727903585
1074.0,3.480163573455893
1075.0,3.480008964320112
1076.0,3.4799051759307487
1077.0,3.47991841333085
1078.0,3.4799222523286764
1079.0,3.48002253496924
1080.0,3.480189814103064
1081.0,3.480346149021622
1082.0,3.4805275742790505
1083.0,3.4807409372729357
1084.0,3.480926806034823
1085.0,3.481004967722184
1086.0,3.481098738031717
1087.0,3.4811490866006443
1088.0,3.4811563882403314
1089.0,3.481044476668893
1090.0,3.4808973804931953
1091.0,3.4806632570113
1092.0,3.4803536767420304
1093.0,3.479859204283697
1094.0,3.479109790070671
1095.0,3.478441552564925
1096.0,3.477506931041473
1097.0,3.4764718863098576
1098.0,3.4753955416335183
1099.0,3.474439105938915
1100.0,3.4734657470438774
1101.0,3.4725322419112885
1102.0,3.471692540149777
