"Iteration","Cd Monitor: Cd Monitor"
255.0,1.0128972292035827
256.0,1.0077186110056753
257.0,1.0057356629491734
258.0,1.0027840584569183
259.0,0.9984669633121371
260.0,0.9949820488245915
261.0,0.9924303336129833
262.0,0.987317212750798
263.0,0.9851785405124737
264.0,0.9812439716709757
265.0,0.9777400665155441
266.0,0.973562636031465
267.0,0.9712780387389583
268.0,0.9665410561778588
269.0,0.9629489301325227
270.0,0.9596046577611806
271.0,0.95626196623703
272.0,0.9528369861226554
273.0,0.9495292718159496
274.0,0.9461559416308576
275.0,0.9428537072683055
276.0,0.9401231106000062
277.0,0.936230738570221
278.0,0.9330364015234693
279.0,0.9299677770708705
280.0,0.9274126765027159
281.0,0.9236767071816209
282.0,0.921120123487985
283.0,0.9173157566715789
284.0,0.9153027781024364
285.0,0.9098379475037776
286.0,0.9081160505076293
287.0,0.9043644694229932
288.0,0.8999792913306263
289.0,0.8978159060160447
290.0,0.8935851038889839
291.0,0.8889142916281753
292.0,0.8859881414263017
293.0,0.8824949621952276
294.0,0.8780828237039964
295.0,0.8745210590086324
296.0,0.872360180057706
297.0,0.8676271128908516
298.0,0.8642961406634863
299.0,0.8616093072241578
300.0,0.8578610441534524
301.0,0.8547452073735773
302.0,0.8516790956620984
303.0,0.8491464653536198
304.0,0.8456139910829238
305.0,0.8431201880387973
306.0,0.8395350392287644
307.0,0.8370387310446791
308.0,0.8330315597744683
309.0,0.8313548884649045
310.0,0.8279017735966441
311.0,0.8237421291478249
312.0,0.8220872769978427
313.0,0.8176329406412105
314.0,0.8165332791951215
315.0,0.8108686866694904
316.0,0.8098540208358227
317.0,0.8062222146860808
318.0,0.8032917647310394
319.0,0.7990168842182357
320.0,0.7979166433446278
321.0,0.7922926812309439
322.0,0.7912888749472513
323.0,0.7880987637276101
324.0,0.785491268314935
325.0,0.7826869356419877
326.0,0.778875035617127
327.0,0.7778157681004245
328.0,0.772769818841833
329.0,0.7717811635210643
330.0,0.7686338128863746
331.0,0.7661369947511212
332.0,0.7634381711401249
333.0,0.7598185833246606
334.0,0.7587224192382572
335.0,0.7535844453021993
336.0,0.7525775135908587
337.0,0.7494975358468562
338.0,0.7468924232351606
339.0,0.7431991189364584
340.0,0.7411918975603268
341.0,0.7385342680498339
342.0,0.7346599834201376
343.0,0.7326023431501839
344.0,0.7298684401778784
345.0,0.7259800697020183
346.0,0.7239757739974836
347.0,0.7204272971326213
348.0,0.7183955789766282
349.0,0.7157187510421783
350.0,0.7119764366359098
351.0,0.7099734062490092
352.0,0.7073827316855604
353.0,0.7037130104233901
354.0,0.7017854571332508
355.0,0.6992686351193574
356.0,0.6956357185353368
357.0,0.6937673070847504
358.0,0.6904260743313047
359.0,0.6885389712811479
360.0,0.6860133143280444
361.0,0.6823436106684068
362.0,0.6805142332894895
363.0,0.6770233029040746
364.0,0.6751490738667799
365.0,0.671626339073411
366.0,0.6697679132334187
367.0,0.6662314549343745
368.0,0.6643776627599562
369.0,0.6608583169471892
370.0,0.6590273531654564
371.0,0.6555982743914172
372.0,0.653767577151186
373.0,0.6504358573195614
374.0,0.6486116402622656
375.0,0.6453666033664295
376.0,0.6435765773618394
377.0,0.6400012807427152
378.0,0.6387290438833229
379.0,0.6355008626527215
380.0,0.6337879651927056
381.0,0.6303690657799834
382.0,0.6290931719559164
383.0,0.6251765293290372
384.0,0.6239674279604368
385.0,0.6210061723067835
386.0,0.6189806911713953
387.0,0.6159702569399432
388.0,0.6144398568167643
389.0,0.6109855218294669
390.0,0.6098183894001554
391.0,0.6067118513264996
392.0,0.6052841161204349
393.0,0.6018615025957826
394.0,0.600494562154778
395.0,0.5976570376669934
396.0,0.5962300415120354
397.0,0.5928354254025292
398.0,0.5914673914372062
399.0,0.5889589530327193
400.0,0.5874495617548777
401.0,0.5837029180691051
402.0,0.582394881727207
403.0,0.5802092406565269
404.0,0.5787926115574813
405.0,0.575068417298014
406.0,0.5738111651992371
407.0,0.5718685529973979
408.0,0.5694447466723048
409.0,0.568204218596649
410.0,0.5649447178589695
411.0,0.5637772086522015
412.0,0.5617320072311143
413.0,0.5598589322872215
414.0,0.5578846678778716
415.0,0.5561710344691229
416.0,0.5541743116504393
417.0,0.5525674954159304
418.0,0.5506488915371813
419.0,0.5489034727684577
420.0,0.5471654844011903
421.0,0.5453148843316499
422.0,0.5437816740779238
423.0,0.5418839419871055
424.0,0.5404222933751535
425.0,0.5385286856937291
426.0,0.5373224890339517
427.0,0.5352142031285317
428.0,0.5338437159491028
429.0,0.532154580215754
430.0,0.5306706566937156
431.0,0.5290817649800683
432.0,0.5277212107381903
433.0,0.5261716362622124
434.0,0.5248415808857079
435.0,0.5232537351365074
436.0,0.5219218704125693
437.0,0.5203963060069959
438.0,0.5191659375164738
439.0,0.5177337179595496
440.0,0.516519689315431
441.0,0.5151058260578147
442.0,0.5137254294487292
443.0,0.5127435110417955
444.0,0.51098482587875
445.0,0.510176935453184
446.0,0.5086294287595214
447.0,0.5077938147723876
448.0,0.5062815112662227
449.0,0.5054375964322607
450.0,0.5039325703602202
451.0,0.503106603164357
452.0,0.5016598573250397
453.0,0.500867717456872
454.0,0.49938625108396273
455.0,0.4986248663960139
456.0,0.497282483016818
457.0,0.4965156122204664
458.0,0.4951553651504939
459.0,0.49439181884808886
460.0,0.4930258484927668
461.0,0.4922890071498591
462.0,0.4909820558895303
463.0,0.4902716793739009
464.0,0.48897987797023335
465.0,0.4884147243667825
466.0,0.48688278822811304
467.0,0.48636531453419063
468.0,0.48523618214607944
469.0,0.4847051026771186
470.0,0.4831576692676386
471.0,0.48264739590656175
472.0,0.48141094919766664
473.0,0.4809164397105023
474.0,0.4796288193589603
475.0,0.4791357930910453
476.0,0.4778142546198268
477.0,0.47734558868754073
478.0,0.47616763918373856
479.0,0.4757146824965212
480.0,0.4745491119852984
481.0,0.47409837643576175
482.0,0.47296749830954493
483.0,0.47252510700296496
484.0,0.4714092959048217
485.0,0.4709816589376639
486.0,0.4698715314968541
487.0,0.4694591514235114
488.0,0.4685217507109187
489.0,0.4681120242011258
490.0,0.4669908653401841
491.0,0.46658120390119145
492.0,0.4655202208142912
493.0,0.4651476182125227
494.0,0.4643258812676456
495.0,0.46394820149139165
496.0,0.46304901664391007
497.0,0.4626740811542142
498.0,0.4617634854321119
499.0,0.46140460241835185
500.0,0.4606577552057235
501.0,0.46030336205225614
502.0,0.4593665431983507
503.0,0.459019922216561
504.0,0.4584691904418686
505.0,0.4577896603763953
506.0,0.4574216603520982
507.0,0.45657171768968136
508.0,0.45625539487554023
509.0,0.45565061697258014
510.0,0.4553484608958957
511.0,0.4545521281653535
512.0,0.4542369885803017
513.0,0.45358311341121255
514.0,0.45329693002690774
515.0,0.45264257614083825
516.0,0.45235183204895785
517.0,0.4516764347052065
518.0,0.4513984647027971
519.0,0.45079148673869585
520.0,0.4505240126305536
521.0,0.4499275824605864
522.0,0.449660428719165
523.0,0.44908910942750135
524.0,0.44882790624239016
525.0,0.4482503030579102
526.0,0.44799740103914676
527.0,0.4474457941680353
528.0,0.4472050368267735
529.0,0.4466741198435048
530.0,0.4464369725834615
531.0,0.4459581675767786
532.0,0.44572923744554266
533.0,0.4452509254639736
534.0,0.4450265172889795
535.0,0.4445800852367069
536.0,0.44435707768840643
537.0,0.44392294394066584
538.0,0.4437112190952794
539.0,0.44330638688200097
540.0,0.4430989494718584
541.0,0.44272297380352144
542.0,0.44251464898708603
543.0,0.4421322708027724
544.0,0.4419338055219555
545.0,0.4415754288119345
546.0,0.441383716980608
547.0,0.4410816937903148
548.0,0.4408965854159255
549.0,0.440611382202763
550.0,0.44042361614129616
551.0,0.4401426572049824
552.0,0.43996154353660644
553.0,0.4396746763535197
554.0,0.43948993183119134
555.0,0.43921280940967006
556.0,0.4390381561897831
557.0,0.4388019645058769
558.0,0.43862490382103403
559.0,0.4383845523294013
560.0,0.43821472411623114
561.0,0.43803086329964286
562.0,0.43787033590231966
563.0,0.43769984353437186
564.0,0.4375360043492201
565.0,0.4374094100945095
566.0,0.4372443459260856
567.0,0.4370994177857002
568.0,0.436933697433728
569.0,0.43679312912184515
570.0,0.43662862848575473
571.0,0.4364950359255113
572.0,0.4363370427184786
573.0,0.43628869883871635
574.0,0.4361266780559008
575.0,0.43601654729344064
576.0,0.4358619185523252
577.0,0.435820824340377
578.0,0.4356635411200033
579.0,0.43560316194821563
580.0,0.43545409399777196
581.0,0.435387747606175
582.0,0.43523350246900583
583.0,0.43525683038796975
584.0,0.4351053883060948
585.0,0.4350936240985201
586.0,0.4349412766325846
587.0,0.43491245798446637
588.0,0.4347600500114485
589.0,0.4347792632758589
590.0,0.4346302478726467
591.0,0.4346653791298895
592.0,0.4345126380836523
593.0,0.4345421901656952
594.0,0.43439168365096653
595.0,0.4344159296100528
596.0,0.43426517889080285
597.0,0.4343332069479845
598.0,0.43418550773351094
599.0,0.43424402526279676
600.0,0.43409488926253076
601.0,0.43420212001170444
602.0,0.4340530884603715
603.0,0.43409148351270493
604.0,0.4339375285354858
605.0,0.4340520974023442
606.0,0.4339031597060489
607.0,0.43397035077482465
608.0,0.4338159926783701
609.0,0.4338772200531569
610.0,0.43372914534342744
611.0,0.4338691023436146
612.0,0.43371768813364664
613.0,0.43380608769598056
614.0,0.4336572767014919
615.0,0.4337511656924623
616.0,0.4335980213049063
617.0,0.43371551389889773
618.0,0.43356102582207146
619.0,0.4336622976278485
620.0,0.4335048190600103
621.0,0.43359593924888185
622.0,0.4334397890427794
623.0,0.4335550876012355
624.0,0.4333988501027591
625.0,0.4335098304827424
626.0,0.4333533426701026
627.0,0.43347883095128764
628.0,0.43332554259912187
629.0,0.433428836292979
630.0,0.43327468254015306
631.0,0.4334142806476514
632.0,0.43325572524044864
633.0,0.4333672697870981
634.0,0.4332106693254642
635.0,0.433336871845674
636.0,0.4331802182362757
637.0,0.43329857702155555
638.0,0.43315018822221185
639.0,0.43330726429133093
640.0,0.4331542658703781
641.0,0.4333121134998473
642.0,0.43315748290937267
643.0,0.43330333579014746
644.0,0.4331475910963686
645.0,0.4333162564094696
646.0,0.43316084026346735
647.0,0.43332877145633647
648.0,0.4331733165259531
649.0,0.43336043965683546
650.0,0.43320201818056736
651.0,0.43336386670252464
652.0,0.43321397296668146
653.0,0.4334340421075595
654.0,0.43328275966679464
655.0,0.43346686012464597
656.0,0.43333404859566427
657.0,0.43359526664538545
658.0,0.43345528964056457
659.0,0.4337237325159672
660.0,0.43358307140922486
661.0,0.4338095133099607
662.0,0.43367295438235787
663.0,0.43389214906015244
664.0,0.4337520161768611
665.0,0.43404665568619866
666.0,0.43390160073928846
667.0,0.4341406546682332
668.0,0.4340021321742993
669.0,0.43436722156211455
670.0,0.43421985653014494
671.0,0.4344629394989214
672.0,0.4343286225235926
673.0,0.43464528842439937
674.0,0.43451029578960854
675.0,0.4348772186349447
676.0,0.43472818202194735
677.0,0.4350101450821922
678.0,0.43487394323389084
679.0,0.43516576852609357
680.0,0.4350327373540165
681.0,0.43552447737449723
682.0,0.43536442308953405
683.0,0.4355632155874515
684.0,0.4354234989071712
685.0,0.4357941662353272
686.0,0.43564359452751034
687.0,0.43610203202758935
688.0,0.43593739055572706
689.0,0.43613863958713667
690.0,0.43600282601379264
691.0,0.4365051012861385
692.0,0.43633046230286776
693.0,0.4365980249524066
694.0,0.43644744150700704
695.0,0.4368962195611757
696.0,0.43671382396445696
697.0,0.43694626118037316
698.0,0.4368187665482212
699.0,0.43718970719809525
700.0,0.43703854460625285
701.0,0.43735373203924194
702.0,0.4372030113641677
703.0,0.43754698302364864
704.0,0.4373916583440923
705.0,0.43772103661138156
706.0,0.4375674749842433
707.0,0.4379027174781381
708.0,0.4377411225720711
709.0,0.43805074628994733
710.0,0.4378846173965378
711.0,0.438165285726861
712.0,0.43800125209234936
713.0,0.4383076152851376
714.0,0.4381506124368638
715.0,0.43843430009449474
716.0,0.4384130736996807
717.0,0.4384364340278347
718.0,0.43855022252486875
719.0,0.438515476843729
720.0,0.4386152783879283
721.0,0.4386713958970922
722.0,0.4386267371703046
723.0,0.43869418883415534
724.0,0.43873820691714993
725.0,0.4387806782838461
726.0,0.4387396595017944
727.0,0.43874295621994286
728.0,0.438873787018416
729.0,0.43883986828473215
730.0,0.43883454902183533
731.0,0.43893091180735516
732.0,0.43888920150931837
733.0,0.43888958352510227
734.0,0.43897742193354466
735.0,0.4389265285763917
736.0,0.43890730446411713
737.0,0.43897403026791654
738.0,0.4389814092305741
739.0,0.43889238800009167
740.0,0.4388552301390596
741.0,0.43893017672113105
742.0,0.43886403783716066
743.0,0.4388426537065396
744.0,0.4389062284942858
745.0,0.438925226579238
746.0,0.43883671404190866
747.0,0.4387830981387164
748.0,0.438836006471797
749.0,0.438830215664761
750.0,0.43873679992841286
751.0,0.4386749201049866
752.0,0.43871656121602975
753.0,0.4387280140566023
754.0,0.43863902594230836
755.0,0.43860740571525747
756.0,0.438616203187083
757.0,0.4385334407547297
758.0,0.43851959539613594
759.0,0.43851942472177013
760.0,0.43843724560914676
761.0,0.43841985635935093
762.0,0.4383794350908906
763.0,0.4383435952915529
764.0,0.43829773178234055
765.0,0.43825569616531557
766.0,0.4381975109154494
767.0,0.4381641818192227
768.0,0.4381329812374181
769.0,0.4380928494058329
770.0,0.4380354393165321
771.0,0.43798481534412353
772.0,0.4379454973570215
773.0,0.4378871403245868
774.0,0.43781969252213554
775.0,0.4377626209740338
776.0,0.4377003804522467
777.0,0.4376448603663171
778.0,0.43758138704388005
779.0,0.4375238944917841
780.0,0.43746563078993056
781.0,0.43740812868540163
782.0,0.43732230478417955
783.0,0.4372333713493115
784.0,0.4371790428722116
785.0,0.43705056954460497
786.0,0.43700756994603057
787.0,0.43688291277369745
788.0,0.43684467512279307
789.0,0.4367158213102183
790.0,0.4366487437006621
791.0,0.43656004272044896
792.0,0.43640547620482606
793.0,0.43631313472943034
794.0,0.43623576315704815
795.0,0.43608332571526925
796.0,0.43599542507089184
797.0,0.43582392236732936
798.0,0.43572491689662374
799.0,0.43555456642806456
800.0,0.4354445351157044
801.0,0.43531550791991436
802.0,0.43513071388380925
803.0,0.43499119183507795
804.0,0.4348349328283009
805.0,0.4346542162092656
806.0,0.43448506128280406
807.0,0.4342857185759986
808.0,0.43408236823882224
809.0,0.4339089242530349
810.0,0.4336860743874593
811.0,0.43347765225153423
812.0,0.4332957105756401
813.0,0.43307108813211037
814.0,0.4328206148645534
815.0,0.43261263862989474
816.0,0.43237194671524426
817.0,0.4321280785533601
818.0,0.43185145853497237
819.0,0.4315834781415057
820.0,0.4312933006079228
821.0,0.4310202596263177
822.0,0.43074747910728717
823.0,0.4304645565260679
824.0,0.4301722513979063
825.0,0.4298430511755484
826.0,0.4295254541719944
827.0,0.4291934991759402
828.0,0.4288679594627172
829.0,0.42850999744745916
830.0,0.4281455307396442
831.0,0.42780039717592727
832.0,0.42744325049442045
833.0,0.42706407455779977
834.0,0.4266698514142361
835.0,0.4262764615605491
836.0,0.42587087662812456
837.0,0.42546295419148983
838.0,0.42504304340510396
839.0,0.4246004491644379
840.0,0.42415853467772724
841.0,0.42371455507449524
842.0,0.4232667052646866
843.0,0.42280757204425556
844.0,0.42233346669278876
845.0,0.42184582887075245
846.0,0.42135730118773396
847.0,0.4208633142907078
848.0,0.42036884625848836
849.0,0.41987388768848194
850.0,0.4193501377718754
851.0,0.4188364286178487
852.0,0.4183356528021633
853.0,0.41781784942442374
854.0,0.4172685368466564
855.0,0.4167219955535474
856.0,0.4161883763558295
857.0,0.4156052588140931
858.0,0.41506890748157466
859.0,0.41446932425481936
860.0,0.4139407696698184
861.0,0.41337346138198894
862.0,0.4127642036618221
863.0,0.412225610771715
864.0,0.4116561522857916
865.0,0.41107110226916843
866.0,0.4104797749224895
867.0,0.40986030470628165
868.0,0.40930767657205674
869.0,0.4087077523731205
870.0,0.408060511173137
871.0,0.4074786463970649
872.0,0.4068352968600612
873.0,0.4062510955922449
874.0,0.4056099628958718
875.0,0.4050267763029385
876.0,0.4044078320473694
877.0,0.4037323772764584
878.0,0.4031438125664344
879.0,0.40251622475077203
880.0,0.4018718643292597
881.0,0.4012167017583725
882.0,0.4005567937534449
883.0,0.39989538188097196
884.0,0.3992225255795774
885.0,0.3985777565450643
886.0,0.39792196280678116
887.0,0.39724829710359294
888.0,0.3965792769739918
889.0,0.39589269046338155
890.0,0.3952130267824408
891.0,0.39452747325467646
892.0,0.3938216118619205
893.0,0.3931145737834754
894.0,0.39245439303780505
895.0,0.3917006740540495
896.0,0.39095704772815365
897.0,0.3902385205869559
898.0,0.38959358405237704
899.0,0.38882696166157327
900.0,0.38805153659012953
901.0,0.38737257862415336
902.0,0.3865584107061748
903.0,0.38577809505244237
904.0,0.38508008353071105
905.0,0.3842680621708396
906.0,0.3835564192864954
907.0,0.3827381197780661
908.0,0.38201084072792174
909.0,0.38118502605833376
910.0,0.3804547677403467
911.0,0.3796313859394366
912.0,0.3789019521639763
913.0,0.37804341396050906
914.0,0.3772966428890363
915.0,0.37652395719120463
916.0,0.37572132040958944
917.0,0.37490164511975493
918.0,0.3739848006848347
919.0,0.3732340571191907
920.0,0.3724539294183514
921.0,0.37154185110670424
922.0,0.37085802466913115
923.0,0.36999895124142723
924.0,0.36904912037051685
925.0,0.368374139183881
926.0,0.3674437033143825
927.0,0.3666582300192603
928.0,0.36584215747700405
929.0,0.36500548404117356
930.0,0.3641735737956796
931.0,0.3633233528918742
932.0,0.3624673392593492
933.0,0.3616105075031103
934.0,0.36074821604973467
935.0,0.3598995965708029
936.0,0.3590430627995551
937.0,0.35820570349369035
938.0,0.35735783050808695
939.0,0.35650775109976096
940.0,0.35565337342295944
941.0,0.35481135983684225
942.0,0.35395006378830984
943.0,0.35307993137542015
944.0,0.3522168290321559
945.0,0.3513691500564279
946.0,0.35050748513221175
947.0,0.34964821408034125
948.0,0.3487894024933753
949.0,0.34792684854002803
950.0,0.34705100105148307
951.0,0.34616406697180035
952.0,0.34529232519016606
953.0,0.34442408207527214
954.0,0.3435631755352011
955.0,0.3427021837781488
956.0,0.34181995008331845
957.0,0.34094804777788684
958.0,0.3399765331868159
959.0,0.3391793109007588
960.0,0.3383426323079796
961.0,0.3374834904319329
962.0,0.33644548990299356
963.0,0.33570998826644016
964.0,0.3348755807070156
965.0,0.3340089193391089
966.0,0.33312571781316486
967.0,0.3320280790481799
968.0,0.33128257813445566
969.0,0.33046005912466664
970.0,0.32941491391603595
971.0,0.3286559752202546
972.0,0.3278017952965368
973.0,0.3267342912357621
974.0,0.3260040414289515
975.0,0.3251709811672566
976.0,0.324105149182428
977.0,0.3233629061540628
978.0,0.32248462657185223
979.0,0.32138889758986455
980.0,0.3206261275038975
981.0,0.319758854645788
982.0,0.3186785045808118
983.0,0.3179122136217416
984.0,0.3170450395848327
985.0,0.31597121969592157
986.0,0.3152005865251656
987.0,0.3141673363214295
988.0,0.313416849273104
989.0,0.3123968671156908
990.0,0.3116421477990986
991.0,0.3105974716357802
992.0,0.30983322448085604
993.0,0.30855715330184713
994.0,0.3079352094782273
995.0,0.3069994980499019
996.0,0.30619950301401055
997.0,0.30523691695758465
998.0,0.3042889524959156
999.0,0.3034725170742581
1000.0,0.30240651582017614
1001.0,0.301540742845838
1002.0,0.30074446456277704
1003.0,0.29982156546773675
1004.0,0.2989176656731033
1005.0,0.29802030221916587
1006.0,0.2971304102148475
1007.0,0.2962520527782905
1008.0,0.2953665506438296
1009.0,0.29449745700169966
1010.0,0.29365103768208606
1011.0,0.29277126960530325
1012.0,0.29190261286639224
1013.0,0.2910487195219769
1014.0,0.29010279804808176
1015.0,0.28931937094516086
1016.0,0.2885038888661025
1017.0,0.2876810129075976
1018.0,0.2867889203826006
1019.0,0.2860193876809797
1020.0,0.2851539871319874
1021.0,0.2843304115084392
1022.0,0.2835438056659903
1023.0,0.28285503986963234
1024.0,0.28211079275627876
1025.0,0.2812480241471949
1026.0,0.28044087926127426
1027.0,0.2797574146009873
1028.0,0.278966752926348
1029.0,0.2781196170385332
1030.0,0.2775694919706094
1031.0,0.2767783182160673
1032.0,0.27593986999075626
1033.0,0.27540966232794656
1034.0,0.27466247432651697
1035.0,0.2739653948125471
1036.0,0.27334937474439747
1037.0,0.27271705181306893
1038.0,0.2719853820255318
1039.0,0.27128075584086253
1040.0,0.2706923479700106
1041.0,0.2701238072674306
1042.0,0.26951475591305657
1043.0,0.26891587816541535
1044.0,0.26832896321817945
1045.0,0.26776685462859545
1046.0,0.2671156103282492
1047.0,0.2665986752282784
1048.0,0.2661177582036285
1049.0,0.2654837390658818
1050.0,0.26505257155548717
1051.0,0.26451963462627637
1052.0,0.26401796354926654
1053.0,0.26357753223675284
1054.0,0.26305661960612864
1055.0,0.26262387246573904
1056.0,0.2621173176813175
1057.0,0.2617101765243839
1058.0,0.26123592021170505
1059.0,0.26083385330354925
1060.0,0.2603827610143585
1061.0,0.2600721213604603
1062.0,0.2595764369139769
1063.0,0.2592851701358346
1064.0,0.2588908971580866
1065.0,0.25860354446262246
1066.0,0.2581477356332518
1067.0,0.2578899449108665
1068.0,0.25751666354623587
1069.0,0.2572568900363469
1070.0,0.2568944399193709
1071.0,0.25665771201433746
1072.0,0.2563192103779041
1073.0,0.2560914350952013
1074.0,0.25578059638687956
