"Iteration","Cl Monitor: Cl Monitor"
273.0,1.9274426627579968
274.0,1.9305799627468292
275.0,1.9316237671710947
276.0,1.934654733838377
277.0,1.9356868266312965
278.0,1.9387306587244288
279.0,1.9397464061604046
280.0,1.942767954355633
281.0,1.943782890356312
282.0,1.946779200563626
283.0,1.947779771756517
284.0,1.950774391502919
285.0,1.9517228808626936
286.0,1.9545429255095776
287.0,1.9554688881700921
288.0,1.9582638232840923
289.0,1.959189148311797
290.0,1.961970093208648
291.0,1.9629014314583797
292.0,1.9656775600860137
293.0,1.966584655147573
294.0,1.9693303746789246
295.0,1.9702312681499714
296.0,1.9729465304715172
297.0,1.9738370299617698
298.0,1.9765084630039729
299.0,1.977381014565252
300.0,1.979991694897264
301.0,1.9808521805783372
302.0,1.9834545712967047
303.0,1.9843348917089725
304.0,1.987445658160051
305.0,1.988188548152014
306.0,1.9904704299570624
307.0,1.991600078605617
308.0,1.9938725067492522
309.0,1.9950001640016943
310.0,1.9972437814949264
311.0,1.99834245802609
312.0,2.0005483665186983
313.0,2.0016207881148618
314.0,2.0038168842395545
315.0,2.005259903618093
316.0,2.006489503966024
317.0,2.0088021247808485
318.0,2.010286656857017
319.0,2.0115184619618303
320.0,2.0137764550425152
321.0,2.015231845183701
322.0,2.0164546483289727
323.0,2.018644223964549
324.0,2.0200574600026897
325.0,2.0212401619995015
326.0,2.0234406299501733
327.0,2.0248597341899233
328.0,2.0260211296235453
329.0,2.028118561482909
330.0,2.0291715470430103
331.0,2.03051085200704
332.0,2.0327626460289006
333.0,2.0338179087661605
334.0,2.035153652198823
335.0,2.037404529496988
336.0,2.03843763040776
337.0,2.0397552837718416
338.0,2.04195413524394
339.0,2.0429815793527646
340.0,2.0442544929749187
341.0,2.0463680072296584
342.0,2.047330143126539
343.0,2.0485479032960066
344.0,2.05058308517246
345.0,2.0515253058597547
346.0,2.052700581141894
347.0,2.0546740131958248
348.0,2.0555597489362722
349.0,2.0567178153284873
350.0,2.058645090325853
351.0,2.059531627424864
352.0,2.061243252200558
353.0,2.0620935610654656
354.0,2.063745885934291
355.0,2.0645704754150094
356.0,2.066204172768323
357.0,2.0672725065607573
358.0,2.0681805859621294
359.0,2.0698341611275644
360.0,2.071092061592975
361.0,2.0718364377672485
362.0,2.0733048952997786
363.0,2.0742887382463366
364.0,2.075138931442544
365.0,2.0767108895121744
366.0,2.0778730285171676
367.0,2.0785529430853993
368.0,2.0799436852376796
369.0,2.080830389542051
370.0,2.0820419443462566
371.0,2.0828975664894394
372.0,2.0840657269614957
373.0,2.084897566445436
374.0,2.0860332968067494
375.0,2.0868401175665072
376.0,2.087944032982964
377.0,2.0889138166049284
378.0,2.0896886225796028
379.0,2.0907685079549214
380.0,2.0917117269184535
381.0,2.0924712913521533
382.0,2.0935318605896125
383.0,2.094466232364823
384.0,2.095207643590171
385.0,2.0962472731615134
386.0,2.0971601550627925
387.0,2.0978807470469203
388.0,2.0989014059008277
389.0,2.0997725596774415
390.0,2.1006158349307813
391.0,2.101289642727029
392.0,2.1022495365892686
393.0,2.1030842843093622
394.0,2.103881310085729
395.0,2.1046793355840125
396.0,2.1054577542794184
397.0,2.1062243510626413
398.0,2.1070161707008808
399.0,2.1078152593191315
400.0,2.1085936446804907
401.0,2.1093668522817035
402.0,2.1101445276912503
403.0,2.110924069166822
404.0,2.1117147463631283
405.0,2.1124791308641284
406.0,2.1132239072397687
407.0,2.1139713897301933
408.0,2.114684591500287
409.0,2.1153949646858035
410.0,2.1161041268885854
411.0,2.116821563301574
412.0,2.1175417989205116
413.0,2.118256362850318
414.0,2.1189605429718434
415.0,2.119663184252772
416.0,2.1203562778673355
417.0,2.1210369636549173
418.0,2.121695883290002
419.0,2.1223378027422597
420.0,2.122985546119127
421.0,2.12362028520377
422.0,2.1242528124305085
423.0,2.1248838838648134
424.0,2.1255212641288126
425.0,2.126149124779336
426.0,2.12677458689341
427.0,2.1274007487845994
428.0,2.1280092381039415
429.0,2.1286023976298396
430.0,2.1291890047387096
431.0,2.129759554550007
432.0,2.130320715657355
433.0,2.1308904025292716
434.0,2.1314483315094703
435.0,2.131983190718005
436.0,2.132517140395645
437.0,2.133042104658209
438.0,2.1335851526000793
439.0,2.1341100213347626
440.0,2.134635340628266
441.0,2.135141152468542
442.0,2.135643573472403
443.0,2.1361245726282267
444.0,2.136581189231371
445.0,2.137036806687531
446.0,2.1374890945358276
447.0,2.1379428670106195
448.0,2.138390082303426
449.0,2.138836948600718
450.0,2.139291750022244
451.0,2.139815206864521
452.0,2.140056999289151
453.0,2.140651097678573
454.0,2.1411758293047343
455.0,2.141526747395072
456.0,2.1419149660104
457.0,2.1423160575194387
458.0,2.142737199097674
459.0,2.1431423490426846
460.0,2.1436030758345876
461.0,2.1438263516434173
462.0,2.1443825638032603
463.0,2.144878683182398
464.0,2.145218701069472
465.0,2.1455960961089087
466.0,2.1460429943845534
467.0,2.1462544883004564
468.0,2.146941691688023
469.0,2.1470662561876432
470.0,2.1477856080809437
471.0,2.1478908390011004
472.0,2.14837215648064
473.0,2.148781380322876
474.0,2.1492844278812995
475.0,2.149562177112927
476.0,2.1500316296226747
477.0,2.1505274498751263
478.0,2.1508034586316573
479.0,2.1512657561590536
480.0,2.1517582900454695
481.0,2.1519787632391725
482.0,2.152532496686021
483.0,2.1530435176403278
484.0,2.1533323442222327
485.0,2.1538035893331524
486.0,2.154300920366486
487.0,2.154588360420968
488.0,2.155064278547374
489.0,2.155577171725438
490.0,2.1558040366431035
491.0,2.1563561303299243
492.0,2.156892869660943
493.0,2.1571954399228996
494.0,2.1576736326463197
495.0,2.158186958284785
496.0,2.1584119689270946
497.0,2.1589608456652885
498.0,2.159496824183765
499.0,2.159723144758389
500.0,2.1602729802646565
501.0,2.1607980250969194
502.0,2.1611631488545084
503.0,2.1615610635523197
504.0,2.161974371185652
505.0,2.162388797177803
506.0,2.1628103529886618
507.0,2.1632360836165647
508.0,2.1636791361290126
509.0,2.1641064116412907
510.0,2.1645432832848206
511.0,2.1649688047890794
512.0,2.165371576337976
513.0,2.1657795508132884
514.0,2.1661825063888824
515.0,2.1665872752230038
516.0,2.1669776943945136
517.0,2.1673723275444097
518.0,2.167760707181958
519.0,2.168150062441235
520.0,2.1685476325722295
521.0,2.1689599363940792
522.0,2.169368167786095
523.0,2.169614452415193
524.0,2.170349841342409
525.0,2.170435147232798
526.0,2.1711253851657237
527.0,2.171201886173215
528.0,2.171732883136722
529.0,2.172126478452721
530.0,2.1723691284768396
531.0,2.1731358791053794
532.0,2.1732050324962318
533.0,2.173619915571636
534.0,2.1738224239449697
535.0,2.1744976077621168
536.0,2.174574807997476
537.0,2.1752922135987585
538.0,2.175353095644918
539.0,2.175773133229262
540.0,2.1759767027020325
541.0,2.176635691263673
542.0,2.1767167885491703
543.0,2.1774710017568335
544.0,2.1775338890314218
545.0,2.1779477313076443
546.0,2.1781522834623637
547.0,2.1789203682722262
548.0,2.17898972790547
549.0,2.179410879883479
550.0,2.179611917979472
551.0,2.1803959479801076
552.0,2.180457547034961
553.0,2.180692580047268
554.0,2.1811174171241374
555.0,2.181322181329845
556.0,2.182092380246612
557.0,2.1821567714161043
558.0,2.182395525268866
559.0,2.1828193693491977
560.0,2.18302861851301
561.0,2.18385466962571
562.0,2.183922623793639
563.0,2.184167676232661
564.0,2.184597075114904
565.0,2.1848111431876016
566.0,2.1855432247812105
567.0,2.185613598771524
568.0,2.185877556027336
569.0,2.1865608652527286
570.0,2.1866268407389096
571.0,2.187044535503418
572.0,2.187247494588005
573.0,2.188123424849166
574.0,2.1881839252752107
575.0,2.1883955455955055
576.0,2.188643634577805
577.0,2.1892582330511705
578.0,2.1893315259982296
579.0,2.190086372331726
580.0,2.1901500003535688
581.0,2.190401192058916
582.0,2.1908627465083543
583.0,2.191092603841062
584.0,2.192017887315929
585.0,2.192103754546812
586.0,2.1922945288292595
587.0,2.1925335423925794
588.0,2.193240645745207
589.0,2.1933020242006585
590.0,2.1936563621114984
591.0,2.1938540459527327
592.0,2.194721540454295
593.0,2.1948090307055494
594.0,2.1950115704204958
595.0,2.195415143744546
596.0,2.195783312409572
597.0,2.196007863138763
598.0,2.196833108757481
599.0,2.1969012917200637
600.0,2.197134217263934
601.0,2.1975494829366764
602.0,2.1979126464927075
603.0,2.1982688946717066
604.0,2.198620216807458
605.0,2.1988326130365445
606.0,2.199655559643505
607.0,2.1997389670183565
608.0,2.199929357678832
609.0,2.200296406595051
610.0,2.2006315506962824
611.0,2.200979353783802
612.0,2.2013241246406943
613.0,2.201672776132815
614.0,2.202035680388293
615.0,2.2023903819934816
616.0,2.2026005049155346
617.0,2.203401797491375
618.0,2.203486283360731
619.0,2.203675776810044
620.0,2.204045541910105
621.0,2.204372356958839
622.0,2.2047160380737947
623.0,2.2050637488755633
624.0,2.205413878027338
625.0,2.2057684871533976
626.0,2.205978924330974
627.0,2.206731756075731
628.0,2.206801912294537
629.0,2.207024673690916
630.0,2.207429169773029
631.0,2.2077860449459226
632.0,2.2081448259084517
633.0,2.208353971646925
634.0,2.209112670146318
635.0,2.209179841030762
636.0,2.2093905260161737
637.0,2.209784721052807
638.0,2.2101350777400306
639.0,2.2103436000995496
640.0,2.2111114304315667
641.0,2.211178161601673
642.0,2.2113927904206907
643.0,2.2117960710977473
644.0,2.2121547865607467
645.0,2.2123676116100857
646.0,2.213132711149347
647.0,2.2131992189146543
648.0,2.2134115035250645
649.0,2.213811340668864
650.0,2.214027030553135
651.0,2.214818493253904
652.0,2.214888124136575
653.0,2.2151110396637583
654.0,2.2155194508680074
655.0,2.215737969915751
656.0,2.2165406006688197
657.0,2.216611056505862
658.0,2.2168291929082753
659.0,2.2172213864782804
660.0,2.2175952938900694
661.0,2.2178095822109594
662.0,2.2185879300804507
663.0,2.2186600229095577
664.0,2.2188784701309427
665.0,2.219271023224103
666.0,2.219487208915602
667.0,2.220286709367454
668.0,2.220362291203712
669.0,2.2205887232081327
670.0,2.22100439850602
671.0,2.2213864408299817
672.0,2.221608857845175
673.0,2.222404521471339
674.0,2.2224781071421513
675.0,2.2226952751599476
676.0,2.2230960053498037
677.0,2.223459274836912
678.0,2.223672190863504
679.0,2.2243853755603005
680.0,2.2244687703985777
681.0,2.22485311457956
682.0,2.2250591908141386
683.0,2.2257241165763517
684.0,2.225819778285761
685.0,2.226439901780903
686.0,2.2265238806588457
687.0,2.227127724031244
688.0,2.227214579863647
689.0,2.227819180252427
690.0,2.2279030488978404
691.0,2.2284971939844227
692.0,2.2285835603225452
693.0,2.229269946993581
694.0,2.229349711529555
695.0,2.2297407435549137
696.0,2.2299584894492672
697.0,2.230606225634489
698.0,2.23069882916548
699.0,2.2312968495562875
700.0,2.231383871143192
701.0,2.2319920992227114
702.0,2.2320801426431442
703.0,2.2326824221671395
704.0,2.232770154416441
705.0,2.233388853804244
706.0,2.23347584963206
707.0,2.2340797564074175
708.0,2.234166216747363
709.0,2.2347773404203055
710.0,2.234863720439374
711.0,2.2354595335641236
712.0,2.235545974539742
713.0,2.2361341301907967
714.0,2.23622051298255
715.0,2.236808807429645
716.0,2.2368954989465055
717.0,2.2375067598886815
718.0,2.2375940068084015
719.0,2.238193195259661
720.0,2.2382821203161334
721.0,2.2388843291809373
722.0,2.238971749016767
723.0,2.2395734628186528
724.0,2.239661382529009
725.0,2.240256585271863
726.0,2.240345243844964
727.0,2.240948801409593
728.0,2.2410352553910533
729.0,2.2416161147215377
730.0,2.241701809697892
731.0,2.2422954023726875
732.0,2.24238177834858
733.0,2.242980531714583
734.0,2.2430672375176957
735.0,2.243653509768396
736.0,2.243739257249543
737.0,2.244235538228557
738.0,2.2443253388997655
739.0,2.2450428589730747
740.0,2.24512629895435
741.0,2.2454331085398618
742.0,2.2456677786072152
743.0,2.2463311910003094
744.0,2.246427937663941
745.0,2.2470602155790216
746.0,2.2471475847053966
747.0,2.247570278785247
748.0,2.2476748667921695
749.0,2.24846011945404
750.0,2.248544877633811
751.0,2.2487774282129345
752.0,2.2492116252389596
753.0,2.249433713238077
754.0,2.2500682359207556
755.0,2.250160312188057
756.0,2.250563009059316
757.0,2.250663101792193
758.0,2.2514329208352395
759.0,2.2515173877088674
760.0,2.2517497248789016
761.0,2.2521799820773047
762.0,2.2523980208898253
763.0,2.2532102741955247
764.0,2.2532876630443104
765.0,2.253489022688663
766.0,2.253707659746728
767.0,2.2541225353349272
768.0,2.2543282829001776
769.0,2.2550288013229576
770.0,2.2551126264129873
771.0,2.255346019768594
772.0,2.255762136887151
773.0,2.255978828822217
774.0,2.2566143915795225
775.0,2.2567048298448085
776.0,2.257279142923947
777.0,2.257359903611069
778.0,2.257745639654045
779.0,2.2578441970917558
780.0,2.2586083776158117
781.0,2.2586896155325125
782.0,2.258918166269576
783.0,2.259352139240659
784.0,2.2595737772492472
785.0,2.260229690499795
786.0,2.2603174974250475
787.0,2.2607152244326953
788.0,2.2608111515267617
789.0,2.2615606986050873
790.0,2.261638509017776
791.0,2.26185321985111
792.0,2.262254945243394
793.0,2.2624606103964253
794.0,2.2630675585812186
795.0,2.2631535033929993
796.0,2.2635436620823657
797.0,2.2636387284906374
798.0,2.264405223485816
799.0,2.264482099215245
800.0,2.2646976194420114
801.0,2.2651087997364594
802.0,2.265317574863245
803.0,2.265929979189411
804.0,2.266014825113294
805.0,2.2664013568442334
806.0,2.2664949409294533
807.0,2.267238372103902
808.0,2.267313854468253
809.0,2.2675263674657864
810.0,2.267924560289956
811.0,2.268128876506557
812.0,2.268728453992481
813.0,2.268811332175579
814.0,2.269182449919567
815.0,2.269274393402923
816.0,2.270001013602792
817.0,2.2700738925402977
818.0,2.270279251405471
819.0,2.270662857722962
820.0,2.2708597608771632
821.0,2.2712830625113045
822.0,2.271484921472107
823.0,2.2720813845228713
824.0,2.272160817512063
825.0,2.272389492223936
826.0,2.2727863023403985
827.0,2.2729783708285476
828.0,2.2733834401569983
829.0,2.273479071236127
830.0,2.274283083477565
831.0,2.2743436107995176
832.0,2.2745062185763616
833.0,2.2746953592658055
834.0,2.2750633369150393
835.0,2.2752386336864165
836.0,2.2756209096174156
837.0,2.2758067912472115
838.0,2.2763628485487883
839.0,2.276438333099449
840.0,2.2767782245495654
841.0,2.276866230370544
842.0,2.277545207750705
843.0,2.277610047203675
844.0,2.2777939343141775
845.0,2.2780083254892656
846.0,2.278557150644322
847.0,2.278630809818895
848.0,2.2788463722984607
849.0,2.2792298544192766
850.0,2.279322132035116
851.0,2.279999926412218
852.0,2.2800608575336483
853.0,2.2802322689941077
854.0,2.280429046838671
855.0,2.2808018303219324
856.0,2.2808876525147825
857.0,2.281547239565286
858.0,2.281609219851467
859.0,2.281781634833097
860.0,2.28197573949252
861.0,2.2823505615823017
862.0,2.2824351599904427
863.0,2.283084970126469
864.0,2.283145334794064
865.0,2.2833119811543705
866.0,2.283499882868735
867.0,2.283858045698739
868.0,2.2839400352357537
869.0,2.2845009840896084
870.0,2.2845663607940048
871.0,2.284757900264101
872.0,2.2851049780953705
873.0,2.2852693284390173
874.0,2.285605040274472
875.0,2.2856871696488223
876.0,2.2862898719649247
877.0,2.28634444923641
878.0,2.2864941030762345
879.0,2.286668539644026
880.0,2.2869972672299586
881.0,2.2870776937173583
882.0,2.2876828970853893
883.0,2.2877391694726392
884.0,2.2878962689629407
885.0,2.288075781328573
886.0,2.288420452388039
887.0,2.2885822712329733
888.0,2.2889160070187713
889.0,2.288997476739173
890.0,2.2896001149761185
891.0,2.289654214928893
892.0,2.2898041714768644
893.0,2.2899793711208547
894.0,2.290300336949208
895.0,2.290377803394239
896.0,2.2908879682615635
897.0,2.290947609928789
898.0,2.291118305114105
899.0,2.291428683149042
900.0,2.2915836523327275
901.0,2.2919031410462236
902.0,2.2919808154027645
903.0,2.2924912584095773
904.0,2.2925502935187985
905.0,2.292718718910882
906.0,2.2930145927027863
907.0,2.293122778648267
908.0,2.293453938483965
909.0,2.2936045699109657
910.0,2.2939156192680357
911.0,2.294063920070416
912.0,2.294247600590465
913.0,2.2945731508537444
914.0,2.294721394918011
915.0,2.294907104240474
916.0,2.295232222944571
917.0,2.295380947293811
918.0,2.2955573809428906
919.0,2.295873294886097
920.0,2.2959781937782267
921.0,2.2962873357969014
922.0,2.296358970670766
923.0,2.2966833228751926
924.0,2.2967547216345365
925.0,2.297083026003913
926.0,2.2971559508233432
927.0,2.2976279994334585
928.0,2.2976815446204735
929.0,2.297829432770131
930.0,2.2979922828036896
931.0,2.298275754657648
932.0,2.298372842643629
933.0,2.298668452618332
934.0,2.298737087268937
935.0,2.29918220003856
936.0,2.2992343025790443
937.0,2.2993808877736766
938.0,2.299541394915749
939.0,2.299823503085064
940.0,2.299889746190746
941.0,2.3001947008807706
942.0,2.3002598765348345
943.0,2.3005656901841975
944.0,2.300631270640577
945.0,2.301054399678699
946.0,2.3011027312993724
947.0,2.301237903116023
948.0,2.3013854930882607
949.0,2.301547535023656
950.0,2.30181500673155
951.0,2.301876059323646
952.0,2.3021549442614764
953.0,2.3022162463620317
954.0,2.3026090537696633
955.0,2.302655766049441
956.0,2.3027871003016616
957.0,2.302927177478956
958.0,2.303082280210516
959.0,2.3033359493339565
960.0,2.3033949426841036
961.0,2.3036525549956464
962.0,2.3037107203891676
963.0,2.3039809219232095
964.0,2.3040395459854572
965.0,2.3043073977652995
966.0,2.3043643713921966
967.0,2.3046200872802696
968.0,2.3046770569246084
969.0,2.304931453923131
970.0,2.304986464029025
971.0,2.3052366142686096
972.0,2.3052900711102504
973.0,2.305531995496413
974.0,2.305584599026498
975.0,2.305826430574271
976.0,2.3058788596609374
977.0,2.3061196740209344
978.0,2.3061713168870974
979.0,2.30640806938088
980.0,2.3064584383231614
981.0,2.306689813233549
982.0,2.3067397362195194
983.0,2.3069706327918285
984.0,2.3070189519547712
985.0,2.307241716967494
986.0,2.307289902322071
987.0,2.307511243381602
988.0,2.3075591136394613
989.0,2.3077785902368158
990.0,2.3078257787325125
991.0,2.3080460626450723
992.0,2.308093218225553
993.0,2.3083097447142933
994.0,2.308357045185563
995.0,2.3085764186529696
996.0,2.308621791220125
997.0,2.308834229994989
998.0,2.308878543100244
999.0,2.3090855947089355
1000.0,2.309128657304812
1001.0,2.3093297058407494
1002.0,2.309371567582562
1003.0,2.3095704742437366
1004.0,2.309611087658806
1005.0,2.30980791928448
1006.0,2.3098485450858104
1007.0,2.310045537993517
1008.0,2.31008567302836
1009.0,2.310280405130618
1010.0,2.310319687744016
1011.0,2.3105081407644428
1012.0,2.3105476168838948
1013.0,2.310735153573987
1014.0,2.3107752215233215
1015.0,2.310963085508867
1016.0,2.3110020486729534
1017.0,2.311187843455554
1018.0,2.3112272264074845
1019.0,2.311408745746518
1020.0,2.311446632721838
1021.0,2.3115976234965285
1022.0,2.3116420584819957
1023.0,2.311846552809106
1024.0,2.31188427688335
1025.0,2.3120328147456783
1026.0,2.3120748638619233
1027.0,2.312268172884858
1028.0,2.3123040776043386
1029.0,2.312448101488048
1030.0,2.3124881383616938
1031.0,2.312675102687209
1032.0,2.3127097306328444
1033.0,2.312849216642642
1034.0,2.312887619560731
1035.0,2.313068079354118
1036.0,2.31310022730519
1037.0,2.3132302379283307
1038.0,2.313266051935925
1039.0,2.3134112628121324
1040.0,2.3134479074997305
1041.0,2.313623653192783
1042.0,2.313653811417385
1043.0,2.3137784534623793
1044.0,2.313813547992566
1045.0,2.3139549576979617
1046.0,2.313990531864898
1047.0,2.314159739314746
1048.0,2.3141880664878625
1049.0,2.3142605953472573
1050.0,2.314387769804509
1051.0,2.3144224840873697
1052.0,2.3145566011884884
1053.0,2.3145883431294374
1054.0,2.314720957659218
1055.0,2.3147528270632916
1056.0,2.3148830604117325
1057.0,2.3149140109852797
1058.0,2.3150384900470207
1059.0,2.315068118892888
1060.0,2.315192155073441
1061.0,2.315220715000677
1062.0,2.315341659194806
1063.0,2.3153698117712462
1064.0,2.315487374592512
1065.0,2.3155151041547715
1066.0,2.315629609953555
1067.0,2.3156558615146006
1068.0,2.315767617078226
1069.0,2.315792667032446
1070.0,2.315902198066661
1071.0,2.315916517859644
1072.0,2.3160727570206343
1073.0,2.3160820907063657
1074.0,2.3161324140472503
1075.0,2.316184908622312
1076.0,2.3162836723270503
1077.0,2.316297505878038
1078.0,2.3164450942212373
1079.0,2.3164525279039085
1080.0,2.316499400784016
1081.0,2.3165496299189057
1082.0,2.316609532511433
1083.0,2.316712569740722
1084.0,2.316726047965336
1085.0,2.3168711668237605
1086.0,2.3168768662869614
1087.0,2.3169174173630878
1088.0,2.316961642422997
1089.0,2.3170131791577635
1090.0,2.31706510772019
1091.0,2.3171521605203687
1092.0,2.317162245466178
1093.0,2.317280430553391
1094.0,2.317285714165401
1095.0,2.3173235104536283
1096.0,2.3173640069587473
1097.0,2.317412271810678
1098.0,2.3174616103680874
1099.0,2.31754542567611
