"Iteration","Cl Monitor: Cl Monitor"
728.0,3.7693653081487994
729.0,3.7698973553250923
730.0,3.770937639929747
731.0,3.771497336288495
732.0,3.772570666450913
733.0,3.773131390705668
734.0,3.7741661213629634
735.0,3.774613762712905
736.0,3.7757750587531387
737.0,3.7761956235091385
738.0,3.777326121512767
739.0,3.7778880771869687
740.0,3.7786811896059365
741.0,3.7796186799867284
742.0,3.780322848834057
743.0,3.7810829860821706
744.0,3.781984340178887
745.0,3.7826396254473647
746.0,3.783332319314093
747.0,3.7841316361662547
748.0,3.784830375240904
749.0,3.785495752205144
750.0,3.7861916354920337
751.0,3.787027390989758
752.0,3.787619150533077
753.0,3.7882759046263446
754.0,3.7889136654522573
755.0,3.789608596790171
756.0,3.790298822892373
757.0,3.790995484619167
758.0,3.791821429949385
759.0,3.7923118976241077
760.0,3.793008256671346
761.0,3.7937524654539665
762.0,3.794229640250068
763.0,3.794885002742085
764.0,3.7956314756261955
765.0,3.79609627402817
766.0,3.7968795890722657
767.0,3.797332648627563
768.0,3.798080858700975
769.0,3.798547431738826
770.0,3.7993464255358385
771.0,3.799771501868504
772.0,3.8004657095347163
773.0,3.800856399977575
774.0,3.8015079752465204
775.0,3.8019199067303338
776.0,3.802609238332646
777.0,3.8029960560073874
778.0,3.8036959334129223
779.0,3.8040976034198786
780.0,3.8047621730182
781.0,3.8051817751484784
782.0,3.8058497572952446
783.0,3.8062415179934392
784.0,3.806902165633172
785.0,3.8072944255959715
786.0,3.807934427236542
787.0,3.8082710540089573
788.0,3.8088322642974384
789.0,3.8091655658262242
790.0,3.8097626639611772
791.0,3.8100613673993844
792.0,3.8106694688239586
793.0,3.81100651610095
794.0,3.8115755135646343
795.0,3.8119076574705493
796.0,3.8125044622560917
797.0,3.8127830691691895
798.0,3.813371466962704
799.0,3.8136466400369233
800.0,3.814185780818301
801.0,3.814512574491283
802.0,3.8150805347263046
803.0,3.8153927212007672
804.0,3.8160006960624946
805.0,3.81629856605036
806.0,3.816867964794282
807.0,3.817153399569963
808.0,3.817527788090933
809.0,3.81810880256206
810.0,3.8184054922778077
811.0,3.818764025056079
812.0,3.8191917009384406
813.0,3.819577505934635
814.0,3.820010753097346
815.0,3.8204593419259933
816.0,3.8209261330203264
817.0,3.821405191580432
818.0,3.821922833110707
819.0,3.8224166452464035
820.0,3.8228759540057915
821.0,3.823334153962348
822.0,3.8237409921427687
823.0,3.8241519119815077
824.0,3.8245443203175937
825.0,3.8248985527930714
826.0,3.8252666310459817
827.0,3.8255852138841906
828.0,3.8259139186952917
829.0,3.8262163566864684
830.0,3.8265562384971505
831.0,3.826901018235532
832.0,3.827258085183608
833.0,3.8276184119191603
834.0,3.8280165761163016
835.0,3.8283903802899335
836.0,3.8287680819709937
837.0,3.829117343587624
838.0,3.8294190122548124
839.0,3.8297438053004638
840.0,3.829981558693266
841.0,3.83019589491577
842.0,3.8304302282030767
843.0,3.8306756373827917
844.0,3.8309169963293805
845.0,3.831091936266305
846.0,3.831299802290063
847.0,3.8314892403899
848.0,3.831693916980402
849.0,3.8318778960922306
850.0,3.832027225636399
851.0,3.8322107491785533
852.0,3.8323869286316357
853.0,3.832544658210585
854.0,3.8327238776968895
855.0,3.8329097923635946
856.0,3.833089710068358
857.0,3.8332803503589714
858.0,3.833468209287366
859.0,3.833691339744192
860.0,3.8338859818000195
861.0,3.834137814806786
862.0,3.8343576957486185
863.0,3.834559326143068
864.0,3.834797514358061
865.0,3.8350380193136786
866.0,3.835267634559872
867.0,3.8355356678330286
868.0,3.8357751329340726
869.0,3.8359972078500424
870.0,3.836228566145671
871.0,3.836524634638078
872.0,3.836798521898715
873.0,3.8370386363984834
874.0,3.8372877527708575
875.0,3.837527989649302
876.0,3.8378294776009665
877.0,3.838056819017387
878.0,3.8383216685299915
879.0,3.8386099273308756
880.0,3.838861005983484
881.0,3.839130046069405
882.0,3.8393995171060613
883.0,3.8396763292771743
884.0,3.839932913445969
885.0,3.840205164717251
886.0,3.8404750845829936
887.0,3.840731300176382
888.0,3.8409844812748384
889.0,3.841228929391444
890.0,3.841555309861081
891.0,3.841778217233968
892.0,3.841976364135785
893.0,3.8421979232032464
894.0,3.8424392568482837
895.0,3.842606539525361
896.0,3.842810351071592
897.0,3.8430079807825854
898.0,3.84316443213899
899.0,3.8433274339400514
900.0,3.843530208647009
901.0,3.8437525087937043
902.0,3.843992197758816
903.0,3.8441989642484002
904.0,3.844408132088808
905.0,3.844609825824457
906.0,3.8448310942982
907.0,3.8450476432313074
908.0,3.8452940277373235
909.0,3.845562266693101
910.0,3.8458560983330172
911.0,3.8461203182223795
912.0,3.8463483887433387
913.0,3.846570353316137
914.0,3.8468182898927537
915.0,3.8470754047606546
916.0,3.8473748865667203
917.0,3.847627048305217
918.0,3.847802728905584
919.0,3.848042768015565
920.0,3.848239502709362
921.0,3.84849252625599
922.0,3.8486701858708052
923.0,3.8489770976466233
924.0,3.8492366505467905
925.0,3.84934379895032
926.0,3.8496188292998053
927.0,3.8497957399861744
928.0,3.850166458007914
929.0,3.850324558159408
930.0,3.85067082794084
931.0,3.8508380244463263
932.0,3.8512579717540927
933.0,3.851465985975693
934.0,3.8519332009034315
935.0,3.8521797291858544
936.0,3.852632827207706
937.0,3.852828430060482
938.0,3.853313672262009
939.0,3.8535234452263802
940.0,3.853971783358434
941.0,3.8541508609010076
942.0,3.854583315301487
943.0,3.8547871853175613
944.0,3.8552582112332705
945.0,3.855457373615925
946.0,3.855961043630143
947.0,3.856126172536474
948.0,3.856414711309176
949.0,3.8566372639672513
950.0,3.857166048453616
951.0,3.857389155860972
952.0,3.857886940211406
953.0,3.8580678523152963
954.0,3.8582359991488646
955.0,3.8586487583523317
956.0,3.858810817267115
957.0,3.859125620591694
958.0,3.8592711468168504
959.0,3.8595643979109804
960.0,3.8597281820501284
961.0,3.8601442786795594
962.0,3.8602975788251848
963.0,3.860429174860145
964.0,3.8607902527419453
965.0,3.8609214766537323
966.0,3.861029805362023
967.0,3.8611805045606036
968.0,3.861258290861424
969.0,3.8615458005103354
970.0,3.8615998844414494
971.0,3.8616231451691223
972.0,3.8616890218618507
973.0,3.8617079341296585
974.0,3.861889830417123
975.0,3.8619320426419934
976.0,3.8619972029806244
977.0,3.8620129156031067
978.0,3.86215498632893
979.0,3.8621866127470557
980.0,3.862202796568993
981.0,3.8621699299336743
982.0,3.8621889102523017
983.0,3.8621284951124992
984.0,3.86205822096945
985.0,3.8619874973491237
986.0,3.861933493270388
987.0,3.8618501707297384
988.0,3.861729507543448
989.0,3.8615900902256795
990.0,3.861446142069649
991.0,3.861259801161514
992.0,3.86097485012412
993.0,3.8607939113204384
994.0,3.8605204250170697
995.0,3.8603271818943394
996.0,3.86000933401545
997.0,3.8597809175662325
998.0,3.859400100201471
999.0,3.85905611383242
1000.0,3.8586554402855535
1001.0,3.8581828896945964
1002.0,3.8576583770957993
1003.0,3.8570843363986733
1004.0,3.856510225283334
1005.0,3.8558993487436424
1006.0,3.8552428189548755
1007.0,3.8545411772597213
1008.0,3.853795460063511
1009.0,3.8530829001318407
1010.0,3.852399601967011
1011.0,3.8516824322233796
1012.0,3.850937899996729
1013.0,3.8501521041609372
1014.0,3.849285606248437
1015.0,3.848431579693691
1016.0,3.8476219673590313
1017.0,3.8467242114714764
1018.0,3.8458607307338375
1019.0,3.844941349244519
1020.0,3.8440096634654166
1021.0,3.8430655480093034
1022.0,3.8420969819725315
1023.0,3.8411057129078414
1024.0,3.8400729429301856
1025.0,3.839045520914478
1026.0,3.837990116199993
1027.0,3.836930709316167
1028.0,3.835874458284912
1029.0,3.8348219040115814
1030.0,3.833799763337937
1031.0,3.8328339068828696
1032.0,3.8318271955384837
1033.0,3.8308049367067105
1034.0,3.8298186461700756
1035.0,3.828862683768858
1036.0,3.8278894319155397
1037.0,3.8269024424335933
1038.0,3.825908493771106
1039.0,3.8249239375817927
1040.0,3.823829973773147
1041.0,3.8228367785980146
1042.0,3.8218049687539466
1043.0,3.8207665004500346
1044.0,3.8196866131859437
1045.0,3.818666806693273
1046.0,3.8175963726943096
1047.0,3.8164780964140763
1048.0,3.815394465073162
1049.0,3.8143448125198494
1050.0,3.81328371346193
1051.0,3.812212299689761
1052.0,3.8110996462747018
1053.0,3.8099679601132044
1054.0,3.8088044824925613
1055.0,3.8076211014290604
1056.0,3.806466718038892
1057.0,3.8053297118608826
1058.0,3.8041985655099446
1059.0,3.8030676055305803
1060.0,3.8019540822054676
1061.0,3.8008471937237154
1062.0,3.7997677067684656
1063.0,3.7986641739532017
1064.0,3.7975738947597364
1065.0,3.7964942715319885
1066.0,3.7954349181495903
1067.0,3.7943951393886413
1068.0,3.7933722102345384
1069.0,3.792365038926226
1070.0,3.79136163786089
1071.0,3.7904156331828323
1072.0,3.7894870204008724
1073.0,3.788592693794261
1074.0,3.7877432521253933
1075.0,3.786914484297272
1076.0,3.786083745118239
1077.0,3.7852437056247172
1078.0,3.784444549640501
1079.0,3.783637845456481
1080.0,3.782834742295509
1081.0,3.782056068588234
1082.0,3.7812696812854885
1083.0,3.7805018072574397
1084.0,3.7797868484279027
1085.0,3.779060396059774
1086.0,3.778247093571016
1087.0,3.7774775508852176
1088.0,3.7767351103127593
1089.0,3.7760632385190083
1090.0,3.7753979100674453
1091.0,3.774686172234528
1092.0,3.7739572081273844
1093.0,3.7731796846639365
1094.0,3.7724654931479806
1095.0,3.7717418147202126
1096.0,3.7710165393146458
1097.0,3.7702758546092143
1098.0,3.7695777035211093
1099.0,3.768851606793736
1100.0,3.768141010299585
1101.0,3.767471943594036
1102.0,3.7668287021827696
1103.0,3.7661328851500344
