"Iteration","Cl Monitor: Cl Monitor"
472.0,3.955970808331882
473.0,3.958605945994007
474.0,3.9609295006054475
475.0,3.96363766577938
476.0,3.9662381260653627
477.0,3.9682198373005573
478.0,3.97108793165743
479.0,3.973681067648607
480.0,3.9756809399545996
481.0,3.9784363204793873
482.0,3.9809385005091804
483.0,3.9828940395291026
484.0,3.9856130577763897
485.0,3.9880424493191557
486.0,3.9899175429602227
487.0,3.992542521702188
488.0,3.994966399827937
489.0,3.9970535356433947
490.0,3.999466211524636
491.0,4.001752085070362
492.0,4.003822893521388
493.0,4.0062015160251185
494.0,4.008505268875518
495.0,4.0105067169681865
496.0,4.0128678214724856
497.0,4.015068812542166
498.0,4.017054066782801
499.0,4.0193851047122395
500.0,4.0215948262133745
501.0,4.02374958265038
502.0,4.0256753222989685
503.0,4.027953492338192
504.0,4.030113126553667
505.0,4.032054619559853
506.0,4.034348199458121
507.0,4.036504085062896
508.0,4.03837023512775
509.0,4.0405853830254
510.0,4.042710556950792
511.0,4.044738126891709
512.0,4.046585053963093
513.0,4.048753430394045
514.0,4.050846075575784
515.0,4.052716458267084
516.0,4.054914232723296
517.0,4.056983704711693
518.0,4.058841669871657
519.0,4.061052532791744
520.0,4.063132778985908
521.0,4.065080906952916
522.0,4.066986960959552
523.0,4.068923347027003
524.0,4.070877857882729
525.0,4.072896210086978
526.0,4.074918429158195
527.0,4.076914342007855
528.0,4.078860891295425
529.0,4.080821938925466
530.0,4.082787890577425
531.0,4.0847249856981085
532.0,4.0866610225432085
533.0,4.08857653174716
534.0,4.090637003224066
535.0,4.092410654795893
536.0,4.094310587900401
537.0,4.096285210900908
538.0,4.098371643013531
539.0,4.100252343518971
540.0,4.101963348059041
541.0,4.1038220400246095
542.0,4.105955435479435
543.0,4.107851591222573
544.0,4.109579215571159
545.0,4.111465795852073
546.0,4.113492908618726
547.0,4.1154329805889525
548.0,4.1172652607120135
549.0,4.119080368413274
550.0,4.120798854019845
551.0,4.122687132329401
552.0,4.124782978190258
553.0,4.126681920374138
554.0,4.1284772340456835
555.0,4.130248757928766
556.0,4.132046293509845
557.0,4.1339342418177925
558.0,4.135782660430649
559.0,4.137658569414554
560.0,4.139525354325932
561.0,4.141391128571204
562.0,4.143267676398936
563.0,4.145064809374864
564.0,4.146861779317118
565.0,4.148744553445929
566.0,4.150619303237803
567.0,4.15244447643025
568.0,4.154263633578891
569.0,4.156033368992255
570.0,4.157894149617434
571.0,4.159767155171396
572.0,4.161606039108102
573.0,4.1633913459104654
574.0,4.16519293575861
575.0,4.166983595974921
576.0,4.1688185547979595
577.0,4.170668253637844
578.0,4.172518174858368
579.0,4.174340000464305
580.0,4.17616966171
581.0,4.178082439235104
582.0,4.179754643033305
583.0,4.181546263666474
584.0,4.18338409585092
585.0,4.1852301833253565
586.0,4.187038675846884
587.0,4.188836609001402
588.0,4.190699715076105
589.0,4.192531032234595
590.0,4.194308518652626
591.0,4.19611243855342
592.0,4.197928302852795
593.0,4.199722117760071
594.0,4.201547127478411
595.0,4.203391153933604
596.0,4.205210030255317
597.0,4.207027053293656
598.0,4.208854230770365
599.0,4.210819832421073
600.0,4.211900713882943
601.0,4.2147452925017825
602.0,4.215509476889551
603.0,4.218824130624771
604.0,4.219468733427662
605.0,4.221651959721885
606.0,4.222393484686357
607.0,4.225779495678776
608.0,4.2264959269250655
609.0,4.229595860837015
610.0,4.230229482719948
611.0,4.232692148968407
612.0,4.233398876033332
613.0,4.236499084257195
614.0,4.2372084114112765
615.0,4.240306315047592
616.0,4.240961489753942
617.0,4.243810128083358
618.0,4.244466946580409
619.0,4.2473079855035305
620.0,4.247978171672102
621.0,4.250974427474423
622.0,4.251648503626603
623.0,4.254587843261987
624.0,4.255257357851913
625.0,4.258144756387925
626.0,4.258815460113953
627.0,4.261717357965315
628.0,4.262393740979751
629.0,4.265334108358044
630.0,4.266000207161792
631.0,4.268855688833061
632.0,4.26953156546763
633.0,4.272518354525642
634.0,4.273172054883505
635.0,4.276071621923069
636.0,4.276727039053302
637.0,4.279654602618547
638.0,4.280297631194471
639.0,4.283169262621926
640.0,4.2838260898195335
641.0,4.286746129105082
642.0,4.287395411748081
643.0,4.290222803630831
644.0,4.2908804761745545
645.0,4.293818274370714
646.0,4.294469741731921
647.0,4.297358147676
648.0,4.298004255560095
649.0,4.300849672892923
650.0,4.301493700882203
651.0,4.304428166922394
652.0,4.305066625762366
653.0,4.307872622996179
654.0,4.308518138432557
655.0,4.311401943285734
656.0,4.312121141856678
657.0,4.314765055765854
658.0,4.315452909886536
659.0,4.318475115856918
660.0,4.319185049663217
661.0,4.321797871141872
662.0,4.322458490381401
663.0,4.325501225202649
664.0,4.3261252852703365
665.0,4.328764926821164
666.0,4.329387747649424
667.0,4.332317987126724
668.0,4.332951502009666
669.0,4.335878719422847
670.0,4.336493103465103
671.0,4.339143831065717
672.0,4.339841288532506
673.0,4.34257315617177
674.0,4.343232350418769
675.0,4.346221797124535
676.0,4.346824468868678
677.0,4.3495560199168155
678.0,4.350167283407681
679.0,4.352979690674803
680.0,4.353591032291446
681.0,4.356424980379781
682.0,4.3570300630249275
683.0,4.359802234111056
684.0,4.36041310725016
685.0,4.3632712164464005
686.0,4.363872708884082
687.0,4.366624483511115
688.0,4.367226959888531
689.0,4.36999138675607
690.0,4.370607588493064
691.0,4.373426222082539
692.0,4.374104757878001
693.0,4.376725724119354
694.0,4.377349702892845
695.0,4.380331460037415
696.0,4.380974837620607
697.0,4.383312113326996
698.0,4.383941546353667
699.0,4.38700154197462
700.0,4.387671497907087
701.0,4.390122572385732
702.0,4.390730490188129
703.0,4.39367014849842
704.0,4.394326221361161
705.0,4.396725322542096
706.0,4.3974219027385875
707.0,4.400250701324759
708.0,4.400928785652751
709.0,4.403549674854277
710.0,4.404192146544135
711.0,4.406778948810881
712.0,4.407447759579908
713.0,4.410113685523448
714.0,4.410770538994209
715.0,4.413375023072967
716.0,4.414051111385322
717.0,4.416706228494182
718.0,4.417366993287059
719.0,4.419968900747803
720.0,4.4206273798373505
721.0,4.423241741854746
722.0,4.423905776654954
723.0,4.426505688324432
724.0,4.427168773831699
725.0,4.42968621177587
726.0,4.430366107364691
727.0,4.433165342136854
728.0,4.4338193614343755
729.0,4.436123679305065
730.0,4.43681203918948
731.0,4.4395669340878126
732.0,4.44023940130231
733.0,4.4428039543994275
734.0,4.443453881593992
735.0,4.445871290885797
736.0,4.446636044702037
737.0,4.449102517023679
738.0,4.449899653138564
739.0,4.452341553842843
740.0,4.453144526576645
741.0,4.455587712399128
742.0,4.45638069426684
743.0,4.4588017329093015
744.0,4.459592581568096
745.0,4.462028157985336
746.0,4.462996015380499
747.0,4.4649626835581495
748.0,4.466479672275799
749.0,4.467949245442659
750.0,4.469737729124124
751.0,4.471170094911119
752.0,4.47295780500318
753.0,4.474349468318942
754.0,4.4761025819133415
755.0,4.47753249686601
756.0,4.479328518999492
757.0,4.4807526250348575
758.0,4.482524813601313
759.0,4.483921641611671
760.0,4.4857243093872805
761.0,4.4871325026101525
762.0,4.488939601344763
763.0,4.490300664693683
764.0,4.492074585351408
765.0,4.493446084354722
766.0,4.495218805528623
767.0,4.496612708327075
768.0,4.498408924853239
769.0,4.499787768897337
770.0,4.501574996629241
771.0,4.502984382178762
772.0,4.504755763680645
773.0,4.506116689169145
774.0,4.50785572791442
775.0,4.509223055315444
776.0,4.510994299793304
777.0,4.5123671807446035
778.0,4.514139235060994
779.0,4.51551273148077
780.0,4.517283487311038
781.0,4.518634656174935
782.0,4.520190788224357
783.0,4.521969044439994
784.0,4.52332735889755
785.0,4.5250196371639735
786.0,4.526359281703818
787.0,4.528077003269289
788.0,4.529454595144321
789.0,4.531191591547056
790.0,4.532556404801806
791.0,4.534266836195908
792.0,4.535618073521974
793.0,4.537323332116427
794.0,4.538673060075102
795.0,4.540367983303015
796.0,4.541740416644316
797.0,4.543445944909201
798.0,4.544785960893245
799.0,4.546485448918487
800.0,4.547826627714997
801.0,4.549330924608497
802.0,4.551056806748383
803.0,4.5523662688759385
804.0,4.55399012088423
805.0,4.555318294493491
806.0,4.556828080285325
807.0,4.558601802215082
808.0,4.5598980898080566
809.0,4.561354063660133
810.0,4.563064760729993
811.0,4.564363279676353
812.0,4.5658306650104805
813.0,4.5675428714323605
814.0,4.568849800579816
815.0,4.570296028599043
816.0,4.571924315735687
817.0,4.573408020276397
818.0,4.57476843400706
819.0,4.576337004033699
820.0,4.577818855846386
821.0,4.579196782192796
822.0,4.58076349345645
823.0,4.582260559552002
824.0,4.583625266934087
825.0,4.585276185863273
826.0,4.586539667117418
827.0,4.588086911015177
828.0,4.589578396039588
829.0,4.590951140983729
830.0,4.592517853009896
831.0,4.594015401853026
832.0,4.595464499402465
833.0,4.596802217222832
834.0,4.59834947836826
835.0,4.599828140298005
836.0,4.601174599885133
837.0,4.602744232171727
838.0,4.604209937149273
839.0,4.605631710242216
840.0,4.607054899262496
841.0,4.6085099656019315
842.0,4.609945480982444
843.0,4.611414414690059
844.0,4.612759814471614
845.0,4.614305687334516
846.0,4.615779158581265
847.0,4.617106394934534
848.0,4.618648540528343
849.0,4.620103159193523
850.0,4.621435910275465
851.0,4.622859059128926
852.0,4.624430813408652
853.0,4.625773854869131
854.0,4.627186074073916
855.0,4.628700255053251
856.0,4.630038274973106
857.0,4.631433492312588
858.0,4.632873181156292
859.0,4.634315384786706
860.0,4.635742199283849
861.0,4.637167600956916
862.0,4.638591978342298
863.0,4.640001940219239
864.0,4.641396007735309
865.0,4.642805252984219
866.0,4.644205524640737
867.0,4.645618100394629
868.0,4.647007493408542
869.0,4.648393795799224
870.0,4.649784765730419
871.0,4.65121310037077
872.0,4.6525917703027595
873.0,4.6539685758196
874.0,4.655331214248218
875.0,4.656726710255202
876.0,4.6581084001786275
877.0,4.65948598189104
878.0,4.660856191519414
879.0,4.662228212166569
880.0,4.663614675904081
881.0,4.66495859684986
882.0,4.6663166275550925
883.0,4.667694084176475
884.0,4.669051774171055
885.0,4.670443181372822
886.0,4.671789051955243
887.0,4.673137239697566
888.0,4.674484872507292
889.0,4.6758264551869075
890.0,4.677153071581939
891.0,4.678499701560078
892.0,4.67984442858413
893.0,4.681167143092085
894.0,4.682493306070751
895.0,4.683834630214798
896.0,4.685164887779928
897.0,4.686487596946186
898.0,4.687829308750889
899.0,4.689163600161592
900.0,4.690482071684822
901.0,4.691794584734986
902.0,4.693106749707295
903.0,4.694414853418385
904.0,4.695753630911249
905.0,4.697058034143143
906.0,4.6983754544090655
907.0,4.699677541451425
908.0,4.7008809840263455
909.0,4.702286236869149
910.0,4.703627940919777
911.0,4.704816592070824
912.0,4.706211673950867
913.0,4.707522088552802
914.0,4.708713675836461
915.0,4.709977060687093
916.0,4.71140865267876
917.0,4.7127231819040185
918.0,4.7139188033658606
919.0,4.715177864964748
920.0,4.716610549197892
921.0,4.717798093731652
922.0,4.719050697846035
923.0,4.720444748969506
924.0,4.721602579778386
925.0,4.722860943161698
926.0,4.724141820702946
927.0,4.7255627080856515
928.0,4.7267215292627505
929.0,4.727996783800522
930.0,4.7292622032101574
931.0,4.7306324344111985
932.0,4.7319050261731395
933.0,4.733051462569921
934.0,4.734270392962835
935.0,4.735670431844687
936.0,4.736965793106103
937.0,4.738112773914645
938.0,4.739357938036353
939.0,4.740732915405628
940.0,4.741999450312109
941.0,4.743147668398265
942.0,4.744352725355676
943.0,4.745713465290912
944.0,4.746896687221655
945.0,4.748127706461685
946.0,4.749498107369117
947.0,4.750655752840361
948.0,4.751872448243984
949.0,4.753221774446178
950.0,4.754386474102416
951.0,4.755600382409897
952.0,4.756918724842186
953.0,4.758156982958839
954.0,4.759267820095863
955.0,4.760477478047942
956.0,4.761841641058423
957.0,4.763099272559447
958.0,4.764234699720143
959.0,4.765446990798422
960.0,4.766791975091694
961.0,4.768014718466234
962.0,4.769093545763328
963.0,4.770268098367621
964.0,4.771579308461211
965.0,4.772830950651574
966.0,4.773920191178747
967.0,4.7752018645795
968.0,4.7764365165656475
969.0,4.777535088454533
970.0,4.778813032199451
971.0,4.7800263804653955
972.0,4.781234138264021
973.0,4.78232985120647
974.0,4.783502311714923
975.0,4.784812865468001
976.0,4.786022614995575
977.0,4.787083995775197
978.0,4.788254036983525
979.0,4.789540474032234
980.0,4.7907166102780305
981.0,4.791800359042446
982.0,4.793045319633806
983.0,4.794224130573122
984.0,4.795293686591412
985.0,4.796431601245554
986.0,4.797737129115
987.0,4.798933152193045
988.0,4.799994290681309
989.0,4.8011149267957265
990.0,4.802388920363578
991.0,4.803536911246844
992.0,4.80459822448722
993.0,4.805805513256527
994.0,4.80695663648002
995.0,4.808009622007808
996.0,4.809236328913702
997.0,4.810391021449695
998.0,4.81143997516283
999.0,4.812665817931649
1000.0,4.813809537928657
1001.0,4.8148344307688085
1002.0,4.816047535320805
1003.0,4.817216304885959
1004.0,4.818245232822534
1005.0,4.819457925676776
1006.0,4.820593305663629
1007.0,4.821614009210353
1008.0,4.82273114403014
1009.0,4.823947010719666
1010.0,4.825086189729111
1011.0,4.826095985591926
1012.0,4.827293121926744
1013.0,4.828409902615049
1014.0,4.8294197300334325
1015.0,4.830604867867558
1016.0,4.8317165763351735
1017.0,4.832819546783078
1018.0,4.8338199169323515
1019.0,4.835019864992102
1020.0,4.836151535244847
1021.0,4.837152461349281
1022.0,4.838313215345962
1023.0,4.839417705270576
1024.0,4.840428706443786
1025.0,4.841612781618758
1026.0,4.8426883798483935
1027.0,4.843693197125594
1028.0,4.844865979942457
1029.0,4.84597005574494
1030.0,4.846971826609619
1031.0,4.848044427703785
1032.0,4.849239060647951
1033.0,4.850328574217219
1034.0,4.851288161446489
1035.0,4.852339862100892
1036.0,4.853520957594325
1037.0,4.854592018313496
1038.0,4.85556567616365
1039.0,4.856632974857209
1040.0,4.85779634503074
1041.0,4.858776891947597
1042.0,4.859856349129156
1043.0,4.8610090148608185
1044.0,4.861990347639762
1045.0,4.863038489779939
1046.0,4.864094823886035
1047.0,4.865262599034146
1048.0,4.866238854394205
1049.0,4.867247961639432
1050.0,4.868389898718562
1051.0,4.869448453357443
1052.0,4.870398801325989
1053.0,4.871515011986314
1054.0,4.87255938141222
1055.0,4.873502830234696
1056.0,4.874619567697773
1057.0,4.875669431869395
1058.0,4.876618318566945
1059.0,4.877718760254049
1060.0,4.878787921624109
1061.0,4.879725683013147
1062.0,4.880845627380453
1063.0,4.881786423139969
1064.0,4.882878083017074
1065.0,4.883929129266029
1066.0,4.884851170903731
1067.0,4.885961601934655
1068.0,4.886988350371868
1069.0,4.887918995531538
1070.0,4.889006396751106
1071.0,4.890026147509411
1072.0,4.890958938535561
1073.0,4.892035809951768
1074.0,4.8930553498587175
1075.0,4.89399190061903
1076.0,4.895067276300592
1077.0,4.896071543998453
1078.0,4.897072906758465
1079.0,4.897984487228412
1080.0,4.899044628277408
1081.0,4.900060792294803
1082.0,4.900964057018375
1083.0,4.902033125079397
1084.0,4.9030541461024
1085.0,4.9039390935217195
1086.0,4.904978700881127
1087.0,4.906013108346807
1088.0,4.9069186743495745
1089.0,4.90796543763924
1090.0,4.908956391875776
1091.0,4.909845111204847
1092.0,4.910809230309888
1093.0,4.911885209343612
1094.0,4.912894403766102
1095.0,4.9137691575632445
1096.0,4.914806913128944
1097.0,4.91575955080289
1098.0,4.916643393509654
1099.0,4.917680682298485
1100.0,4.918665084503865
1101.0,4.919608086761449
1102.0,4.920564539155044
1103.0,4.921508412770829
1104.0,4.922457901261886
1105.0,4.923421788302689
1106.0,4.924384708036329
1107.0,4.925331050023147
1108.0,4.926270776463544
1109.0,4.92722137667739
1110.0,4.928151411694295
1111.0,4.929104017261482
1112.0,4.930055252602738
1113.0,4.93099788972695
1114.0,4.931942552983808
1115.0,4.932869744402818
1116.0,4.9338150946523465
1117.0,4.934755297761513
1118.0,4.935679174498771
1119.0,4.936624855027171
1120.0,4.937550142702908
1121.0,4.938476137312778
1122.0,4.939396893724779
1123.0,4.940340240508469
1124.0,4.941250498683872
