2 0.000000 100.000000 5791.461216
9169 8296 
78 0.499788 0.000000 2.114440 99.719116 -0.077031 0.328045 0.005598 
79 0.126021 0.000000 0.371597 112.195788 -0.066959 -6.684399 -0.263258 
80 -0.247746 0.000000 0.371597 102.536477 -0.068914 -2.549180 -0.052023 
81 0.126021 0.000000 0.023028 108.722825 -0.062888 -0.177940 -0.182069 
82 0.499788 0.000000 0.371597 113.522444 -0.004230 12.195800 -0.303608 
83 0.126021 0.000000 0.720165 89.790029 0.023996 -3.476531 0.192566 
84 1.994855 0.000000 0.023028 100.753149 0.917971 0.236005 -0.015210 
85 1.994855 0.000000 -0.674109 198.945245 0.033126 -4.370599 -2.959831 
86 2.742388 0.000000 0.023028 99.645566 2.429521 0.234711 0.006480 
87 1.994855 0.000000 0.720165 99.750407 -0.235880 -2.771925 0.004212 
88 0.873555 0.000000 0.371597 104.122311 0.183076 9.473757 -0.093124 
89 0.873555 0.000000 0.023028 106.027315 0.092357 0.586900 -0.124214 
90 1.247321 0.000000 0.371597 102.640477 0.441706 6.956243 -0.058365 
91 0.873555 0.000000 0.720165 99.243362 -0.078416 11.647325 0.001509 
92 -7.723080 0.000000 3.508714 100.001691 -0.002801 -0.001780 -0.000034 
93 -10.713214 0.000000 3.508714 100.000868 -0.000771 -0.000473 -0.000017 
94 -7.723080 0.000000 6.297263 100.000167 -0.001582 -0.001432 -0.000003 
95 -3.237879 0.000000 2.114440 100.008002 -0.013075 -0.019923 -0.000160 
96 -4.732946 0.000000 2.114440 100.006073 -0.004763 -0.007179 -0.000121 
97 -3.237879 0.000000 3.508714 99.997012 -0.004167 -0.011510 0.000060 
98 -0.995279 0.000000 1.417302 99.902060 -0.020970 -0.238865 0.001952 
99 -1.742813 0.000000 1.417302 100.007571 -0.045540 -0.135682 -0.000153 
100 -0.995279 0.000000 2.114440 99.886014 -0.079494 -0.113729 0.002277 
101 0.126021 0.000000 1.068734 97.065594 0.007242 0.680894 0.057781 
102 -0.247746 0.000000 1.068734 98.841827 0.007380 -0.677594 0.022983 
103 0.499788 0.000000 1.068734 97.426414 0.060894 4.078141 0.049146 
104 0.126021 0.000000 1.417302 98.616788 0.017055 0.601821 0.027437 
105 0.312905 0.000000 0.545881 86.757214 0.024704 12.769142 0.231013 
106 0.126021 0.000000 0.545881 97.770051 -0.063757 -12.376230 0.028784 
107 0.312905 0.000000 0.371597 118.817990 -0.062337 4.425237 -0.413730 
108 0.499788 0.000000 0.545881 98.529096 0.106476 11.297216 0.016438 
109 0.312905 0.000000 0.720165 83.215521 -0.032785 21.059425 0.263168 
110 -1.742813 0.000000 -7.645482 99.997519 -0.003323 -0.000029 0.000050 
111 -4.732946 0.000000 -7.645482 99.999174 0.003751 0.001519 0.000017 
112 -1.742813 0.000000 -10.434031 99.998259 -0.002243 -0.000368 0.000035 
113 1.247321 0.000000 -7.645482 99.996422 -0.004466 -0.004987 0.000072 
114 -0.247746 0.000000 -3.462659 99.948995 -0.009071 -0.020146 0.001020 
115 -1.742813 0.000000 -3.462659 99.977352 -0.019748 0.013590 0.000453 
116 -0.247746 0.000000 -4.856933 99.974795 -0.021264 -0.012396 0.000504 
117 1.247321 0.000000 -3.462659 99.983301 -0.006690 -0.062220 0.000334 
118 0.499788 0.000000 -1.371247 98.594351 0.035128 -1.771241 0.027602 
119 -0.247746 0.000000 -1.371247 99.150155 0.012671 0.064582 0.016924 
120 0.499788 0.000000 -2.068384 99.697836 -0.078969 -0.353225 0.006021 
121 1.247321 0.000000 -1.371247 99.821232 0.243080 -2.038391 0.003151 
122 0.126021 0.000000 -0.325541 111.542725 -0.065378 4.438992 -0.246149 
123 -0.247746 0.000000 -0.325541 102.864184 -0.069235 2.190006 -0.058584 
124 0.126021 0.000000 -0.674109 88.660968 -0.062912 8.242766 0.207129 
125 0.499788 0.000000 -0.325541 112.525040 -0.003930 -10.032796 -0.276254 
126 0.312905 0.000000 0.197312 112.039340 -0.045993 2.010594 -0.255686 
127 0.126021 0.000000 0.197312 109.672096 -0.070091 -1.489790 -0.203019 
128 0.312905 0.000000 0.023028 110.304321 -0.045915 0.257071 -0.216711 
129 0.499788 0.000000 0.197312 110.614967 -0.014927 5.170295 -0.226240 
130 1.994855 0.000000 1.417302 99.649225 -0.146312 1.946583 0.006622 
131 2.742388 0.000000 1.417302 100.118226 -0.179462 2.271691 -0.002885 
132 1.994855 0.000000 2.114440 100.022811 -0.147889 0.227742 -0.000464 
133 0.873555 0.000000 1.068734 99.487180 0.214542 4.720888 0.007997 
134 1.247321 0.000000 1.068734 100.420771 -0.081430 5.430364 -0.011383 
135 0.873555 0.000000 1.417302 99.404245 0.056024 2.030861 0.011467 
136 0.686671 0.000000 0.545881 98.690739 0.001329 18.940921 -0.009862 
137 0.686671 0.000000 0.371597 106.362517 0.215798 12.598618 -0.147176 
138 0.873555 0.000000 0.545881 101.400463 0.255654 12.723857 -0.044402 
139 0.686671 0.000000 0.720165 94.370934 -0.137135 13.769705 0.090450 
140 0.406346 0.000000 0.458739 103.037844 0.014495 14.523302 -0.082772 
141 0.312905 0.000000 0.458739 105.460906 -0.026647 8.400144 -0.119257 
142 0.406346 0.000000 0.371597 116.629364 -0.043857 9.168401 -0.368647 
143 0.499788 0.000000 0.458739 116.731549 0.010243 17.307609 -0.392581 
144 0.406346 0.000000 0.545881 84.054485 0.024123 14.565774 0.272268 
145 0.873555 0.000000 -0.325541 104.644839 0.160442 -8.325513 -0.101988 
146 0.873555 0.000000 -0.674109 200.432374 0.076128 -17.016684 -3.046271 
147 1.247321 0.000000 -0.325541 102.831043 0.344203 -6.192382 -0.061269 
148 0.686671 0.000000 0.197312 107.582574 0.046083 5.799437 -0.160765 
149 0.686671 0.000000 0.023028 107.522278 0.022345 0.634217 -0.156144 
150 0.873555 0.000000 0.197312 105.593110 0.107804 5.118710 -0.117612 
151 0.593230 0.000000 0.458739 108.889812 0.077499 20.754595 -0.228775 
152 0.593230 0.000000 0.371597 109.620776 -0.006906 13.498457 -0.219892 
153 0.686671 0.000000 0.458739 103.725363 0.141995 16.634547 -0.103568 
154 0.593230 0.000000 0.545881 90.651442 0.153123 38.804162 0.027653 
155 0.312905 0.000000 0.894449 93.538912 0.052678 5.274373 0.122265 
156 0.126021 0.000000 0.894449 94.781947 0.012734 0.227843 0.101633 
157 0.499788 0.000000 0.894449 95.987981 0.002545 10.963775 0.066610 
158 0.312905 0.000000 1.068734 96.678284 0.023973 2.475577 0.064718 
159 0.406346 0.000000 0.633023 84.344073 -0.000104 21.809939 0.241040 
160 0.312905 0.000000 0.633023 86.821269 0.049760 24.411719 0.186613 
161 0.499788 0.000000 0.633023 83.838583 -0.025700 18.282230 0.263685 
162 0.406346 0.000000 0.720165 86.223818 -0.039300 24.382115 0.197096 
163 0.453067 0.000000 0.502310 99.430792 0.058568 10.031242 0.001289 
164 0.406346 0.000000 0.502310 103.064886 0.015168 14.621168 -0.083615 
165 0.453067 0.000000 0.458739 118.056349 -0.019843 15.500134 -0.417756 
166 0.499788 0.000000 0.502310 99.105708 0.087007 10.398811 0.006992 
167 0.453067 0.000000 0.545881 91.260157 0.085264 2.252425 0.166650 
168 0.686671 0.000000 0.894449 99.213856 -0.032195 8.785442 0.007943 
169 0.873555 0.000000 0.894449 100.369710 -0.058383 8.479145 -0.014598 
170 0.686671 0.000000 1.068734 98.489974 0.127694 4.716265 0.027747 
171 0.593230 0.000000 0.633023 88.247434 -0.061128 18.259454 0.187898 
172 0.686671 0.000000 0.633023 93.943753 -0.085713 15.701172 0.092804 
173 0.593230 0.000000 0.720165 92.309361 -0.110638 15.495486 0.123886 
174 0.546509 0.000000 0.502310 96.368597 0.134904 28.794943 -0.011607 
175 0.546509 0.000000 0.458739 113.749750 0.049924 20.262751 -0.334959 
176 0.593230 0.000000 0.502310 106.332684 0.084568 27.211783 -0.204713 
177 0.546509 0.000000 0.545881 93.393921 0.143951 33.701330 0.014178 
178 0.453067 0.000000 0.589452 83.557604 -0.002576 16.052259 0.276045 
179 0.406346 0.000000 0.589452 85.382499 0.011813 17.379361 0.240779 
180 0.499788 0.000000 0.589452 81.645709 -0.027194 16.226141 0.307069 
181 0.453067 0.000000 0.633023 83.506994 -0.020737 20.392863 0.261071 
182 0.476428 0.000000 0.524095 98.602318 0.077464 8.861539 0.019905 
183 0.453067 0.000000 0.524095 98.796914 0.066130 8.884304 0.016023 
184 0.476428 0.000000 0.502310 98.737851 0.072888 8.804405 0.017331 
185 0.499788 0.000000 0.524095 97.950529 0.091522 9.162866 0.032173 
186 0.476428 0.000000 0.545881 95.263378 0.088524 4.340837 0.090604 
187 -0.621512 0.000000 0.371597 101.015208 -0.009632 -0.732691 -0.020461 
188 -0.995279 0.000000 0.371597 100.483970 -0.002707 -0.304911 -0.009712 
189 -0.621512 0.000000 0.023028 101.477499 -0.020499 0.035360 -0.029768 
190 -0.621512 0.000000 0.720165 100.172199 0.000184 -0.856319 -0.003520 
191 -0.060862 0.000000 0.545881 100.879537 -0.073439 -5.747415 -0.020972 
192 -0.247746 0.000000 0.545881 100.870963 -0.005756 -2.815182 -0.018288 
193 -0.060862 0.000000 0.371597 104.803886 -0.072557 -4.608470 -0.100510 
194 -0.060862 0.000000 0.720165 97.749004 -0.001057 -3.601269 0.043216 
195 0.219463 0.000000 0.458739 106.778884 -0.045500 -5.730043 -0.143457 
196 0.126021 0.000000 0.458739 110.220474 -0.066997 -15.678054 -0.239436 
197 0.219463 0.000000 0.371597 118.004113 -0.060385 -2.266846 -0.393011 
198 0.219463 0.000000 0.545881 92.942089 0.020609 5.317649 0.133349 
199 0.359625 0.000000 0.502310 103.986801 -0.009975 12.482868 -0.096908 
200 0.312905 0.000000 0.502310 105.429130 -0.025433 8.442763 -0.118658 
201 0.359625 0.000000 0.458739 104.201333 -0.014304 11.970512 -0.100121 
202 0.359625 0.000000 0.545881 85.360069 0.027812 13.352797 0.253536 
203 0.429707 0.000000 0.524095 98.012314 0.052169 9.785087 0.029784 
204 0.406346 0.000000 0.524095 102.986795 0.016698 14.738358 -0.082350 
205 0.429707 0.000000 0.502310 99.270900 0.047532 11.066388 0.002282 
206 0.429707 0.000000 0.545881 83.790069 0.026245 15.049919 0.275272 
207 0.406346 0.000000 0.284454 113.748825 -0.036878 6.076475 -0.297572 
208 0.312905 0.000000 0.284454 114.545483 -0.057549 2.935750 -0.312929 
209 0.406346 0.000000 0.197312 111.680498 -0.030077 3.863202 -0.248746 
210 0.499788 0.000000 0.284454 111.798722 -0.055866 8.267021 -0.256730 
211 0.453067 0.000000 0.415168 116.641245 -0.014077 13.166242 -0.377853 
212 0.406346 0.000000 0.415168 118.348422 -0.036660 11.410834 -0.413656 
213 0.453067 0.000000 0.371597 115.153018 -0.028576 10.872735 -0.337843 
214 0.499788 0.000000 0.415168 114.822072 0.013343 14.781810 -0.340261 
215 0.476428 0.000000 0.480524 98.219451 0.069413 8.124839 0.028692 
216 0.453067 0.000000 0.480524 100.072221 0.052846 11.257057 -0.014117 
217 0.476428 0.000000 0.458739 117.337467 -0.006007 16.219287 -0.403115 
218 0.499788 0.000000 0.480524 103.664868 0.076896 12.723654 -0.090830 
219 0.464747 0.000000 0.513203 98.865953 0.068164 8.926893 0.014583 
220 0.453067 0.000000 0.513203 99.013621 0.063545 9.210002 0.011147 
221 0.464747 0.000000 0.502310 99.493714 0.065061 9.718987 0.000654 
222 0.476428 0.000000 0.513203 98.640166 0.075969 8.877423 0.019130 
223 0.464747 0.000000 0.524095 98.645525 0.070656 8.568191 0.019564 
224 0.429707 0.000000 0.480524 103.194420 0.024307 15.635193 -0.089355 
225 0.406346 0.000000 0.480524 103.086006 0.015351 14.629598 -0.084075 
226 0.429707 0.000000 0.458739 102.873999 0.020161 15.228040 -0.081495 
227 0.441387 0.000000 0.491417 99.962031 0.051374 11.103434 -0.011570 
228 0.429707 0.000000 0.491417 103.348892 0.023989 15.572356 -0.092349 
229 0.441387 0.000000 0.480524 103.984051 0.027719 16.107846 -0.107215 
230 0.453067 0.000000 0.491417 99.057526 0.059727 9.614578 0.009516 
231 0.441387 0.000000 0.502310 99.822850 0.052319 10.874178 -0.008285 
232 0.359625 0.000000 0.415168 120.172400 -0.046508 9.166093 -0.452543 
233 0.312905 0.000000 0.415168 121.939066 -0.056212 6.049730 -0.490574 
234 0.359625 0.000000 0.371597 117.875188 -0.053847 7.096623 -0.394492 
235 0.382986 0.000000 0.480524 103.380913 0.005314 13.692382 -0.087509 
236 0.359625 0.000000 0.480524 104.042465 -0.011526 12.314805 -0.097649 
237 0.382986 0.000000 0.458739 103.445117 0.004032 13.475370 -0.088248 
238 0.382986 0.000000 0.502310 103.380913 0.005314 13.692382 -0.087509 
239 0.219463 0.000000 0.633023 88.978554 0.020598 19.315733 0.170972 
240 0.126021 0.000000 0.633023 93.922549 -0.067511 -13.935164 0.098436 
241 0.219463 0.000000 0.720165 81.065142 -0.017937 7.174245 0.337697 
242 0.359625 0.000000 0.589452 86.907617 0.025020 16.349191 0.217977 
243 0.312905 0.000000 0.589452 89.122223 0.031638 16.283852 0.179206 
244 0.359625 0.000000 0.633023 85.532196 0.027704 23.376079 0.213780 
245 0.382986 0.000000 0.524095 103.297253 0.007560 13.848872 -0.086211 
246 0.359625 0.000000 0.524095 103.959572 -0.011418 12.543589 -0.096493 
247 0.382986 0.000000 0.545881 84.839800 0.027719 13.993997 0.260638 
248 0.394666 0.000000 0.491417 103.282705 0.008458 13.980444 -0.086277 
249 0.382986 0.000000 0.491417 103.346855 0.006336 13.780004 -0.087046 
250 0.394666 0.000000 0.480524 103.286976 0.008061 14.049478 -0.086559 
251 0.406346 0.000000 0.491417 103.064886 0.015168 14.621168 -0.083615 
252 0.394666 0.000000 0.502310 103.130378 0.012579 14.384740 -0.084280 
253 0.266184 0.000000 0.502310 106.407910 -0.034874 4.222113 -0.134047 
254 0.219463 0.000000 0.502310 106.601549 -0.046646 -7.278698 -0.141687 
255 0.266184 0.000000 0.458739 106.641294 -0.036892 3.060760 -0.138174 
256 0.266184 0.000000 0.545881 90.129879 0.021823 8.712710 0.180069 
257 0.336265 0.000000 0.480524 104.693850 -0.018944 10.665737 -0.107456 
258 0.312905 0.000000 0.480524 105.365764 -0.024673 8.731340 -0.117818 
259 0.336265 0.000000 0.458739 104.695634 -0.019950 10.752001 -0.107678 
260 0.336265 0.000000 0.502310 104.524866 -0.017298 11.158998 -0.104997 
261 0.336265 0.000000 0.524095 104.684857 -0.020076 10.824358 -0.107609 
262 0.312905 0.000000 0.524095 105.175480 -0.020727 9.393733 -0.115012 
263 0.336265 0.000000 0.545881 86.190630 0.026058 13.090647 0.239981 
264 0.347945 0.000000 0.491417 104.372102 -0.016955 11.563515 -0.102725 
265 0.336265 0.000000 0.491417 104.693850 -0.018944 10.665737 -0.107456 
266 0.347945 0.000000 0.480524 104.420052 -0.016583 11.355953 -0.103251 
267 0.359625 0.000000 0.491417 104.042465 -0.011526 12.314805 -0.097649 
268 0.347945 0.000000 0.502310 104.420052 -0.016583 11.355953 -0.103251 
269 -0.060862 0.000000 0.197312 105.980528 -0.078144 -2.135456 -0.123644 
270 -0.247746 0.000000 0.197312 103.507991 -0.070009 -1.361488 -0.071576 
271 -0.060862 0.000000 0.023028 105.990670 -0.074777 -0.214439 -0.123407 
272 0.219463 0.000000 0.284454 113.590859 -0.064186 -0.590408 -0.290324 
273 0.126021 0.000000 0.284454 110.865041 -0.072129 -3.115407 -0.230077 
274 0.219463 0.000000 0.197312 111.334680 -0.062582 -0.054815 -0.239542 
275 0.266184 0.000000 0.415168 123.000482 -0.063129 1.709142 -0.513204 
276 0.219463 0.000000 0.415168 122.217179 -0.065724 -3.789579 -0.495140 
277 0.266184 0.000000 0.371597 119.047180 -0.058545 1.252506 -0.417380 
278 0.289544 0.000000 0.480524 106.063734 -0.032887 6.218574 -0.128819 
279 0.266184 0.000000 0.480524 106.568744 -0.036671 2.936800 -0.136552 
280 0.289544 0.000000 0.458739 105.957836 -0.030848 6.489707 -0.126918 
281 0.289544 0.000000 0.502310 105.957836 -0.030848 6.489707 -0.126918 
282 0.032580 0.000000 0.458739 104.550526 -0.071001 -8.564283 -0.100416 
283 -0.060862 0.000000 0.458739 102.997459 -0.072859 -5.608521 -0.063994 
284 0.032580 0.000000 0.371597 107.202425 -0.071353 -6.065884 -0.152916 
285 0.032580 0.000000 0.545881 100.384371 -0.070470 -8.707353 -0.015284 
286 0.172742 0.000000 0.502310 103.291410 -0.054669 -20.890966 -0.110555 
287 0.126021 0.000000 0.502310 100.009730 -0.057196 -28.156303 -0.079473 
288 0.172742 0.000000 0.458739 102.867295 -0.055385 -22.411214 -0.108395 
289 0.172742 0.000000 0.545881 93.720079 -0.067392 -8.491238 0.114444 
290 0.242823 0.000000 0.480524 106.809512 -0.040787 -0.914905 -0.140911 
291 0.219463 0.000000 0.480524 106.679141 -0.047382 -6.889818 -0.142791 
292 0.242823 0.000000 0.458739 106.891170 -0.041684 -1.228321 -0.142723 
293 0.242823 0.000000 0.502310 106.891170 -0.041684 -1.228321 -0.142723 
294 0.266184 0.000000 0.589452 93.589731 0.034348 12.739068 0.107868 
295 0.219463 0.000000 0.589452 98.669773 0.043656 9.776139 0.016870 
296 0.266184 0.000000 0.633023 88.869745 0.050290 24.287013 0.151231 
297 0.242823 0.000000 0.524095 86.594704 -0.043367 1.819074 0.249805 
298 0.219463 0.000000 0.524095 86.956214 -0.047166 -1.810669 0.243534 
299 0.266184 0.000000 0.524095 86.315780 -0.038717 4.807200 0.252648 
300 0.242823 0.000000 0.545881 91.491667 0.022129 7.097646 0.157890 
301 0.254504 0.000000 0.491417 106.791298 -0.040100 0.429123 -0.140457 
302 0.242823 0.000000 0.491417 106.809512 -0.040787 -0.914905 -0.140911 
303 0.254504 0.000000 0.480524 106.740766 -0.039638 1.018321 -0.139463 
304 0.266184 0.000000 0.491417 106.568744 -0.036671 2.936800 -0.136552 
305 0.254504 0.000000 0.502310 106.732074 -0.038528 1.621550 -0.139437 
306 0.172742 0.000000 0.415168 118.125515 -0.066374 -8.704062 -0.402940 
307 0.126021 0.000000 0.415168 112.431178 -0.067394 -10.129462 -0.274338 
308 0.172742 0.000000 0.371597 115.461590 -0.064015 -5.249936 -0.335894 
309 0.196102 0.000000 0.480524 104.321153 -0.052497 -16.929895 -0.116953 
310 0.172742 0.000000 0.480524 103.291410 -0.054669 -20.890966 -0.110555 
311 0.196102 0.000000 0.458739 105.731111 -0.052084 -13.689976 -0.136649 
312 0.196102 0.000000 0.502310 103.653461 -0.054161 -19.374187 -0.111940 
313 -0.621512 0.000000 1.068734 99.705339 0.004588 -0.482768 0.005861 
314 -0.995279 0.000000 1.068734 99.992803 -0.015873 -0.350710 0.000132 
315 -0.621512 0.000000 1.417302 99.664550 -0.028625 -0.280185 0.006690 
316 -0.060862 0.000000 0.894449 97.497792 -0.000597 -1.362388 0.049232 
317 -0.247746 0.000000 0.894449 98.931559 0.001297 -1.294686 0.021087 
318 -0.060862 0.000000 1.068734 98.042775 0.008619 -0.333441 0.038750 
319 0.032580 0.000000 0.633023 97.268903 -0.071351 -7.049000 0.048907 
320 -0.060862 0.000000 0.633023 98.902802 0.003276 -4.838094 0.019483 
321 0.032580 0.000000 0.720165 95.484438 0.009445 -4.272285 0.086447 
322 0.172742 0.000000 0.589452 102.049402 0.023078 -1.812885 -0.041737 
323 0.126021 0.000000 0.589452 98.460529 -0.068781 -11.210321 0.017985 
324 0.172742 0.000000 0.633023 90.568532 -0.007709 5.059187 0.177175 
325 0.196102 0.000000 0.524095 87.660088 -0.049491 -6.389205 0.227488 
326 0.172742 0.000000 0.524095 101.817584 -0.057000 -25.407067 -0.101234 
327 0.196102 0.000000 0.545881 92.010593 -0.079228 -4.248647 0.151599 
328 0.207783 0.000000 0.491417 106.136204 -0.049093 -10.192419 -0.136878 
329 0.196102 0.000000 0.491417 104.170725 -0.052821 -17.223058 -0.114818 
330 0.207783 0.000000 0.480524 106.173552 -0.049065 -10.197052 -0.137681 
331 0.219463 0.000000 0.491417 106.653450 -0.047141 -6.842764 -0.142178 
332 0.207783 0.000000 0.502310 105.913012 -0.050848 -12.119419 -0.136445 
333 0.079300 0.000000 0.502310 102.513610 -0.067350 -11.950963 -0.065187 
334 0.032580 0.000000 0.502310 102.387296 -0.070673 -9.011964 -0.056438 
335 0.079300 0.000000 0.458739 106.126910 -0.068451 -11.214891 -0.138870 
336 0.079300 0.000000 0.545881 99.693434 -0.066930 -10.877369 -0.005710 
337 0.149382 0.000000 0.480524 102.374340 -0.056340 -23.923482 -0.105284 
338 0.126021 0.000000 0.480524 100.009730 -0.057196 -28.156303 -0.079473 
339 0.149382 0.000000 0.458739 101.817584 -0.057000 -25.407067 -0.101234 
340 0.149382 0.000000 0.502310 101.817584 -0.057000 -25.407067 -0.101234 
341 0.184422 0.000000 0.491417 103.803462 -0.054342 -19.124897 -0.114092 
342 0.172742 0.000000 0.491417 103.388084 -0.055060 -21.170775 -0.113730 
343 0.184422 0.000000 0.480524 103.997030 -0.053864 -18.648817 -0.116316 
344 0.184422 0.000000 0.502310 103.653461 -0.054161 -19.374187 -0.111940 
345 0.149382 0.000000 0.524095 100.536985 -0.057277 -27.900503 -0.088613 
346 0.126021 0.000000 0.524095 98.325362 -0.062842 -14.772465 0.011389 
347 0.149382 0.000000 0.545881 95.862723 -0.063738 -11.457897 0.067905 
348 0.161062 0.000000 0.491417 102.220900 -0.055741 -23.668030 -0.100929 
