"Iteration","CpT_both Monitor: CpT_both Monitor"
1002.0,-0.6723016038912211
1003.0,-0.6723994711636305
1004.0,-0.6725074976198233
1005.0,-0.6726082194143519
1006.0,-0.6727214458141896
1007.0,-0.6728497870128537
1008.0,-0.6730053447444269
1009.0,-0.6731009960199799
1010.0,-0.6732482783709391
1011.0,-0.6734309040602774
1012.0,-0.6735685624250584
1013.0,-0.6737845585103501
1014.0,-0.673918188999461
1015.0,-0.6741486758605587
1016.0,-0.6743285483134503
1017.0,-0.6745747018731668
1018.0,-0.6747139493933061
1019.0,-0.6750083006815727
1020.0,-0.6751798701024263
1021.0,-0.6754755218183914
1022.0,-0.6756639986032609
1023.0,-0.6760052545517979
1024.0,-0.6761810514393644
1025.0,-0.676454444280394
1026.0,-0.6766078219402142
1027.0,-0.6768789114964051
1028.0,-0.6770224036580997
1029.0,-0.6772578031460692
1030.0,-0.6773791811062576
1031.0,-0.6775582582776604
1032.0,-0.6776645539443636
1033.0,-0.6778375124648917
1034.0,-0.6779088065109196
1035.0,-0.6780637304788909
1036.0,-0.678153656684091
1037.0,-0.678314364603314
1038.0,-0.678412432454741
1039.0,-0.6786029015904784
1040.0,-0.6787115269323684
1041.0,-0.6789160301100491
1042.0,-0.6790420562555084
1043.0,-0.6792724885398937
1044.0,-0.6794273884591642
1045.0,-0.6796401230778641
1046.0,-0.6799162203126297
1047.0,-0.6801855064927838
1048.0,-0.6804556192033353
1049.0,-0.6807218181658081
1050.0,-0.6809930675103931
1051.0,-0.6812433872039764
1052.0,-0.681419224230842
1053.0,-0.6817029086886547
1054.0,-0.6818780813249826
1055.0,-0.6821281398911685
1056.0,-0.6822530872558574
1057.0,-0.6824044000050983
1058.0,-0.6825645563137615
1059.0,-0.6826965850358002
1060.0,-0.6828162052716319
1061.0,-0.6829262502031392
1062.0,-0.6829681290160392
1063.0,-0.6830591000905946
1064.0,-0.683130912589232
1065.0,-0.6832701286023545
1066.0,-0.6833514048634787
1067.0,-0.6835265958603791
1068.0,-0.6836413675750219
1069.0,-0.6838667257609617
1070.0,-0.6839979996633575
1071.0,-0.684243921312907
1072.0,-0.684386264291971
1073.0,-0.6846187369672877
1074.0,-0.684740142640533
1075.0,-0.6850209766023215
1076.0,-0.6851237344444969
1077.0,-0.6852832849611574
1078.0,-0.6854549733943367
1079.0,-0.685593582110573
1080.0,-0.6856966630922631
1081.0,-0.6857614120715161
1082.0,-0.6858231600392181
1083.0,-0.6858837071902494
1084.0,-0.6859527742703257
1085.0,-0.6860009010080966
1086.0,-0.6860703603281126
1087.0,-0.6860995431518457
1088.0,-0.6861675616746822
1089.0,-0.6863249117640247
1090.0,-0.6863781660664221
1091.0,-0.6864895323851
1092.0,-0.686561836874101
1093.0,-0.6867093911708163
1094.0,-0.6868287631059224
1095.0,-0.6870321339615223
1096.0,-0.6871246996714809
1097.0,-0.6873316603069921
1098.0,-0.6874617660706159
1099.0,-0.687599002276466
1100.0,-0.6878607908857624
1101.0,-0.6879007881282418
1102.0,-0.6884205873378072
1103.0,-0.6884620876348634
1104.0,-0.6885626480379408
1105.0,-0.6886728264073348
1106.0,-0.6889601212330074
1107.0,-0.689009710563459
1108.0,-0.6897279202666106
1109.0,-0.6897574132102758
1110.0,-0.68990747469213
1111.0,-0.6899751297774089
1112.0,-0.6901444450918621
1113.0,-0.6901888389725972
1114.0,-0.6902936147148488
1115.0,-0.6903297806088716
1116.0,-0.690424090663909
1117.0,-0.6904456665352192
1118.0,-0.6905325917291107
1119.0,-0.6905690444713969
1120.0,-0.6906225545089669
1121.0,-0.6906755791184617
1122.0,-0.690810935487263
1123.0,-0.6909971407050461
1124.0,-0.6910643296741739
1125.0,-0.6912221386021119
1126.0,-0.6914212970137025
1127.0,-0.6915913405550196
1128.0,-0.6917344126034956
1129.0,-0.6918565971802525
1130.0,-0.6920542120237196
1131.0,-0.6921341361226784
1132.0,-0.6922528445157407
1133.0,-0.6923177562551944
1134.0,-0.6924252412584565
1135.0,-0.6925304727136585
1136.0,-0.69260857374677
1137.0,-0.6927344666142065
1138.0,-0.6928592771324195
1139.0,-0.6929819680107925
1140.0,-0.6930919803960948
1141.0,-0.6931966576946624
1142.0,-0.6933221739086208
1143.0,-0.6934329192755092
1144.0,-0.6935463319417484
1145.0,-0.6936617664340954
1146.0,-0.6937712844743693
1147.0,-0.6938691079860725
1148.0,-0.693936845657568
1149.0,-0.6940792012593661
1150.0,-0.6941893245637275
1151.0,-0.6943562052531994
1152.0,-0.6944324429170842
1153.0,-0.6945827957652121
1154.0,-0.694666702353612
1155.0,-0.6948188422995528
1156.0,-0.6948963550622678
1157.0,-0.6950439714743201
1158.0,-0.6951163187694859
1159.0,-0.6952473472846019
1160.0,-0.6953203152520483
1161.0,-0.6954352888631795
1162.0,-0.6954981786169108
1163.0,-0.695628987450767
1164.0,-0.6957020493114434
1165.0,-0.6958351810524978
1166.0,-0.6959084200294563
1167.0,-0.6960468074689133
1168.0,-0.6961229917522285
1169.0,-0.6962584458216856
1170.0,-0.696317747024232
1171.0,-0.696442178074511
1172.0,-0.6965159975277858
1173.0,-0.6966385955146426
1174.0,-0.696714757186692
1175.0,-0.6967784876792317
1176.0,-0.6969107294432625
1177.0,-0.6970134974301812
1178.0,-0.6970704748706308
1179.0,-0.6971931228242035
1180.0,-0.6972842079348148
1181.0,-0.6973333033709663
1182.0,-0.6974529948187597
1183.0,-0.6975382144933638
1184.0,-0.6975905855403319
1185.0,-0.6977038761076441
1186.0,-0.6977930139854919
1187.0,-0.6978484752789951
1188.0,-0.6979772643094319
1189.0,-0.6980688889775098
1190.0,-0.6981243227176437
1191.0,-0.6982082875245024
1192.0,-0.6983319459758925
1193.0,-0.6983976243283769
1194.0,-0.6985003399307188
1195.0,-0.6985903001850472
1196.0,-0.6986892036211718
1197.0,-0.698764822187731
1198.0,-0.6988287673711266
1199.0,-0.6989439786329275
1200.0,-0.6990216606054286
1201.0,-0.6991228680069045
1202.0,-0.6992030911460637
1203.0,-0.699266318515493
1204.0,-0.6994159876541176
1205.0,-0.6994610373467721
1206.0,-0.6994970779314197
1207.0,-0.6995683579720967
1208.0,-0.699640145882116
1209.0,-0.6997288167893223
1210.0,-0.6997875592316937
1211.0,-0.6998893221674779
1212.0,-0.699970559498651
1213.0,-0.7000539785156384
1214.0,-0.7001256683159464
1215.0,-0.7001809430894667
1216.0,-0.7002727029771986
1217.0,-0.70034534925641
1218.0,-0.7004253718514325
1219.0,-0.7004966667621125
1220.0,-0.7005644123242019
1221.0,-0.7006399090859444
1222.0,-0.7007156421416701
1223.0,-0.7007837816846896
1224.0,-0.7008705671324635
1225.0,-0.700946865762977
1226.0,-0.7010388214916071
1227.0,-0.7010953416923549
1228.0,-0.7011995866601609
1229.0,-0.7012670928544539
1230.0,-0.7013749453850174
1231.0,-0.7014370297204026
1232.0,-0.701525130157907
1233.0,-0.7015737655250069
1234.0,-0.701655439401454
1235.0,-0.7017014638479573
1236.0,-0.7017734216130059
1237.0,-0.7018142502454252
1238.0,-0.7018707190648746
1239.0,-0.7019224683694535
1240.0,-0.7019908108476608
1241.0,-0.7020563082610836
1242.0,-0.7021741489232481
1243.0,-0.7022434361892785
1244.0,-0.7023466662755401
1245.0,-0.7024075982731675
1246.0,-0.7025046429352916
1247.0,-0.7025446711374296
1248.0,-0.7026001612707138
1249.0,-0.7026424817623638
1250.0,-0.7026966562919226
1251.0,-0.7027944727164609
1252.0,-0.7028156853559077
1253.0,-0.7028457041945679
1254.0,-0.7029364482815817
1255.0,-0.7029934147694994
1256.0,-0.7030333992091673
1257.0,-0.7030685133408383
1258.0,-0.7030966639118984
1259.0,-0.703127189970215
1260.0,-0.7031552352209276
1261.0,-0.7031760818822482
1262.0,-0.7032029519315635
1263.0,-0.7032292474632195
1264.0,-0.7032676396219498
1265.0,-0.7033179209683392
1266.0,-0.703378718958174
1267.0,-0.7034262728011362
1268.0,-0.7034496280294252
1269.0,-0.7034950594099223
1270.0,-0.7035350831956372
1271.0,-0.7035739382753579
1272.0,-0.703614917907503
1273.0,-0.7036437387459155
1274.0,-0.7036911424550382
1275.0,-0.7037051568251294
1276.0,-0.7037397557487676
1277.0,-0.7038099612809192
1278.0,-0.7038310839345975
1279.0,-0.7038841023027889
1280.0,-0.7039186898216477
1281.0,-0.7039822105571285
1282.0,-0.7040201160831304
1283.0,-0.704086295050625
1284.0,-0.7041321726992481
1285.0,-0.7041952201209017
1286.0,-0.704242222834189
1287.0,-0.7042990839473166
1288.0,-0.7043285620065917
1289.0,-0.7043640268716771
1290.0,-0.7043847380939404
1291.0,-0.7044024820336617
1292.0,-0.7044118150511717
1293.0,-0.704413375036919
1294.0,-0.7044140812894344
1295.0,-0.7043947521035325
1296.0,-0.704404802172335
1297.0,-0.7044149796022614
1298.0,-0.7044360507975032
1299.0,-0.7044479995140909
1300.0,-0.7044677660184887
1301.0,-0.7044840792871382
1302.0,-0.7045487579023363
1303.0,-0.7045722204893334
1304.0,-0.7046045878817687
1305.0,-0.7046426293197703
1306.0,-0.7046928291914278
1307.0,-0.7047266989364595
1308.0,-0.7047918413142419
1309.0,-0.7048752124090892
1310.0,-0.7049435101932869
1311.0,-0.7050003358674625
1312.0,-0.7050505881606985
1313.0,-0.7050952673673812
1314.0,-0.705147186969383
1315.0,-0.7051891738653995
1316.0,-0.7052350679991537
1317.0,-0.7052750763572865
1318.0,-0.7053245893339405
1319.0,-0.7053841427771571
1320.0,-0.7054291491393316
1321.0,-0.7054640661026389
1322.0,-0.7054934667523022
1323.0,-0.7055218251675319
1324.0,-0.7055481306219923
1325.0,-0.7055632619383371
1326.0,-0.7055707211752732
1327.0,-0.7055649419781483
1328.0,-0.7055629063490064
1329.0,-0.705562475543604
1330.0,-0.7055548905660063
1331.0,-0.7055546596357252
1332.0,-0.7055627644917389
1333.0,-0.7055660422526934
1334.0,-0.7055648973999604
1335.0,-0.7055673913888214
1336.0,-0.7055637298854134
1337.0,-0.7055607877719648
1338.0,-0.7055584355665198
1339.0,-0.7055740330783389
1340.0,-0.7055661854581282
1341.0,-0.705577232021054
1342.0,-0.7055806116245169
1343.0,-0.7055806710164624
1344.0,-0.7055943390924799
1345.0,-0.7055760576877259
1346.0,-0.7055636222701777
1347.0,-0.7055658956234349
1348.0,-0.7055726872663791
1349.0,-0.7055510008929449
1350.0,-0.7055389285440383
1351.0,-0.7055608318177871
1352.0,-0.7055495251629741
1353.0,-0.7055345080535302
1354.0,-0.7055309436769401
1355.0,-0.7055345542254092
1356.0,-0.7055629522194901
1357.0,-0.705545852575376
1358.0,-0.705532374755183
1359.0,-0.7055586387388116
1360.0,-0.705578597679982
1361.0,-0.7055916494591682
1362.0,-0.7055978540231933
1363.0,-0.7056003266389757
1364.0,-0.7056063152767794
1365.0,-0.7056100838703496
1366.0,-0.7056111035292493
1367.0,-0.7056238585632797
1368.0,-0.7056515614066579
1369.0,-0.7056763599089501
1370.0,-0.705693639255603
1371.0,-0.7057177174147143
1372.0,-0.7057481620278705
1373.0,-0.7057700506944029
1374.0,-0.7057893878196491
1375.0,-0.7058029833820068
1376.0,-0.7058091272366918
1377.0,-0.7058216372663798
1378.0,-0.7058234078748091
1379.0,-0.7058493527247897
1380.0,-0.7058765240274932
1381.0,-0.7059078577636755
1382.0,-0.7059285273309622
1383.0,-0.7059324078021507
1384.0,-0.7059452392502326
1385.0,-0.7059572019784338
1386.0,-0.705977351278299
1387.0,-0.7059788430381939
1388.0,-0.7059972873332861
1389.0,-0.7059932311503712
1390.0,-0.706007130924016
1391.0,-0.7060153297462946
1392.0,-0.7060661649514526
1393.0,-0.7060603473500676
1394.0,-0.7060803562702656
1395.0,-0.7060646664915656
1396.0,-0.7060936022754158
1397.0,-0.7060816326027659
1398.0,-0.7061140120895415
1399.0,-0.706115927012754
1400.0,-0.7061193160231697
1401.0,-0.7061270678410284
1402.0,-0.7061370737514155
1403.0,-0.7061466923164259
1404.0,-0.7061629385640932
1405.0,-0.7061777649900772
1406.0,-0.7061915349686352
1407.0,-0.7062264999113096
1408.0,-0.706224099242298
1409.0,-0.7062253165099364
1410.0,-0.706235297582221
1411.0,-0.7062331404795011
1412.0,-0.7062630578315202
1413.0,-0.7062529027733948
1414.0,-0.7062848280248709
1415.0,-0.7063070870050286
1416.0,-0.7063118433022738
1417.0,-0.7063110476033421
1418.0,-0.7063172446339208
1419.0,-0.7063187355652404
1420.0,-0.7063217557067248
1421.0,-0.7063569689984237
1422.0,-0.7063488973334272
1423.0,-0.7063633866797295
1424.0,-0.706390674799301
1425.0,-0.7063903689205869
1426.0,-0.7064106965914491
1427.0,-0.7064131269229704
1428.0,-0.7064129002799255
1429.0,-0.7064167673983014
1430.0,-0.7064296362585485
1431.0,-0.7064441592550976
1432.0,-0.706447114841134
1433.0,-0.706456271830777
1434.0,-0.7064570812386713
1435.0,-0.7064571495402047
1436.0,-0.7064691553140068
1437.0,-0.706472517716339
1438.0,-0.7064828309599984
1439.0,-0.7064960617641839
1440.0,-0.7064986062362948
1441.0,-0.7065000670502765
1442.0,-0.7065073894741881
1443.0,-0.7065113862971828
1444.0,-0.7065175809508719
1445.0,-0.7065164266184321
1446.0,-0.7065211872612677
1447.0,-0.7065201305910053
1448.0,-0.7065257649415582
1449.0,-0.7065326079584892
1450.0,-0.7065347568326078
1451.0,-0.70653839817048
1452.0,-0.7065367273578845
1453.0,-0.7065456230618737
1454.0,-0.7065457003751762
1455.0,-0.7065505695266276
1456.0,-0.706555578351467
1457.0,-0.7065602914604029
1458.0,-0.7065590807172851
1459.0,-0.7065477444219646
1460.0,-0.7065698829493153
1461.0,-0.7065829061886948
1462.0,-0.7065827778673393
1463.0,-0.7065913747779031
1464.0,-0.7065897431564175
1465.0,-0.7065975395381776
1466.0,-0.7065946938118961
1467.0,-0.706591393553608
1468.0,-0.7065887516467487
1469.0,-0.7065901633809273
1470.0,-0.7066041674232277
1471.0,-0.7066190045869714
1472.0,-0.7066256959568612
1473.0,-0.7066276590831326
1474.0,-0.7066251719778813
1475.0,-0.7066273367776221
1476.0,-0.7066350617518398
1477.0,-0.7066417310943165
1478.0,-0.7066475700466018
1479.0,-0.7066460283105462
1480.0,-0.7066514156638685
1481.0,-0.7066601695687795
1482.0,-0.7066617734120387
1483.0,-0.7066622230009408
1484.0,-0.706674054757173
1485.0,-0.7066732451452963
1486.0,-0.7066808425190859
1487.0,-0.7066819339408498
1488.0,-0.7066884921112984
1489.0,-0.7066979727077123
1490.0,-0.7067097837812916
1491.0,-0.7067091673442281
1492.0,-0.7067150726515272
1493.0,-0.7067169850167686
1494.0,-0.7067189539074267
1495.0,-0.7067198453559786
1496.0,-0.7067230640118579
1497.0,-0.7067330697200921
1498.0,-0.7067377131154039
1499.0,-0.7067435382345171
1500.0,-0.7067476251029554
1501.0,-0.7067483137562324
1502.0,-0.7067536595005397
1503.0,-0.7067610281941318
1504.0,-0.7067648576375837
1505.0,-0.7067713445254725
1506.0,-0.7067775768083099
1507.0,-0.7067755949450703
1508.0,-0.7067782926481871
1509.0,-0.7067902162847143
1510.0,-0.7067924858351913
1511.0,-0.7067997287959714
1512.0,-0.7068061462920646
1513.0,-0.7068121734429231
1514.0,-0.7068114824269032
1515.0,-0.7068191679864126
1516.0,-0.7068267345153919
1517.0,-0.7068338556290304
1518.0,-0.7068321663453158
1519.0,-0.706833144226277
1520.0,-0.7068336880102588
1521.0,-0.7068422922336947
1522.0,-0.7068530541964918
1523.0,-0.7068577472374017
1524.0,-0.7068729389982482
1525.0,-0.7068721079611641
1526.0,-0.7068759278174293
1527.0,-0.7068832910232956
1528.0,-0.7068859979600775
1529.0,-0.7068830417024194
1530.0,-0.7068869334980473
1531.0,-0.7068952182624525
1532.0,-0.7069067876037267
1533.0,-0.7069099443920714
1534.0,-0.706916281623147
1535.0,-0.7069225952865916
1536.0,-0.7069295715627444
1537.0,-0.7069340058098598
1538.0,-0.7069357307577402
1539.0,-0.7069473400964277
1540.0,-0.7069586427777428
1541.0,-0.7069760440642757
1542.0,-0.7069764155402203
1543.0,-0.7069703070230764
1544.0,-0.7069746476754702
1545.0,-0.707018521744478
1546.0,-0.7069981030024083
1547.0,-0.7069915377102458
1548.0,-0.7069952157122297
1549.0,-0.7070089489314135
1550.0,-0.7070212610006046
1551.0,-0.7070291523766256
1552.0,-0.7070361899485573
1553.0,-0.7070447108293783
1554.0,-0.7070616168431424
1555.0,-0.7070696582425753
1556.0,-0.7070765681435907
1557.0,-0.7070730182441605
1558.0,-0.7070775796123592
1559.0,-0.7071095872389994
1560.0,-0.7070964812490587
1561.0,-0.7070960487389045
1562.0,-0.7071138647829239
1563.0,-0.707120818162337
1564.0,-0.7071291132084986
1565.0,-0.7071461610881121
1566.0,-0.707156586152488
1567.0,-0.7071705190211883
1568.0,-0.7071791801184566
1569.0,-0.7071777972074775
1570.0,-0.7071981556066026
1571.0,-0.7072045690775
1572.0,-0.7072117854558887
1573.0,-0.7072217279020995
1574.0,-0.707224722227951
1575.0,-0.7072380688215768
1576.0,-0.7072436812626881
1577.0,-0.7072623942281684
1578.0,-0.7072682591682241
1579.0,-0.7072779591943528
1580.0,-0.707291068053532
1581.0,-0.7072999724929719
1582.0,-0.7073020692151343
1583.0,-0.707310259456864
1584.0,-0.7073224873495901
1585.0,-0.7073345895114475
1586.0,-0.7073438201377648
1587.0,-0.7073590791065557
1588.0,-0.7073760013099802
1589.0,-0.7073833156898024
1590.0,-0.7073932885076668
1591.0,-0.7073986559320461
1592.0,-0.707401056408057
1593.0,-0.7074177275569362
1594.0,-0.7074452301387637
1595.0,-0.7074370027010013
1596.0,-0.7074433915031433
1597.0,-0.7074762335071726
1598.0,-0.7074781735611922
1599.0,-0.7074797597852569
1600.0,-0.7075338793611464
1601.0,-0.7075061855246403
1602.0,-0.7075074174628637
1603.0,-0.7075350385450592
1604.0,-0.7075377988218146
1605.0,-0.7075456124612393
1606.0,-0.7075783497400412
1607.0,-0.7075725147604892
1608.0,-0.7075896831578529
1609.0,-0.7075828228859851
1610.0,-0.707597051440998
1611.0,-0.7076312044638355
1612.0,-0.7076296147371822
1613.0,-0.7076720813289902
1614.0,-0.7076406954225807
1615.0,-0.7076927017344052
1616.0,-0.7076761200739716
1617.0,-0.7076786932285424
1618.0,-0.7077243590418857
1619.0,-0.7077081047814806
1620.0,-0.70771654899094
1621.0,-0.7077237249649931
1622.0,-0.7077785879372607
1623.0,-0.707760443156735
1624.0,-0.7077883006620272
1625.0,-0.7077748117969485
1626.0,-0.7078256825030946
1627.0,-0.707802895024783
1628.0,-0.707842173555359
1629.0,-0.7078238169347867
1630.0,-0.7078604021873439
1631.0,-0.7078806327084906
1632.0,-0.7078545879459264
1633.0,-0.7078908043836937
1634.0,-0.7079174132829229
1635.0,-0.7078898250326882
1636.0,-0.7079319087599804
1637.0,-0.7079599099095615
1638.0,-0.7079448512878279
1639.0,-0.7079822082320844
1640.0,-0.7079623433808234
1641.0,-0.708007307373596
1642.0,-0.7079956856849305
1643.0,-0.7080005279818351
1644.0,-0.7080642477368733
1645.0,-0.7080446842212211
1646.0,-0.7080547751524466
1647.0,-0.7080988710407103
1648.0,-0.7080776305010309
1649.0,-0.7081103320515411
1650.0,-0.7080911149683702
1651.0,-0.7081036460697129
1652.0,-0.7081692910368208
1653.0,-0.7081569052994519
1654.0,-0.7081972033030821
1655.0,-0.7081786700815849
1656.0,-0.7082210891580273
1657.0,-0.7082055526730707
1658.0,-0.7082368422059411
1659.0,-0.7082241336257028
1660.0,-0.7082700611601876
1661.0,-0.7082626249696778
1662.0,-0.7083042872406468
1663.0,-0.7082935461560125
1664.0,-0.7083285072041833
1665.0,-0.7083146034242049
1666.0,-0.7083508281503685
1667.0,-0.7083352055226867
1668.0,-0.7083832528582968
1669.0,-0.7083759579422931
1670.0,-0.7084219629674535
1671.0,-0.7084110684680209
1672.0,-0.7084479204480973
1673.0,-0.7084271670705898
1674.0,-0.7084723439259933
1675.0,-0.7084557673955382
1676.0,-0.7085027829531659
1677.0,-0.7084874696303544
1678.0,-0.708534874628817
1679.0,-0.7085198545679877
1680.0,-0.7085742271205064
1681.0,-0.7085587828740421
1682.0,-0.7085934700856819
1683.0,-0.7085741795058239
1684.0,-0.7086185219824332
1685.0,-0.7086020326901856
1686.0,-0.7086550669062892
1687.0,-0.7086467660939131
1688.0,-0.7086928377332257
1689.0,-0.7086729370777561
1690.0,-0.7087187869701272
1691.0,-0.708701014326677
1692.0,-0.7087488457034403
1693.0,-0.7087366275853159
1694.0,-0.7087824532558933
1695.0,-0.7087725690463907
1696.0,-0.7088205194917445
1697.0,-0.708807608506159
1698.0,-0.7088454298205916
1699.0,-0.7088301531568206
1700.0,-0.7088803779866546
1701.0,-0.7088983639220026
1702.0,-0.7089115001094446
1703.0,-0.708912228875565
1704.0,-0.7089357454254972
1705.0,-0.708956772133009
1706.0,-0.7089784322868329
1707.0,-0.7089891192100086
1708.0,-0.7090028886097616
1709.0,-0.7090220872983083
1710.0,-0.7090051776768325
1711.0,-0.7090549307068572
1712.0,-0.7090444578719887
1713.0,-0.7090872569731281
1714.0,-0.7090788881978974
1715.0,-0.7091353270663455
1716.0,-0.7091307732548924
1717.0,-0.7091890806270996
1718.0,-0.7092129072188347
1719.0,-0.7091922174600583
1720.0,-0.7092366826893821
1721.0,-0.7092459217011039
1722.0,-0.7092578604747717
1723.0,-0.7092677627817929
1724.0,-0.7092879204088586
1725.0,-0.7093079178102394
1726.0,-0.7093326220252955
1727.0,-0.7093565269866139
1728.0,-0.7093744079225975
1729.0,-0.7093967075150491
1730.0,-0.7094097459215898
1731.0,-0.7094311135049954
1732.0,-0.7094390330450271
1733.0,-0.709456034301156
1734.0,-0.7094768609335648
1735.0,-0.7094988116107033
1736.0,-0.7095242805108128
1737.0,-0.7095467718233918
1738.0,-0.7095722423830954
1739.0,-0.7095951533024445
1740.0,-0.7096182798924004
1741.0,-0.7096352212609365
1742.0,-0.7096578639201017
1743.0,-0.7096826190410432
1744.0,-0.7096983472143795
1745.0,-0.7097216480091671
1746.0,-0.7097452515132084
1747.0,-0.7097694725744863
1748.0,-0.7097707277958176
1749.0,-0.7098107973181521
1750.0,-0.7098390636640256
1751.0,-0.7098279674755604
1752.0,-0.7098791723548468
1753.0,-0.7099127864929106
1754.0,-0.7098920065621689
1755.0,-0.7099218098751711
1756.0,-0.7099853030382394
1757.0,-0.709995084121978
1758.0,-0.7100177875411906
1759.0,-0.7100570007394589
1760.0,-0.7100652515679314
1761.0,-0.7100828360014981
1762.0,-0.7100978604796433
1763.0,-0.7101390107510767
1764.0,-0.7101501396172936
1765.0,-0.7101896934262648
1766.0,-0.7101986812160754
1767.0,-0.7102378690042682
1768.0,-0.710237091593025
1769.0,-0.7102841923874896
1770.0,-0.7102954927828409
1771.0,-0.7103504020503096
1772.0,-0.7103487819583741
1773.0,-0.7103905185497785
1774.0,-0.7104162733860105
1775.0,-0.7104213224642213
1776.0,-0.7104627839448505
1777.0,-0.7104880655186516
1778.0,-0.7104895503233604
1779.0,-0.7105173148493712
1780.0,-0.7105780734375569
1781.0,-0.710591865761522
1782.0,-0.7106128794262934
1783.0,-0.710661261079467
1784.0,-0.7106745985269448
1785.0,-0.7107007541682263
1786.0,-0.7107413491697614
1787.0,-0.7107345209802713
1788.0,-0.710771346638103
1789.0,-0.7108249483195097
1790.0,-0.710818675816936
1791.0,-0.7108595463985975
1792.0,-0.7109061029742655
1793.0,-0.7109268006718609
1794.0,-0.7109511439805244
1795.0,-0.7109843352008957
1796.0,-0.711018370553928
1797.0,-0.7110457363081439
1798.0,-0.711072598352341
1799.0,-0.7111014225541038
1800.0,-0.7111455728482288
1801.0,-0.7111680196582688
1802.0,-0.7111747829119602
1803.0,-0.7112227005542203
1804.0,-0.7112623288560507
1805.0,-0.711286089147469
1806.0,-0.7112967047837492
1807.0,-0.7113276482023977
1808.0,-0.7113865169673529
1809.0,-0.711409246737709
1810.0,-0.7114394014271019
1811.0,-0.7114746219925114
1812.0,-0.7115119958876011
1813.0,-0.711542090620887
1814.0,-0.7115853042123595
1815.0,-0.7116137529780512
1816.0,-0.7116448635183815
1817.0,-0.7116860566621619
1818.0,-0.7117263060894736
1819.0,-0.7117567825545049
1820.0,-0.7117854781926012
1821.0,-0.7118135680506704
1822.0,-0.7118513345973584
1823.0,-0.711885071702318
1824.0,-0.7119333434406688
1825.0,-0.7119629669430687
1826.0,-0.7119916275949856
1827.0,-0.7120488920156173
1828.0,-0.7120685030978167
1829.0,-0.7120935813056001
1830.0,-0.7121563902900067
1831.0,-0.7121722857893736
1832.0,-0.7122000017911398
1833.0,-0.7122627204218173
1834.0,-0.7122878737425442
1835.0,-0.7123194224872692
1836.0,-0.7123631348544385
1837.0,-0.7124047445896181
1838.0,-0.7124459591839033
1839.0,-0.7124865400942929
1840.0,-0.7125217887867727
1841.0,-0.7125628759208397
1842.0,-0.7126014534908952
1843.0,-0.7126388660230457
1844.0,-0.7126451107151878
1845.0,-0.7127922184008001
1846.0,-0.712749892181537
1847.0,-0.7128194311445492
1848.0,-0.7128046640030917
1849.0,-0.7128737781274879
1850.0,-0.7129067205812742
1851.0,-0.712916518119035
1852.0,-0.7130579639761537
1853.0,-0.713023980625001
1854.0,-0.7130853752242292
1855.0,-0.7131283853267875
1856.0,-0.7131414181767141
1857.0,-0.7132792025635057
1858.0,-0.7132359848714032
1859.0,-0.7133196351416445
1860.0,-0.7133055244158812
1861.0,-0.7133852301210398
1862.0,-0.7134289239272034
1863.0,-0.7134317135182819
1864.0,-0.7135657989283098
1865.0,-0.7135353426639297
1866.0,-0.7136111826288691
1867.0,-0.7136131409314609
1868.0,-0.7136857997368723
1869.0,-0.7137325277092499
1870.0,-0.7137466037752432
1871.0,-0.7138918133736256
1872.0,-0.7138545558121248
1873.0,-0.7139355706042346
1874.0,-0.7139358411021065
1875.0,-0.7140107002595579
1876.0,-0.7140489501954792
1877.0,-0.7140597634259003
1878.0,-0.7141510473956285
1879.0,-0.7141632085131684
1880.0,-0.7142545156400585
1881.0,-0.7142683583533713
1882.0,-0.7143611348001928
1883.0,-0.7143697077521283
1884.0,-0.7144494694382657
1885.0,-0.7144959711143092
1886.0,-0.7145042462081816
1887.0,-0.7146517677189049
1888.0,-0.7146234073141531
1889.0,-0.7146969785257612
1890.0,-0.7147437635985101
1891.0,-0.714759663615506
1892.0,-0.7149061616711446
1893.0,-0.7148827055957336
1894.0,-0.7149443384901893
1895.0,-0.7149575596736152
1896.0,-0.7150600698953443
1897.0,-0.7150734331611408
1898.0,-0.7151781277541767
1899.0,-0.7151907804587078
1900.0,-0.7152851328579274
1901.0,-0.7152974128523848
1902.0,-0.7153950529662361
1903.0,-0.7154114988879988
1904.0,-0.7155051126513534
1905.0,-0.7155182709258211
1906.0,-0.715613235540528
1907.0,-0.7156307020845447
1908.0,-0.7157153415263668
1909.0,-0.71573500340676
1910.0,-0.7158449695591065
1911.0,-0.7158584789684851
1912.0,-0.7159503650979819
1913.0,-0.7159696709998524
1914.0,-0.7160675559291879
1915.0,-0.7160903317258629
1916.0,-0.7161860211849137
1917.0,-0.7162060539053884
1918.0,-0.7163007488398069
1919.0,-0.7163197015157274
1920.0,-0.7164096760946203
1921.0,-0.7164341869361072
1922.0,-0.7165115392585801
1923.0,-0.716541546503518
1924.0,-0.7166338623048673
1925.0,-0.716663484874597
1926.0,-0.7167610216545456
1927.0,-0.7167924246694832
1928.0,-0.7168920832575417
1929.0,-0.7169232446521677
1930.0,-0.7170059037903249
1931.0,-0.7170305369329746
1932.0,-0.7171207239048806
1933.0,-0.7171513853629852
1934.0,-0.7172440984891664
1935.0,-0.7172844205933795
1936.0,-0.7173481770539529
1937.0,-0.7174261002311808
1938.0,-0.7174702276747686
1939.0,-0.717594994100309
